"","p0q0"
"3754",0.07457150518894196
"3755",0.06450390815734863
"3756",0.06787972152233124
"3757",0.062027331441640854
"3758",0.2142365723848343
"3759",0.20915332436561584
"3760",0.20194441080093384
"3761",0.20543353259563446
"3762",0.20802251994609833
"3763",0.19229090213775635
"3764",0.2004355639219284
"3765",0.1979253590106964
"3766",0.21648867428302765
"3767",0.20061422884464264
"3768",0.200850710272789
"3769",0.1886444240808487
"3770",0.219426229596138
"3771",0.2090449184179306
"3772",0.22075016796588898
"3773",0.3607341945171356
"3774",0.1935383379459381
"3775",0.19261419773101807
"3776",0.2104686200618744
"3777",0.20561596751213074
"3778",0.38470083475112915
"3779",0.2088393121957779
"3780",0.29771411418914795
"3781",0.27883273363113403
"3782",0.25370559096336365
"3783",0.2590829133987427
"3784",0.26331308484077454
"3785",0.23989981412887573
"3786",0.24443408846855164
"3787",0.24646694958209991
"3788",0.2762264013290405
"3789",0.24342283606529236
"3790",0.2573869824409485
"3791",0.24299131333827972
"3792",0.26228705048561096
"3793",0.23352479934692383
"3794",0.27058207988739014
"3795",0.4834091365337372
"3796",0.22988589107990265
"3797",0.26731863617897034
"3798",0.26828575134277344
"3799",0.24909736216068268
"3800",0.4431055188179016
"3801",0.25302618741989136
"3802",0.16372942924499512
"3803",0.16895847022533417
"3804",0.1641089767217636
"3805",0.18014423549175262
"3806",0.17735901474952698
"3807",0.16891346871852875
"3808",0.17090865969657898
"3809",0.15993188321590424
"3810",0.20243529975414276
"3811",0.17015036940574646
"3812",0.17049694061279297
"3813",0.17058967053890228
"3814",0.18684080243110657
"3815",0.1693500578403473
"3816",0.17453336715698242
"3817",0.15985484421253204
"3818",0.15737996995449066
"3819",0.16561269760131836
"3820",0.17090582847595215
"3821",0.1687808632850647
"3822",0.18105024099349976
"3823",0.1945212483406067
"3824",0.18074820935726166
"3825",0.19601428508758545
"3826",0.17746169865131378
"3827",0.19511225819587708
"3828",0.19606639444828033
"3829",0.18674305081367493
"3830",0.184805765748024
"3831",0.17893941700458527
"3832",0.21823766827583313
"3833",0.18928520381450653
"3834",0.19888979196548462
"3835",0.19013844430446625
"3836",0.17226430773735046
"3837",0.20703624188899994
"3838",0.21029432117938995
"3839",0.17192885279655457
"3840",0.16932423412799835
"3841",0.1920621544122696
"3842",0.16592612862586975
"3843",0.1881694793701172
"3844",0.18572647869586945
"3845",0.17960534989833832
"3846",0.055017028003931046
"3847",0.0622439831495285
"3848",0.061301909387111664
"3849",0.06482559442520142
"3850",0.06323523074388504
"3851",0.05505243316292763
"3852",0.05643269792199135
"3853",0.05808831378817558
"3854",0.05764393508434296
"3855",0.05740004777908325
"3856",0.06612013280391693
"3857",0.05231459438800812
"3858",0.051803067326545715
"3859",0.11712563037872314
"3860",0.06443095207214355
"3861",0.06246915087103844
"3862",0.05209630727767944
"3863",0.05962473154067993
"3864",0.05743970349431038
"3865",0.054363396018743515
"3866",0.05234772711992264
"3867",0.04933220520615578
"3868",0.16822963953018188
"3869",0.18231147527694702
"3870",0.17015184462070465
"3871",0.17806647717952728
"3872",0.18652936816215515
"3873",0.1622791290283203
"3874",0.1710391640663147
"3875",0.16694818437099457
"3876",0.17838042974472046
"3877",0.1660720556974411
"3878",0.1845868080854416
"3879",0.1640682816505432
"3880",0.16463130712509155
"3881",0.19077293574810028
"3882",0.17813529074192047
"3883",0.14559637010097504
"3884",0.15124070644378662
"3885",0.16785697638988495
"3886",0.1588646024465561
"3887",0.17658744752407074
"3888",0.1678401380777359
"3889",0.1628427803516388
"3890",0.27048346400260925
"3891",0.26267555356025696
"3892",0.240892231464386
"3893",0.25335046648979187
"3894",0.2439718097448349
"3895",0.22991333901882172
"3896",0.2277742177248001
"3897",0.23303751647472382
"3898",0.25973185896873474
"3899",0.23614268004894257
"3900",0.2412348985671997
"3901",0.24350430071353912
"3902",0.2517543435096741
"3903",0.23491284251213074
"3904",0.25559327006340027
"3905",0.4766649007797241
"3906",0.22567105293273926
"3907",0.24118268489837646
"3908",0.24775627255439758
"3909",0.2332805097103119
"3910",0.4690641760826111
"3911",0.23944340646266937
"3912",0.048548903316259384
"3913",0.04777954891324043
"3914",0.04913189262151718
"3915",0.05077553167939186
"3916",0.05477955564856529
"3917",0.05310589447617531
"3918",0.04798811301589012
"3919",0.047676824033260345
"3920",0.04968629777431488
"3921",0.050034720450639725
"3922",0.05005457624793053
"3923",0.04570045694708824
"3924",0.04921390861272812
"3925",0.11577513813972473
"3926",0.05446285381913185
"3927",0.06002878397703171
"3928",0.04869435355067253
"3929",0.05041181668639183
"3930",0.049335114657878876
"3931",0.046865787357091904
"3932",0.04777153581380844
"3933",0.04539332911372185
"3934",0.14112238585948944
"3935",0.16099445521831512
"3936",0.14889198541641235
"3937",0.15717652440071106
"3938",0.16186487674713135
"3939",0.1391005665063858
"3940",0.14371177554130554
"3941",0.1373470276594162
"3942",0.14404107630252838
"3943",0.13944168388843536
"3944",0.16205015778541565
"3945",0.13872483372688293
"3946",0.12460122257471085
"3947",0.1778641641139984
"3948",0.16116556525230408
"3949",0.10576996207237244
"3950",0.12927491962909698
"3951",0.14773967862129211
"3952",0.1328844279050827
"3953",0.13180816173553467
"3954",0.15317434072494507
"3955",0.13121911883354187
"3956",0.10229627043008804
"3957",0.11223877221345901
"3958",0.10642864555120468
"3959",0.1154986247420311
"3960",0.1177850142121315
"3961",0.097885362803936
"3962",0.09606433659791946
"3963",0.10621638596057892
"3964",0.10583815723657608
"3965",0.10385419428348541
"3966",0.11850737780332565
"3967",0.10192982852458954
"3968",0.0963466465473175
"3969",0.15446193516254425
"3970",0.11751888692378998
"3971",0.09609812498092651
"3972",0.09950828552246094
"3973",0.11098095774650574
"3974",0.10655693709850311
"3975",0.10075265169143677
"3976",0.10341817140579224
"3977",0.09250523895025253
"3978",0.02752969227731228
"3979",0.030513465404510498
"3980",0.02721506729722023
"3981",0.02628188766539097
"3982",0.02602229081094265
"3983",0.02714671939611435
"3984",0.027576735243201256
"3985",0.027823641896247864
"3986",0.02722637727856636
"3987",0.028261767700314522
"3988",0.02775178849697113
"3989",0.030718406662344933
"3990",0.02810598537325859
"3991",0.02602229081094265
"3992",0.02752969227731228
"3993",0.025779100134968758
"3994",0.025450529530644417
"3995",0.028419822454452515
"3996",0.028267668560147285
"3997",0.02683880738914013
"3998",0.026227235794067383
"3999",0.026770856231451035
"4000",0.11319470405578613
"4001",0.1267250031232834
"4002",0.12568749487400055
"4003",0.12593035399913788
"4004",0.12854045629501343
"4005",0.10911568254232407
"4006",0.11532673984766006
"4007",0.1151808649301529
"4008",0.12000782042741776
"4009",0.11843139678239822
"4010",0.13199441134929657
"4011",0.11274920403957367
"4012",0.10243894904851913
"4013",0.15687239170074463
"4014",0.13564176857471466
"4015",0.09503990411758423
"4016",0.10940343886613846
"4017",0.12482964247465134
"4018",0.11484278738498688
"4019",0.11020416766405106
"4020",0.12202226370573044
"4021",0.106623575091362
"4022",0.13012725114822388
"4023",0.12752005457878113
"4024",0.12285594642162323
"4025",0.14623010158538818
"4026",0.12308872491121292
"4027",0.12831276655197144
"4028",0.09379797428846359
"4029",0.12305083125829697
"4030",0.12915489077568054
"4031",0.1168360635638237
"4032",0.11043700575828552
"4033",0.13797302544116974
"4034",0.11666841059923172
"4035",0.12042135745286942
"4036",0.10140623897314072
"4037",0.09375858306884766
"4038",0.0982896089553833
"4039",0.12167631834745407
"4040",0.10135241597890854
"4041",0.11393452435731888
"4042",0.0888073667883873
"4043",0.12999486923217773
"4044",0.12133540213108063
"4045",0.3258965313434601
"4046",0.2885280251502991
"4047",0.27688488364219666
"4048",0.2720307409763336
"4049",0.28231281042099
"4050",0.273516446352005
"4051",0.24916476011276245
"4052",0.2849205434322357
"4053",0.28849849104881287
"4054",0.27654558420181274
"4055",0.2737230360507965
"4056",0.29334062337875366
"4057",0.28328651189804077
"4058",0.26170048117637634
"4059",0.2862038314342499
"4060",0.2441277801990509
"4061",0.24073287844657898
"4062",0.29180747270584106
"4063",0.26190975308418274
"4064",0.2594744563102722
"4065",0.2259814739227295
"4066",0.2904089093208313
"4067",0.36939042806625366
"4068",0.39224642515182495
"4069",0.3379153311252594
"4070",0.3312176764011383
"4071",0.3338388204574585
"4072",0.3202700614929199
"4073",0.37504494190216064
"4074",0.31575775146484375
"4075",0.3734309673309326
"4076",0.3762091100215912
"4077",0.33622679114341736
"4078",0.3317737281322479
"4079",0.3668140470981598
"4080",0.32025787234306335
"4081",0.30495506525039673
"4082",0.33921194076538086
"4083",0.2843053340911865
"4084",0.3147123456001282
"4085",0.3521372675895691
"4086",0.3189321756362915
"4087",0.3360353112220764
"4088",0.2619633376598358
"4089",0.32494065165519714
"4090",0.4909265339374542
"4091",0.27818039059638977
"4092",0.26803943514823914
"4093",0.2412864714860916
"4094",0.2436857521533966
"4095",0.24970248341560364
"4096",0.2522139549255371
"4097",0.22796832025051117
"4098",0.2650096118450165
"4099",0.2458539605140686
"4100",0.21895894408226013
"4101",0.21925051510334015
"4102",0.26125261187553406
"4103",0.24186283349990845
"4104",0.22686076164245605
"4105",0.22150276601314545
"4106",0.21777033805847168
"4107",0.20490530133247375
"4108",0.26081493496894836
"4109",0.2218381017446518
"4110",0.23232799768447876
"4111",0.20573638379573822
"4112",0.2746710479259491
"4113",0.27875304222106934
"4114",0.3368026614189148
"4115",0.2889936864376068
"4116",0.28001073002815247
"4117",0.29100412130355835
"4118",0.2892126739025116
"4119",0.28432533144950867
"4120",0.28225743770599365
"4121",0.3114355206489563
"4122",0.28929468989372253
"4123",0.2586754858493805
"4124",0.26978710293769836
"4125",0.30186882615089417
"4126",0.27461904287338257
"4127",0.2517984211444855
"4128",0.2519269585609436
"4129",0.2387019246816635
"4130",0.22236032783985138
"4131",0.2912416160106659
"4132",0.2498013973236084
"4133",0.27744463086128235
"4134",0.22595423460006714
"4135",0.3140520751476288
"4136",0.2850543260574341
"4137",0.10967707633972168
"4138",0.10202974081039429
"4139",0.09744852781295776
"4140",0.1160188838839531
"4141",0.09810083359479904
"4142",0.10485736280679703
"4143",0.105034738779068
"4144",0.10619959235191345
"4145",0.09172331541776657
"4146",0.09211855381727219
"4147",0.11363358795642853
"4148",0.09461459517478943
"4149",0.09222061932086945
"4150",0.08221203088760376
"4151",0.06424406170845032
"4152",0.08001784980297089
"4153",0.08793813735246658
"4154",0.07896285504102707
"4155",0.08596822619438171
"4156",0.07375635951757431
"4157",0.10940483212471008
"4158",0.09140163660049438
"4159",0.30911120772361755
"4160",0.27811166644096375
"4161",0.24717114865779877
"4162",0.27729812264442444
"4163",0.26013845205307007
"4164",0.26014208793640137
"4165",0.24075272679328918
"4166",0.2884291410446167
"4167",0.26263126730918884
"4168",0.23903575539588928
"4169",0.22821421921253204
"4170",0.282781720161438
"4171",0.23427967727184296
"4172",0.2308979034423828
"4173",0.23025935888290405
"4174",0.22465884685516357
"4175",0.21417169272899628
"4176",0.2695866525173187
"4177",0.23125499486923218
"4178",0.2394506335258484
"4179",0.21981652081012726
"4180",0.29524853825569153
"4181",0.25044307112693787
"4182",0.38829341530799866
"4183",0.3407908082008362
"4184",0.3134689927101135
"4185",0.33657199144363403
"4186",0.31064674258232117
"4187",0.3440844416618347
"4188",0.31317082047462463
"4189",0.3676270842552185
"4190",0.36950206756591797
"4191",0.34377309679985046
"4192",0.33743420243263245
"4193",0.3514460623264313
"4194",0.31091660261154175
"4195",0.2945750951766968
"4196",0.3327253758907318
"4197",0.2928331196308136
"4198",0.30194562673568726
"4199",0.337650865316391
"4200",0.32254114747047424
"4201",0.3273142874240875
"4202",0.2502196431159973
"4203",0.3416365683078766
"4204",0.46793216466903687
"4205",0.09520294517278671
"4206",0.0879683569073677
"4207",0.08260369300842285
"4208",0.09783000499010086
"4209",0.08439946919679642
"4210",0.0872415229678154
"4211",0.08569217473268509
"4212",0.08859305828809738
"4213",0.08859660476446152
"4214",0.08367787301540375
"4215",0.0873020812869072
"4216",0.09960541874170303
"4217",0.08340813964605331
"4218",0.07915057241916656
"4219",0.07365111261606216
"4220",0.05982206016778946
"4221",0.07553216814994812
"4222",0.07460649311542511
"4223",0.06995075941085815
"4224",0.0733756422996521
"4225",0.0735575333237648
"4226",0.10040055960416794
"4227",0.07530589401721954
"4228",0.27768564224243164
"4229",0.2390865534543991
"4230",0.22750644385814667
"4231",0.252505362033844
"4232",0.24104273319244385
"4233",0.22960801422595978
"4234",0.21742184460163116
"4235",0.23431502282619476
"4236",0.2321689873933792
"4237",0.2164425104856491
"4238",0.19453579187393188
"4239",0.23583926260471344
"4240",0.21216987073421478
"4241",0.20131157338619232
"4242",0.20162324607372284
"4243",0.1873687356710434
"4244",0.1704287976026535
"4245",0.23584473133087158
"4246",0.18681973218917847
"4247",0.20527997612953186
"4248",0.18497058749198914
"4249",0.24229860305786133
"4250",0.22631192207336426
"4251",0.19482970237731934
"4252",0.18192367255687714
"4253",0.17005927860736847
"4254",0.1959652304649353
"4255",0.1658010631799698
"4256",0.17003145813941956
"4257",0.15622644126415253
"4258",0.17037196457386017
"4259",0.1722678393125534
"4260",0.15569348633289337
"4261",0.1495172083377838
"4262",0.18374216556549072
"4263",0.16224569082260132
"4264",0.16439615190029144
"4265",0.15145602822303772
"4266",0.1370849460363388
"4267",0.1374954879283905
"4268",0.17543169856071472
"4269",0.142922043800354
"4270",0.15709388256072998
"4271",0.13002194464206696
"4272",0.18391236662864685
"4273",0.1667126715183258
"4274",0.039039965718984604
"4275",0.036467503756284714
"4276",0.03658679127693176
"4277",0.0380207858979702
"4278",0.03512357547879219
"4279",0.03412973880767822
"4280",0.035227879881858826
"4281",0.03608820587396622
"4282",0.03849000111222267
"4283",0.03648681938648224
"4284",0.0337129645049572
"4285",0.03720702975988388
"4286",0.03860132023692131
"4287",0.037106771022081375
"4288",0.03732597455382347
"4289",0.03277162089943886
"4290",0.03616778180003166
"4291",0.0394376665353775
"4292",0.036890290677547455
"4293",0.037370797246694565
"4294",0.036589931696653366
"4295",0.036994144320487976
"4296",0.036928605288267136
"4297",0.2248186320066452
"4298",0.21304593980312347
"4299",0.193101167678833
"4300",0.22535233199596405
"4301",0.19820362329483032
"4302",0.19768553972244263
"4303",0.18782800436019897
"4304",0.20299884676933289
"4305",0.20349323749542236
"4306",0.17705664038658142
"4307",0.16810771822929382
"4308",0.20976151525974274
"4309",0.17394335567951202
"4310",0.18011628091335297
"4311",0.16778253018856049
"4312",0.1581144779920578
"4313",0.1561470478773117
"4314",0.20163381099700928
"4315",0.16100212931632996
"4316",0.1714314967393875
"4317",0.1521511673927307
"4318",0.21534734964370728
"4319",0.1914941817522049
"4320",0.19215258955955505
"4321",0.1485346406698227
"4322",0.15192745625972748
"4323",0.1555783748626709
"4324",0.15320537984371185
"4325",0.13339871168136597
"4326",0.1378638744354248
"4327",0.15070699155330658
"4328",0.11722363531589508
"4329",0.15711890161037445
"4330",0.17425478994846344
"4331",0.14555908739566803
"4332",0.1520143747329712
"4333",0.11779174953699112
"4334",0.13452593982219696
"4335",0.1527184247970581
"4336",0.11644261330366135
"4337",0.13318945467472076
"4338",0.10422207415103912
"4339",0.12516413629055023
"4340",0.1351606845855713
"4341",0.127391055226326
"4342",0.1377357393503189
"4343",0.31804126501083374
"4344",0.1702360063791275
"4345",0.14366108179092407
"4346",0.4691214859485626
"4347",0.39604294300079346
"4348",0.3889334201812744
"4349",0.32568424940109253
"4350",0.3856572210788727
"4351",0.3470275104045868
"4352",0.3988695740699768
"4353",0.4406175911426544
"4354",0.33802667260169983
"4355",0.37653443217277527
