"","p0q0"
"4287",0.03893650323152542
"4288",0.038213346153497696
"4289",0.0379989854991436
"4290",0.038213346153497696
"4291",0.03893650323152542
"4292",0.03888580948114395
"4293",0.03936224803328514
"4294",0.038213346153497696
"4295",0.03888580948114395
"4296",0.03888580948114395
"4297",0.22225813567638397
"4298",0.20292305946350098
"4299",0.19090014696121216
"4300",0.22017377614974976
"4301",0.18797524273395538
"4302",0.19203585386276245
"4303",0.20473267138004303
"4304",0.19311968982219696
"4305",0.19057688117027283
"4306",0.17948374152183533
"4307",0.17068247497081757
"4308",0.20856717228889465
"4309",0.17625290155410767
"4310",0.1797923445701599
"4311",0.16964635252952576
"4312",0.14509545266628265
"4313",0.150403693318367
"4314",0.19448228180408478
"4315",0.15932030975818634
"4316",0.1781255602836609
"4317",0.14855515956878662
"4318",0.20162266492843628
"4319",0.18700359761714935
"4320",0.188948392868042
"4321",0.1480867862701416
"4322",0.14674679934978485
"4323",0.15320679545402527
"4324",0.14739486575126648
"4325",0.13692012429237366
"4326",0.14147312939167023
"4327",0.15159836411476135
"4328",0.1169363260269165
"4329",0.15728990733623505
"4330",0.17803449928760529
"4331",0.1460217535495758
"4332",0.15746568143367767
"4333",0.11865288019180298
"4334",0.13697801530361176
"4335",0.16022299230098724
"4336",0.11334293335676193
"4337",0.13373127579689026
"4338",0.0969650074839592
"4339",0.12333282083272934
"4340",0.1367802619934082
"4341",0.13006532192230225
"4342",0.1386338174343109
"4343",0.3161318898200989
"4344",0.16629467904567719
"4345",0.1450965851545334
"4346",0.46973514556884766
"4347",0.39282557368278503
"4348",0.3846428394317627
"4349",0.335784912109375
"4350",0.36783111095428467
"4351",0.3551235496997833
"4352",0.3995736837387085
"4353",0.4325471818447113
"4354",0.3375951051712036
"4355",0.36522576212882996
"4356",0.4156082570552826
"4357",0.37079504132270813
"4358",0.369051992893219
"4359",0.3580015301704407
"4360",0.3260846734046936
"4361",0.3840436637401581
"4362",0.32539936900138855
"4363",0.35490018129348755
"4364",0.32102546095848083
"4365",0.3387790620326996
"4366",0.3396024703979492
"4367",0.3294779658317566
"4368",0.3662710189819336
"4369",0.6625407934188843
"4370",0.4158421754837036
"4371",0.3389461934566498
"4372",0.5572827458381653
"4373",0.5002043843269348
"4374",0.4722527265548706
"4375",0.45644712448120117
"4376",0.4414394795894623
"4377",0.43055328726768494
"4378",0.530387818813324
"4379",0.5590620636940002
"4380",0.47678112983703613
"4381",0.4864921271800995
"4382",0.5297886729240417
"4383",0.4966106116771698
"4384",0.4901282787322998
"4385",0.44970589876174927
"4386",0.3803108036518097
"4387",0.49650460481643677
"4388",0.3890216052532196
"4389",0.450025349855423
"4390",0.43751034140586853
"4391",0.4565810263156891
"4392",0.4146445095539093
"4393",0.439441978931427
"4394",0.4763505458831787
"4395",0.6704120635986328
"4396",0.5570811629295349
"4397",0.46054986119270325
"4398",0.383961945772171
"4399",0.31334295868873596
"4400",0.33227890729904175
"4401",0.3073188364505768
"4402",0.3198273479938507
"4403",0.3017634153366089
"4404",0.3222625255584717
"4405",0.3545532822608948
"4406",0.2747347354888916
"4407",0.31246551871299744
"4408",0.35483846068382263
"4409",0.31787604093551636
"4410",0.3159032166004181
"4411",0.2944689095020294
"4412",0.28638163208961487
"4413",0.3227391541004181
"4414",0.2856762409210205
"4415",0.2850709557533264
"4416",0.2960866689682007
"4417",0.28913024067878723
"4418",0.2969897389411926
"4419",0.292088121175766
"4420",0.32836806774139404
"4421",0.5725433826446533
"4422",0.3495594263076782
"4423",0.30407091975212097
"4424",0.44132423400878906
"4425",0.38419076800346375
"4426",0.39714527130126953
"4427",0.3361702561378479
"4428",0.3778172731399536
"4429",0.34630081057548523
"4430",0.37341952323913574
"4431",0.4100823700428009
"4432",0.3481835126876831
"4433",0.362579345703125
"4434",0.4103376567363739
"4435",0.37862658500671387
"4436",0.36586883664131165
"4437",0.3370060622692108
"4438",0.3332006633281708
"4439",0.38204699754714966
"4440",0.3331979215145111
"4441",0.3389194905757904
"4442",0.31664538383483887
"4443",0.3427218198776245
"4444",0.34948012232780457
"4445",0.3390829265117645
"4446",0.38455629348754883
"4447",0.6039709448814392
"4448",0.41102728247642517
"4449",0.3555046617984772
"4450",0.1540178656578064
"4451",0.12506167590618134
"4452",0.1197843924164772
"4453",0.12617316842079163
"4454",0.12127625197172165
"4455",0.10870177298784256
"4456",0.11345311999320984
"4457",0.125361368060112
"4458",0.09370528906583786
"4459",0.12544187903404236
"4460",0.14010290801525116
"4461",0.12061326950788498
"4462",0.12985798716545105
"4463",0.09667292982339859
"4464",0.10703159868717194
"4465",0.1255645900964737
"4466",0.09118644148111343
"4467",0.10421441495418549
"4468",0.08379940688610077
"4469",0.09864279627799988
"4470",0.108062244951725
"4471",0.09662161767482758
"4472",0.11373329162597656
"4473",0.29163774847984314
"4474",0.12611553072929382
"4475",0.10732681304216385
"4476",0.40340790152549744
"4477",0.3443315625190735
"4478",0.3555551767349243
"4479",0.3141281008720398
"4480",0.3472030758857727
"4481",0.33129724860191345
"4482",0.3493201732635498
"4483",0.3808428943157196
"4484",0.3167719841003418
"4485",0.34657931327819824
"4486",0.3778829574584961
"4487",0.35013553500175476
"4488",0.34227022528648376
"4489",0.3278495669364929
"4490",0.3070603311061859
"4491",0.3470029830932617
"4492",0.29328787326812744
"4493",0.30654922127723694
"4494",0.29599156975746155
"4495",0.31167957186698914
"4496",0.32990461587905884
"4497",0.3134883642196655
"4498",0.3452743589878082
"4499",0.5728884339332581
"4500",0.384078711271286
"4501",0.33004626631736755
"4502",0.5539217591285706
"4503",0.4712623357772827
"4504",0.462761789560318
"4505",0.4241477847099304
"4506",0.42417624592781067
"4507",0.43129822611808777
"4508",0.5004118084907532
"4509",0.5303188562393188
"4510",0.4415769577026367
"4511",0.47027918696403503
"4512",0.5206688046455383
"4513",0.4432221055030823
"4514",0.452858030796051
"4515",0.42771193385124207
"4516",0.37994033098220825
"4517",0.46222978830337524
"4518",0.38228359818458557
"4519",0.4194897413253784
"4520",0.41215085983276367
"4521",0.4433559775352478
"4522",0.4078039526939392
"4523",0.413362056016922
"4524",0.45769912004470825
"4525",0.7350724935531616
"4526",0.5382711887359619
"4527",0.4300988018512726
"4528",0.10804350674152374
"4529",0.09661397337913513
"4530",0.09816926717758179
"4531",0.08547739684581757
"4532",0.10014946013689041
"4533",0.09087296575307846
"4534",0.0836561843752861
"4535",0.08071371912956238
"4536",0.06699585169553757
"4537",0.09645010530948639
"4538",0.11819946765899658
"4539",0.09139314293861389
"4540",0.10175784677267075
"4541",0.08097231388092041
"4542",0.09833703190088272
"4543",0.09198631346225739
"4544",0.06672700494527817
"4545",0.07894404232501984
"4546",0.06397208571434021
"4547",0.08065395802259445
"4548",0.08954807370901108
"4549",0.08286864310503006
"4550",0.08408387750387192
"4551",0.22436043620109558
"4552",0.09986373782157898
"4553",0.08427555114030838
"4554",0.37295058369636536
"4555",0.30569517612457275
"4556",0.3009304702281952
"4557",0.26990270614624023
"4558",0.2927350103855133
"4559",0.270971417427063
"4560",0.3011413514614105
"4561",0.31969153881073
"4562",0.25738298892974854
"4563",0.30362698435783386
"4564",0.32583415508270264
"4565",0.305257648229599
"4566",0.28201189637184143
"4567",0.2676286995410919
"4568",0.25836053490638733
"4569",0.2991216778755188
"4570",0.23597894608974457
"4571",0.24572910368442535
"4572",0.22935612499713898
"4573",0.25124844908714294
"4574",0.2790182828903198
"4575",0.2622024714946747
"4576",0.2844853401184082
"4577",0.5106869339942932
"4578",0.3215155303478241
"4579",0.2775754928588867
"4580",0.2617918848991394
"4581",0.2152654230594635
"4582",0.2129001021385193
"4583",0.22209084033966064
"4584",0.21376855671405792
"4585",0.19683414697647095
"4586",0.20025481283664703
"4587",0.224808007478714
"4588",0.17889095842838287
"4589",0.22396521270275116
"4590",0.2411928027868271
"4591",0.2142333984375
"4592",0.22216036915779114
"4593",0.18272235989570618
"4594",0.1847088634967804
"4595",0.23493249714374542
"4596",0.16498589515686035
"4597",0.17832046747207642
"4598",0.16324204206466675
"4599",0.17776435613632202
"4600",0.1989404857158661
"4601",0.18630564212799072
"4602",0.2025747001171112
"4603",0.3876988887786865
"4604",0.22904673218727112
"4605",0.2021961510181427
"4606",0.05122455582022667
"4607",0.047654926776885986
"4608",0.048541899770498276
"4609",0.05162850394845009
"4610",0.04854497313499451
"4611",0.044408343732357025
"4612",0.04589870199561119
"4613",0.049003299325704575
"4614",0.044408343732357025
"4615",0.046567659825086594
"4616",0.05110660940408707
"4617",0.04672285541892052
"4618",0.04885462671518326
"4619",0.04519202932715416
"4620",0.03951361030340195
"4621",0.05164166912436485
"4622",0.045755159109830856
"4623",0.04572618752717972
"4624",0.03929481655359268
"4625",0.0421677865087986
"4626",0.04551984369754791
"4627",0.04088863730430603
"4628",0.044058337807655334
"4629",0.04253077134490013
"4630",0.051212966442108154
"4631",0.04401159659028053
"4632",0.2977612018585205
"4633",0.24375492334365845
"4634",0.24110914766788483
"4635",0.24572061002254486
"4636",0.23501046001911163
"4637",0.22714877128601074
"4638",0.24580886960029602
"4639",0.25603508949279785
"4640",0.2087019979953766
"4641",0.25574517250061035
"4642",0.2780608534812927
"4643",0.24634681642055511
"4644",0.24768242239952087
"4645",0.22328534722328186
"4646",0.22003628313541412
"4647",0.2612716257572174
"4648",0.19509285688400269
"4649",0.21364247798919678
"4650",0.18420681357383728
"4651",0.20856767892837524
"4652",0.235261470079422
"4653",0.21401932835578918
"4654",0.2336522489786148
"4655",0.4678145945072174
"4656",0.26927992701530457
"4657",0.23281246423721313
"4658",0.1583447903394699
"4659",0.1238139197230339
"4660",0.14031511545181274
"4661",0.14170025289058685
"4662",0.1471051424741745
"4663",0.16267523169517517
"4664",0.13444559276103973
"4665",0.16515855491161346
"4666",0.12551525235176086
"4667",0.12044160813093185
"4668",0.1427556723356247
"4669",0.15095379948616028
"4670",0.15097235143184662
"4671",0.12005483359098434
"4672",0.1348571479320526
"4673",0.12722936272621155
"4674",0.14445112645626068
"4675",0.1184551939368248
"4676",0.12376852333545685
"4677",0.08010254055261612
"4678",0.11813700944185257
"4679",0.13437727093696594
"4680",0.4199136793613434
"4681",0.34430062770843506
"4682",0.39993715286254883
"4683",0.4319900870323181
"4684",0.40756282210350037
"4685",0.4233652353286743
"4686",0.42934244871139526
"4687",0.31384626030921936
"4688",0.40079107880592346
"4689",0.3591338098049164
"4690",0.3694622814655304
"4691",0.36791834235191345
"4692",0.4334891438484192
"4693",0.3389187753200531
"4694",0.35944193601608276
"4695",0.32628002762794495
"4696",0.4154741168022156
"4697",0.3771134614944458
"4698",0.3800373673439026
"4699",0.6419253349304199
"4700",0.3587336242198944
"4701",0.32946911454200745
"4702",0.5314227938652039
"4703",0.44387003779411316
"4704",0.48188576102256775
"4705",0.6489421725273132
"4706",0.5442636013031006
"4707",0.5257298946380615
"4708",0.6036211252212524
"4709",0.404782772064209
"4710",0.5216419100761414
"4711",0.4800436496734619
"4712",0.4743417799472809
"4713",0.4415513277053833
"4714",0.570622444152832
"4715",0.4496379792690277
"4716",0.4968239665031433
"4717",0.4430586099624634
"4718",0.5443701148033142
"4719",0.4966036379337311
"4720",0.5127372741699219
"4721",0.7455414533615112
"4722",0.46949151158332825
"4723",0.4188224673271179
"4724",0.36385130882263184
"4725",0.28623583912849426
"4726",0.30706295371055603
"4727",0.30715784430503845
"4728",0.31845077872276306
"4729",0.3327942192554474
"4730",0.3211131989955902
"4731",0.27350181341171265
"4732",0.3282366991043091
"4733",0.28973498940467834
"4734",0.30817750096321106
"4735",0.3075112998485565
"4736",0.35844549536705017
"4737",0.27717044949531555
"4738",0.3010619282722473
"4739",0.2711217403411865
"4740",0.3301945626735687
"4741",0.3035580515861511
"4742",0.31719425320625305
"4743",0.5592725872993469
"4744",0.30737340450286865
"4745",0.27763843536376953
"4746",0.39369091391563416
"4747",0.3193003535270691
"4748",0.3615781366825104
"4749",0.3522624373435974
"4750",0.3680448830127716
"4751",0.39320388436317444
"4752",0.3658056855201721
"4753",0.2966880798339844
"4754",0.38534751534461975
"4755",0.33743810653686523
"4756",0.34510499238967896
"4757",0.3612350523471832
"4758",0.421453595161438
"4759",0.32014021277427673
"4760",0.34811675548553467
"4761",0.2982378602027893
"4762",0.38606351613998413
"4763",0.3439650535583496
"4764",0.3443371653556824
"4765",0.5562938451766968
"4766",0.3571094870567322
"4767",0.3192761540412903
"4768",0.12142559885978699
"4769",0.08973537385463715
"4770",0.10329381376504898
"4771",0.10263057053089142
"4772",0.11951252073049545
"4773",0.12444764375686646
"4774",0.09803136438131332
"4775",0.12193611264228821
"4776",0.09105408191680908
"4777",0.09197589755058289
"4778",0.10348500311374664
"4779",0.10838279128074646
"4780",0.11943598836660385
"4781",0.0920308530330658
"4782",0.09196922928094864
"4783",0.09022212028503418
"4784",0.10442430526018143
"4785",0.09201093018054962
"4786",0.09314051270484924
"4787",0.07830836623907089
"4788",0.09281708300113678
"4789",0.35040074586868286
"4790",0.2905225455760956
"4791",0.3358871638774872
"4792",0.32181665301322937
"4793",0.34026771783828735
"4794",0.357292115688324
"4795",0.31853318214416504
"4796",0.29187723994255066
"4797",0.33759605884552
"4798",0.3078823685646057
"4799",0.3093186914920807
"4800",0.3373561501502991
"4801",0.3670966327190399
"4802",0.2733694911003113
"4803",0.3105882704257965
"4804",0.28056827187538147
"4805",0.3486470878124237
"4806",0.30334988236427307
"4807",0.3251875042915344
"4808",0.5558401346206665
"4809",0.31199008226394653
"4810",0.2954261898994446
"4811",0.5014362335205078
"4812",0.42520156502723694
"4813",0.47417622804641724
"4814",0.6266051530838013
"4815",0.4968506693840027
"4816",0.497056782245636
"4817",0.5846478939056396
"4818",0.40971314907073975
"4819",0.4867393672466278
"4820",0.45739707350730896
"4821",0.4387829601764679
"4822",0.43010327219963074
"4823",0.5430076718330383
"4824",0.4012039303779602
"4825",0.46031028032302856
"4826",0.42193862795829773
"4827",0.5127487778663635
"4828",0.4609033465385437
"4829",0.4848550856113434
"4830",0.6955462098121643
"4831",0.45210692286491394
"4832",0.3814280033111572
"4833",0.09863480180501938
"4834",0.07675719261169434
"4835",0.07920844852924347
"4836",0.0885317325592041
"4837",0.0986112430691719
"4838",0.09560690820217133
"4839",0.09293144941329956
"4840",0.09629127383232117
"4841",0.06947655230760574
"4842",0.0655006617307663
"4843",0.09442085772752762
"4844",0.10640417784452438
"4845",0.09874199330806732
"4846",0.08299846947193146
"4847",0.08303208649158478
"4848",0.08124523609876633
"4849",0.09254826605319977
"4850",0.08164849132299423
"4851",0.08031211048364639
"4852",0.0962970182299614
"4853",0.08825601637363434
"4854",0.0772688239812851
"4855",0.28385767340660095
"4856",0.23373860120773315
"4857",0.27822867035865784
"4858",0.27858424186706543
"4859",0.2811414301395416
"4860",0.30585065484046936
"4861",0.2406032383441925
"4862",0.2711532711982727
"4863",0.2728933095932007
"4864",0.26641058921813965
"4865",0.2766469120979309
"4866",0.27267390489578247
"4867",0.27366241812705994
"4868",0.21138347685337067
"4869",0.24966678023338318
"4870",0.22600017488002777
"4871",0.28028565645217896
"4872",0.23889297246932983
"4873",0.2507781386375427
"4874",0.11305171996355057
"4875",0.2555288076400757
"4876",0.2496398389339447
"4877",0.21962980926036835
"4878",0.1712428778409958
"4879",0.1927551031112671
"4880",0.19600491225719452
"4881",0.21084730327129364
"4882",0.2281096875667572
"4883",0.17720529437065125
"4884",0.2206803411245346
"4885",0.1877458691596985
"4886",0.17842963337898254
"4887",0.19629156589508057
"4888",0.19995525479316711
"4889",0.21426962316036224
"4890",0.1629962921142578
"4891",0.17896048724651337
"4892",0.18114720284938812
