"","p0q0"
"3726",0.1121189980825763
"3727",0.11254985476599533
"3728",0.10411009593102438
"3729",0.1026017321834134
"3730",0.10317448348692171
"3731",0.11294438009215657
"3732",0.10629824929748555
"3733",0.11046592953794576
"3734",0.112404617537746
"3735",0.10407185863869106
"3736",0.0843031679074846
"3737",0.08968780369465978
"3738",0.0904213333942776
"3739",0.09194461007493171
"3740",0.09384904743275158
"3741",0.08266657759307616
"3742",0.08203127143311217
"3743",0.08572472326357605
"3744",0.08722865778482092
"3745",0.08546385784414223
"3746",0.09576034566913272
"3747",0.08196795611671082
"3748",0.07817507078527175
"3749",0.13432397988390576
"3750",0.09560730433503117
"3751",0.08712889085582542
"3752",0.08135695122786579
"3753",0.08899382937464928
"3754",0.08798944318825619
"3755",0.08025869385487905
"3756",0.0846337112069051
"3757",0.07850035332356331
"3758",0.23377831309296315
"3759",0.23430532353573152
"3760",0.21910031317338774
"3761",0.22348485983431754
"3762",0.22447913303976375
"3763",0.20660289007485577
"3764",0.20533532478980643
"3765",0.20631590850214554
"3766",0.24921172590231055
"3767",0.21325231885242513
"3768",0.22963607901651617
"3769",0.2156932829937821
"3770",0.21018394742517454
"3771",0.23151366606807233
"3772",0.23138395125444955
"3773",0.31075164401871813
"3774",0.19491491987612886
"3775",0.21800953894827568
"3776",0.2118800711160338
"3777",0.21454399998095663
"3778",0.33192066173823687
"3779",0.22275202705160968
"3780",0.29729261150570974
"3781",0.2872235573277484
"3782",0.25645855417116703
"3783",0.27232172278730804
"3784",0.2685822410628722
"3785",0.24059200903991051
"3786",0.2415251164930181
"3787",0.24830805446361648
"3788",0.2892310261638569
"3789",0.25099105968116486
"3790",0.2618772635581843
"3791",0.24743970208496524
"3792",0.27765614159702867
"3793",0.2469029071739408
"3794",0.278636101253146
"3795",0.48357919304302843
"3796",0.2389529804824475
"3797",0.26419552537452606
"3798",0.2680739476623861
"3799",0.2482643250758061
"3800",0.47046064093676865
"3801",0.2616882855384963
"3802",0.2112417260931485
"3803",0.2171893029301204
"3804",0.203514933321709
"3805",0.2150343387167153
"3806",0.2178590546292094
"3807",0.20027849460409097
"3808",0.20785246598541907
"3809",0.20333060336770092
"3810",0.2514536599881305
"3811",0.20507890324322187
"3812",0.22348525629186344
"3813",0.20662906462279285
"3814",0.19114907032516282
"3815",0.22206681170170928
"3816",0.21644311621630496
"3817",0.18534236257202164
"3818",0.17981604090668757
"3819",0.20533509002998596
"3820",0.19613102904911184
"3821",0.20498665993394294
"3822",0.2095813288219377
"3823",0.20614082260083944
"3824",0.17901319991272313
"3825",0.18970319609496133
"3826",0.1750793880036179
"3827",0.1836827141368742
"3828",0.19156707002487305
"3829",0.18404248848259552
"3830",0.17693009582883246
"3831",0.17643977972993152
"3832",0.2176305056362926
"3833",0.19001043114062188
"3834",0.19505014342653393
"3835",0.19374970723541285
"3836",0.16303516720332123
"3837",0.2017517030742626
"3838",0.20775883624248248
"3839",0.1708267160916277
"3840",0.16332194072481077
"3841",0.19113210139316816
"3842",0.16719244562348567
"3843",0.18962485175303012
"3844",0.1800674453100184
"3845",0.1702786892729824
"3846",0.04296384546042109
"3847",0.04769737145711073
"3848",0.048511927942519684
"3849",0.0481559990578182
"3850",0.04902766590845875
"3851",0.042522677750860716
"3852",0.04262990344431561
"3853",0.04341909493646323
"3854",0.04551061150498459
"3855",0.044767523470926385
"3856",0.05244467264826813
"3857",0.04138085385130719
"3858",0.038481022900785256
"3859",0.08444807291053902
"3860",0.04992392378573829
"3861",0.04948829779767738
"3862",0.04219199291978892
"3863",0.04644515926149939
"3864",0.04659095027201143
"3865",0.04009939485156888
"3866",0.04072712329860284
"3867",0.03859758447335704
"3868",0.14634577811460847
"3869",0.15716919692967846
"3870",0.1493934328260922
"3871",0.15344236346462115
"3872",0.15994743506756226
"3873",0.15156073290485939
"3874",0.14684259548383505
"3875",0.1456721157279217
"3876",0.17368315508903986
"3877",0.15896700584006762
"3878",0.16290124928702898
"3879",0.15933649352724277
"3880",0.13395595751130873
"3881",0.1814003966365645
"3882",0.17621010080214372
"3883",0.15293967880730097
"3884",0.13968608761292156
"3885",0.15839292064557942
"3886",0.15327543165013413
"3887",0.17150808939516704
"3888",0.14845781911266887
"3889",0.13771371303655133
"3890",0.2743783367939523
"3891",0.2670706496691837
"3892",0.24474821098360433
"3893",0.2559512739248122
"3894",0.2613078926110868
"3895",0.23838954253397748
"3896",0.22889923959438097
"3897",0.23451825071644716
"3898",0.2715247941953587
"3899",0.24055873643682357
"3900",0.24810932916749007
"3901",0.24841039564492018
"3902",0.24425670417150247
"3903",0.24330789701652922
"3904",0.26112424697241554
"3905",0.4150402101987174
"3906",0.2271234222896341
"3907",0.24394099049450357
"3908",0.2518396852729756
"3909",0.2384817655609579
"3910",0.4130267920812747
"3911",0.2515192464037801
"3912",0.05545747525032585
"3913",0.05477589371555336
"3914",0.057481722270723346
"3915",0.05657389371866639
"3916",0.05890988158282351
"3917",0.058196399898757356
"3918",0.05449093933130644
"3919",0.05480746189805341
"3920",0.056243202199817155
"3921",0.05683280963721149
"3922",0.056968126348276193
"3923",0.05239712096725935
"3924",0.05081464221460141
"3925",0.09022203552269392
"3926",0.05867932061693981
"3927",0.06643557741609118
"3928",0.055543048771832026
"3929",0.05474441987882539
"3930",0.05659706209529691
"3931",0.05047527125244056
"3932",0.05368583761849788
"3933",0.05284766923211581
"3934",0.1558681007983056
"3935",0.16705353731303862
"3936",0.16191190654386123
"3937",0.16440477529534636
"3938",0.16840627663785046
"3939",0.15876739689781605
"3940",0.15534715316107128
"3941",0.15492258532110714
"3942",0.1646214575912568
"3943",0.16170516894392595
"3944",0.17160652698468315
"3945",0.16083261862434473
"3946",0.14580776129662798
"3947",0.18864002631075127
"3948",0.17613704081883075
"3949",0.1404300532463667
"3950",0.15426692898922756
"3951",0.16468073141113226
"3952",0.16087568594234103
"3953",0.1581146323437972
"3954",0.1589833593996426
"3955",0.1493750000749019
"3956",0.10855688324523616
"3957",0.11607758200898832
"3958",0.11413054654245958
"3959",0.11738609648443887
"3960",0.11866956599239575
"3961",0.10595271793260697
"3962",0.10738624292947652
"3963",0.11069572087717905
"3964",0.11136696416191416
"3965",0.10969996093054579
"3966",0.1200790730422634
"3967",0.10801798968329113
"3968",0.10403397192316621
"3969",0.1483720484836626
"3970",0.1204856295015313
"3971",0.10174281228717152
"3972",0.1070611590203443
"3973",0.11475102093903633
"3974",0.11265136355098537
"3975",0.10778732657574341
"3976",0.10914906954274617
"3977",0.10372169683490728
"3978",0.010420602934289924
"3979",0.010186755783696988
"3980",0.010793471363615303
"3981",0.010264094135792767
"3982",0.010316166745927724
"3983",0.01001988663588893
"3984",0.010571855774021977
"3985",0.010188399088451483
"3986",0.010128265757614052
"3987",0.01017645061259298
"3988",0.010138611185609214
"3989",0.010148923933956944
"3990",0.00987879991663032
"3991",0.010316166745927724
"3992",0.010496238090749621
"3993",0.011160860098654801
"3994",0.010417370643016177
"3995",0.010150544858888999
"3996",0.010143771594081308
"3997",0.010287522424436979
"3998",0.01024179390751545
"3999",0.010740228093520265
"4000",0.11830114308465856
"4001",0.12723873616591153
"4002",0.12361880017639582
"4003",0.1277963175900796
"4004",0.12984857952104267
"4005",0.11607184709344853
"4006",0.1181387315828255
"4007",0.11989039415965497
"4008",0.12049461856562704
"4009",0.11977856582639834
"4010",0.13041488637369003
"4011",0.11782468183647499
"4012",0.11327269868068246
"4013",0.15459690249958857
"4014",0.1328736358839402
"4015",0.10890290159989835
"4016",0.11665740776716138
"4017",0.12447703213426653
"4018",0.12070550871362062
"4019",0.11704848855143002
"4020",0.1208903036986273
"4021",0.1144713288966317
"4022",0.13835483545057237
"4023",0.1362647554148797
"4024",0.1340237760968508
"4025",0.14998632051051608
"4026",0.13375801597159853
"4027",0.13541933961392516
"4028",0.11129566948593883
"4029",0.139376269809512
"4030",0.13606771831034248
"4031",0.12719240826841993
"4032",0.1229075778082418
"4033",0.14231322323438
"4034",0.12632427113743638
"4035",0.12765626253533657
"4036",0.11739321732677244
"4037",0.11102868068878546
"4038",0.11249923353423075
"4039",0.12776743936168522
"4040",0.11308442319250656
"4041",0.12160983868007236
"4042",0.10401542384486273
"4043",0.13780819735105876
"4044",0.12849460615312314
"4045",0.37544515706416615
"4046",0.32306325373995026
"4047",0.32227767710395394
"4048",0.32390239950607924
"4049",0.32139856016385604
"4050",0.3172637161728096
"4051",0.2974291771110975
"4052",0.3469691732497209
"4053",0.3289209580526995
"4054",0.2972159472736591
"4055",0.3094306849414066
"4056",0.34496684465799543
"4057",0.31176405124830087
"4058",0.28049333221187833
"4059",0.30027159619577315
"4060",0.27051942989602384
"4061",0.27173612613164
"4062",0.33346271155166907
"4063",0.28901661516920907
"4064",0.29951389798299477
"4065",0.2513184079970481
"4066",0.3434581425859493
"4067",0.3699332376809812
"4068",0.4061395910745462
"4069",0.3565069565100236
"4070",0.35043773324690175
"4071",0.3582826574962654
"4072",0.34327694484974014
"4073",0.3710783865806162
"4074",0.3249293801088333
"4075",0.4058660101425202
"4076",0.37892703913283565
"4077",0.3527514988755689
"4078",0.353256948890567
"4079",0.3796947747265067
"4080",0.3396621301852223
"4081",0.30528029147204183
"4082",0.3502225991761003
"4083",0.2957582757831245
"4084",0.3234048884875138
"4085",0.37354763642493527
"4086",0.3320322126501596
"4087",0.3374887750603408
"4088",0.26737102582496153
"4089",0.36113498939390265
"4090",0.49503133338258554
"4091",0.37277986603707713
"4092",0.3224797770145367
"4093",0.3103795947510486
"4094",0.31722276669693183
"4095",0.3243762490985498
"4096",0.31314274208562143
"4097",0.29848356763456874
"4098",0.343942341196418
"4099",0.3151941360371824
"4100",0.28389578651816105
"4101",0.2857257353466176
"4102",0.33104233859522036
"4103",0.2988561342118077
"4104",0.2789920017744576
"4105",0.2745828671963073
"4106",0.27068453558832584
"4107",0.24720009140285537
"4108",0.3206537741683748
"4109",0.27275786714547134
"4110",0.2982731022613043
"4111",0.2513482566051364
"4112",0.3445578970938472
"4113",0.31308760316384987
"4114",0.32537259807195706
"4115",0.285300748129683
"4116",0.26638688511777264
"4117",0.2831080628049518
"4118",0.28138784260896355
"4119",0.2726881758861941
"4120",0.26061460308818685
"4121",0.2975079098447173
"4122",0.27463747316572107
"4123",0.24629578099068095
"4124",0.24626688442546385
"4125",0.286691774127525
"4126",0.2572839233782487
"4127",0.24235957282912945
"4128",0.24049437521322847
"4129",0.23355351047226502
"4130",0.21557188283392836
"4131",0.2760796643960868
"4132",0.23561992984090896
"4133",0.2544633298969723
"4134",0.216552374581215
"4135",0.3014660174843913
"4136",0.26489797369456536
"4137",0.09371477586493437
"4138",0.09021274536781565
"4139",0.08794486009354063
"4140",0.09974113964258269
"4141",0.0886674388247437
"4142",0.08956362034478982
"4143",0.09717618168672981
"4144",0.09079992278724536
"4145",0.08346631230472479
"4146",0.0832625745512674
"4147",0.0979231887398404
"4148",0.08396580975894619
"4149",0.08405764129945315
"4150",0.07846162083231878
"4151",0.06997602288887794
"4152",0.07680351206429936
"4153",0.08067807263720272
"4154",0.07540621659394287
"4155",0.07932963615769051
"4156",0.06869737540441623
"4157",0.09283520793695477
"4158",0.08330304800975252
"4159",0.2942179541593388
"4160",0.2619422958804334
"4161",0.24015235745102625
"4162",0.2683086353178714
"4163",0.2540087781408511
"4164",0.2493347254125231
"4165",0.2353754908674892
"4166",0.26751138398081853
"4167",0.2524453682175247
"4168",0.23453954248785447
"4169",0.2225752694642109
"4170",0.26116137381208215
"4171",0.2355701362596596
"4172",0.2229843596428056
"4173",0.22152265619216305
"4174",0.20993950756787516
"4175",0.20053372877151698
"4176",0.2523349093457581
"4177",0.21533820825997463
"4178",0.23111075170202522
"4179",0.2031227299157683
"4180",0.2705679277297106
"4181",0.2402311029817339
"4182",0.39622324806826636
"4183",0.3514319161927242
"4184",0.34454422483904334
"4185",0.34905125501388046
"4186",0.3385012052260672
"4187",0.3545090790480616
"4188",0.3202674166779014
"4189",0.3750041021798731
"4190",0.3661298641995545
"4191",0.3421520263605169
"4192",0.34363139362636286
"4193",0.36764856755025566
"4194",0.332274531361306
"4195",0.30701411512092935
"4196",0.3394582739345191
"4197",0.2946842185725762
"4198",0.3106394575133189
"4199",0.35865833314044604
"4200",0.32292738991251024
"4201",0.32651564838621017
"4202",0.26581514605497514
"4203",0.35755865659762254
"4204",0.440955970643798
"4205",0.08602575718620376
"4206",0.08208700698840321
"4207",0.08053781231047541
"4208",0.08421565273967158
"4209",0.08035325768637325
"4210",0.08034874876231424
"4211",0.0803809451077333
"4212",0.086700508085932
"4213",0.0819872166408322
"4214",0.08017019260913916
"4215",0.0808322118939726
"4216",0.08684671934482946
"4217",0.07904828853417545
"4218",0.0766450689672249
"4219",0.0765458891994184
"4220",0.06976767090089542
"4221",0.07736446621257453
"4222",0.07630803330709224
"4223",0.0712960113519232
"4224",0.07504934594968926
"4225",0.07343436969514361
"4226",0.08647150971620032
"4227",0.07653224182339091
"4228",0.25526709236027845
"4229",0.23521029096060975
"4230",0.22102118573655805
"4231",0.24824692273513893
"4232",0.22423231007151134
"4233",0.22504417373737073
"4234",0.2141684477923116
"4235",0.23204664989688428
"4236",0.22950702619976315
"4237",0.21678855670031627
"4238",0.20710955647780782
"4239",0.24066453650262165
"4240",0.21922077228323733
"4241",0.21569473940558925
"4242",0.20800546588291002
"4243",0.18971784427313043
"4244",0.19388937948685925
"4245",0.22898560447168936
"4246",0.20088650193671231
"4247",0.21205049455677827
"4248",0.1932412262922485
"4249",0.23702027712126839
"4250",0.22397089837163353
"4251",0.18451968409596464
"4252",0.17371813855110307
"4253",0.1694061158706761
"4254",0.1861146566213181
"4255",0.16834823380117658
"4256",0.17124210572189202
"4257",0.15932959631596066
"4258",0.17345286430471507
"4259",0.1743750487982476
"4260",0.16397617676111143
"4261",0.158995067325848
"4262",0.18390594592108744
"4263",0.16750701759323494
"4264",0.16926035387051375
"4265",0.155432060172509
"4266",0.14164902505530197
"4267",0.14910179383405708
"4268",0.16957238911114292
"4269",0.15217511750535184
"4270",0.16072108864393275
"4271",0.1433337032264932
"4272",0.1751624342778877
"4273",0.1695839884787569
"4274",0.02637681597148056
"4275",0.02360772704395142
"4276",0.023336154831185674
"4277",0.023413655513222942
"4278",0.02307410467081983
"4279",0.022215993310992665
"4280",0.022123448903726306
"4281",0.026108963491718207
"4282",0.024476555480872797
"4283",0.02309061415606184
"4284",0.0220057714587254
"4285",0.02616970539445429
"4286",0.02611066322213862
"4287",0.02516478359969465
"4288",0.0238901108549614
"4289",0.021091754934038143
"4290",0.023247738553931363
"4291",0.025199878853528368
"4292",0.02348841511317712
"4293",0.02332319133465166
"4294",0.023948786362296026
"4295",0.024230301455681946
"4296",0.024236287724181516
"4297",0.2144537021746844
"4298",0.19729696210465963
"4299",0.1903139138185077
"4300",0.21103397082920683
"4301",0.19096058981171726
"4302",0.19372921967800938
"4303",0.19960809982669847
"4304",0.19657689277484724
"4305",0.19739342099669432
"4306",0.18655908070040983
"4307",0.17922989756963137
"4308",0.20718302939919386
"4309",0.18862953031904883
"4310",0.18990293220405352
"4311",0.17708840145407212
"4312",0.1632395817918928
"4313",0.16841908824858454
"4314",0.1953752311690531
"4315",0.17261960976044666
"4316",0.1830668689310615
"4317",0.1656376610396011
"4318",0.20041646612041308
"4319",0.19314395468259082
"4320",0.18731057596538303
"4321",0.16386707921197718
"4322",0.14925519807334986
"4323",0.15528043207048903
"4324",0.1511037591312876
"4325",0.14333653130111923
"4326",0.14958892455860973
"4327",0.1544513889958603
"4328",0.12985961976087346
"4329",0.1684080094210625
