"","p0q0"
"3369",0.20201660692691803
"3370",0.19956184923648834
"3371",0.20765627920627594
"3372",0.32774943113327026
"3373",0.2457350790500641
"3374",0.17261284589767456
"3375",0.22671017050743103
"3376",0.16970747709274292
"3377",0.2484074831008911
"3378",0.19215980172157288
"3379",0.2763949930667877
"3380",0.2388525754213333
"3381",0.2948286533355713
"3382",0.2812398076057434
"3383",0.23313452303409576
"3384",0.2427951842546463
"3385",0.29778316617012024
"3386",0.2663898766040802
"3387",0.3116823732852936
"3388",0.3053445816040039
"3389",0.25247710943222046
"3390",0.22441761195659637
"3391",0.2409971058368683
"3392",0.2794744372367859
"3393",0.26493072509765625
"3394",0.2980104982852936
"3395",0.24955560266971588
"3396",0.23634304106235504
"3397",0.28245505690574646
"3398",0.03321674466133118
"3399",0.0364416278898716
"3400",0.05042363703250885
"3401",0.03491045907139778
"3402",0.03983870521187782
"3403",0.0331738144159317
"3404",0.030354803428053856
"3405",0.030106550082564354
"3406",0.02988923341035843
"3407",0.03048846684396267
"3408",0.02985299378633499
"3409",0.03623068332672119
"3410",0.0417562872171402
"3411",0.02990878000855446
"3412",0.030332764610648155
"3413",0.02988923341035843
"3414",0.030127981677651405
"3415",0.030416270717978477
"3416",0.030339887365698814
"3417",0.0356992706656456
"3418",0.030941657721996307
"3419",0.03370039165019989
"3420",0.034843288362026215
"3421",0.03568487986922264
"3422",0.029874898493289948
"3423",0.03341344743967056
"3424",0.05508383736014366
"3425",0.05817480757832527
"3426",0.049564868211746216
"3427",0.04982921853661537
"3428",0.05469503626227379
"3429",0.05516783520579338
"3430",0.05060228332877159
"3431",0.0646715834736824
"3432",0.055292826145887375
"3433",0.054580286145210266
"3434",0.07018110156059265
"3435",0.069820836186409
"3436",0.05248839408159256
"3437",0.0656966120004654
"3438",0.055206362158060074
"3439",0.05482427403330803
"3440",0.05035906657576561
"3441",0.049401942640542984
"3442",0.049859002232551575
"3443",0.05814935639500618
"3444",0.05411694943904877
"3445",0.05655796825885773
"3446",0.05816810205578804
"3447",0.049752652645111084
"3448",0.18697108328342438
"3449",0.17661242187023163
"3450",0.1538187563419342
"3451",0.16723667085170746
"3452",0.17380747199058533
"3453",0.1681390255689621
"3454",0.1529041975736618
"3455",0.16704748570919037
"3456",0.1888926476240158
"3457",0.15772898495197296
"3458",0.20653480291366577
"3459",0.17872482538223267
"3460",0.1537177413702011
"3461",0.1690380722284317
"3462",0.1637221872806549
"3463",0.17241907119750977
"3464",0.1761777251958847
"3465",0.20348325371742249
"3466",0.1516212821006775
"3467",0.16405250132083893
"3468",0.16621673107147217
"3469",0.15812264382839203
"3470",0.17493899166584015
"3471",0.1427764892578125
"3472",0.2158014476299286
"3473",0.2158057689666748
"3474",0.18701983988285065
"3475",0.1995280236005783
"3476",0.19626449048519135
"3477",0.19427372515201569
"3478",0.18346241116523743
"3479",0.19066601991653442
"3480",0.22614377737045288
"3481",0.18976065516471863
"3482",0.23456960916519165
"3483",0.22439756989479065
"3484",0.19831588864326477
"3485",0.20156021416187286
"3486",0.18875660002231598
"3487",0.2072228044271469
"3488",0.22619092464447021
"3489",0.22356277704238892
"3490",0.19098074734210968
"3491",0.19389036297798157
"3492",0.22689418494701385
"3493",0.20091834664344788
"3494",0.21613508462905884
"3495",0.1637507677078247
"3496",0.16303908824920654
"3497",0.15198612213134766
"3498",0.1382480263710022
"3499",0.1379849910736084
"3500",0.15318109095096588
"3501",0.15212854743003845
"3502",0.1312575787305832
"3503",0.15950772166252136
"3504",0.17508503794670105
"3505",0.14558643102645874
"3506",0.18094423413276672
"3507",0.1704712212085724
"3508",0.13086359202861786
"3509",0.15199480950832367
"3510",0.14121638238430023
"3511",0.15955854952335358
"3512",0.15228980779647827
"3513",0.20107465982437134
"3514",0.13127508759498596
"3515",0.15178509056568146
"3516",0.151920884847641
"3517",0.152348592877388
"3518",0.1437874287366867
"3519",0.1313764899969101
"3520",0.16661924123764038
"3521",0.15843571722507477
"3522",0.1481800675392151
"3523",0.14779143035411835
"3524",0.14992162585258484
"3525",0.1627112478017807
"3526",0.1439669132232666
"3527",0.16244179010391235
"3528",0.17755484580993652
"3529",0.1566753387451172
"3530",0.1788531392812729
"3531",0.16606590151786804
"3532",0.14775864779949188
"3533",0.16562369465827942
"3534",0.15049782395362854
"3535",0.16560223698616028
"3536",0.15675203502178192
"3537",0.18059557676315308
"3538",0.14298832416534424
"3539",0.15807519853115082
"3540",0.15777473151683807
"3541",0.15811116993427277
"3542",0.15597569942474365
"3543",0.1427016407251358
"3544",0.04664366692304611
"3545",0.05309534817934036
"3546",0.0414591059088707
"3547",0.04310137405991554
"3548",0.04492505267262459
"3549",0.04663338512182236
"3550",0.043920811265707016
"3551",0.05476677045226097
"3552",0.046608664095401764
"3553",0.04495151713490486
"3554",0.06696293503046036
"3555",0.06604965776205063
"3556",0.04413452744483948
"3557",0.055204059928655624
"3558",0.04546505585312843
"3559",0.04479365423321724
"3560",0.040900323539972305
"3561",0.03887005150318146
"3562",0.04202411323785782
"3563",0.05322064459323883
"3564",0.0446305125951767
"3565",0.046803705394268036
"3566",0.053115010261535645
"3567",0.04074721410870552
"3568",0.15394167602062225
"3569",0.14830712974071503
"3570",0.13664135336875916
"3571",0.13561326265335083
"3572",0.14864669740200043
"3573",0.15213517844676971
"3574",0.13115543127059937
"3575",0.15172018110752106
"3576",0.16352061927318573
"3577",0.14973914623260498
"3578",0.15593500435352325
"3579",0.1618407964706421
"3580",0.1361415833234787
"3581",0.14947865903377533
"3582",0.1425458937883377
"3583",0.14942938089370728
"3584",0.14564009010791779
"3585",0.16053491830825806
"3586",0.13300636410713196
"3587",0.15153227746486664
"3588",0.14104437828063965
"3589",0.15105290710926056
"3590",0.14592361450195312
"3591",0.13627831637859344
"3592",0.19559377431869507
"3593",0.19481991231441498
"3594",0.1752149909734726
"3595",0.18240858614444733
"3596",0.18615230917930603
"3597",0.1852044314146042
"3598",0.17303135991096497
"3599",0.1776326447725296
"3600",0.2091272920370102
"3601",0.17330661416053772
"3602",0.21858981251716614
"3603",0.20855572819709778
"3604",0.18297649919986725
"3605",0.19434218108654022
"3606",0.17406660318374634
"3607",0.1876656413078308
"3608",0.20750950276851654
"3609",0.21849720180034637
"3610",0.17397445440292358
"3611",0.1768479347229004
"3612",0.20712614059448242
"3613",0.1945091187953949
"3614",0.19116386771202087
"3615",0.15555830299854279
"3616",0.03835633024573326
"3617",0.03846870735287666
"3618",0.038341742008924484
"3619",0.038341742008924484
"3620",0.038370825350284576
"3621",0.03843775764107704
"3622",0.03835633024573326
"3623",0.03835633024573326
"3624",0.038370825350284576
"3625",0.0384373776614666
"3626",0.0384373776614666
"3627",0.03846870735287666
"3628",0.038440678268671036
"3629",0.0384373776614666
"3630",0.038440678268671036
"3631",0.038370825350284576
"3632",0.03835633024573326
"3633",0.038286350667476654
"3634",0.0382315069437027
"3635",0.03835633024573326
"3636",0.038341742008924484
"3637",0.038440678268671036
"3638",0.038370825350284576
"3639",0.038286350667476654
"3640",0.1177331954240799
"3641",0.11613703519105911
"3642",0.10108587890863419
"3643",0.1030876636505127
"3644",0.10898253321647644
"3645",0.12181487679481506
"3646",0.10029125958681107
"3647",0.11712975800037384
"3648",0.12186354398727417
"3649",0.11415965110063553
"3650",0.13394564390182495
"3651",0.12337671965360641
"3652",0.10000422596931458
"3653",0.11611045151948929
"3654",0.1142735406756401
"3655",0.11614751070737839
"3656",0.10773031413555145
"3657",0.11111544072628021
"3658",0.1005220115184784
"3659",0.11704003810882568
"3660",0.10307465493679047
"3661",0.11453569680452347
"3662",0.11458907276391983
"3663",0.10023323446512222
"3664",0.08150382339954376
"3665",0.08376484364271164
"3666",0.0722685158252716
"3667",0.07394059002399445
"3668",0.0810735672712326
"3669",0.08541238307952881
"3670",0.07784970849752426
"3671",0.0871516540646553
"3672",0.0795251727104187
"3673",0.08485393971204758
"3674",0.09663516283035278
"3675",0.09082219749689102
"3676",0.07273101806640625
"3677",0.08568418771028519
"3678",0.0873122587800026
"3679",0.0873107835650444
"3680",0.07152774930000305
"3681",0.06957296282052994
"3682",0.071267269551754
"3683",0.08567234128713608
"3684",0.07683515548706055
"3685",0.08322673290967941
"3686",0.0860319510102272
"3687",0.0751507505774498
"3688",0.019581129774451256
"3689",0.019581129774451256
"3690",0.019581129774451256
"3691",0.019581129774451256
"3692",0.019581129774451256
"3693",0.019581129774451256
"3694",0.019581129774451256
"3695",0.019581129774451256
"3696",0.019581129774451256
"3697",0.019581129774451256
"3698",0.019581129774451256
"3699",0.019581129774451256
"3700",0.019581129774451256
"3701",0.019581129774451256
"3702",0.019581129774451256
"3703",0.019581129774451256
"3704",0.019581129774451256
"3705",0.019581129774451256
"3706",0.019581129774451256
"3707",0.019581129774451256
"3708",0.019581129774451256
"3709",0.019581129774451256
"3710",0.019581129774451256
"3711",0.019581129774451256
"3712",0.08937065303325653
"3713",0.09567666053771973
"3714",0.08134554326534271
"3715",0.0833606943488121
"3716",0.08708591014146805
"3717",0.09163833409547806
"3718",0.08222982287406921
"3719",0.0987984761595726
"3720",0.08973678946495056
"3721",0.08964543044567108
"3722",0.11730004847049713
"3723",0.10696142166852951
"3724",0.07749023288488388
"3725",0.09531405568122864
"3726",0.09096990525722504
"3727",0.09150083363056183
"3728",0.08208814263343811
"3729",0.08097360283136368
"3730",0.08042736351490021
"3731",0.09749777615070343
"3732",0.08470468968153
"3733",0.09342705458402634
"3734",0.09537085145711899
"3735",0.08020685613155365
"3736",0.0673442855477333
"3737",0.07628759741783142
"3738",0.07594824582338333
"3739",0.07918471097946167
"3740",0.07930886745452881
"3741",0.06915569305419922
"3742",0.06752554327249527
"3743",0.07203412801027298
"3744",0.07318921387195587
"3745",0.06910008192062378
"3746",0.08271860331296921
"3747",0.06696479022502899
"3748",0.06689690798521042
"3749",0.1339464783668518
"3750",0.08479338139295578
"3751",0.07524223625659943
"3752",0.06644938141107559
"3753",0.07703376561403275
"3754",0.07489246129989624
"3755",0.06664135307073593
"3756",0.0749836266040802
"3757",0.06627710163593292
"3758",0.22216247022151947
"3759",0.2196405977010727
"3760",0.20618388056755066
"3761",0.20687051117420197
"3762",0.20716094970703125
"3763",0.192070871591568
"3764",0.198419988155365
"3765",0.19440314173698425
"3766",0.22202306985855103
"3767",0.19603323936462402
"3768",0.20716099441051483
"3769",0.19315651059150696
"3770",0.21425221860408783
"3771",0.2085353434085846
"3772",0.22070419788360596
"3773",0.3462607264518738
"3774",0.1931753307580948
"3775",0.2033197581768036
"3776",0.20228244364261627
"3777",0.20415803790092468
"3778",0.3609599769115448
"3779",0.2091645896434784
"3780",0.2951243817806244
"3781",0.2859732210636139
"3782",0.2522519528865814
"3783",0.2672925591468811
"3784",0.27544620633125305
"3785",0.2470942735671997
"3786",0.2441808432340622
"3787",0.24915960431098938
"3788",0.28139248490333557
"3789",0.25490283966064453
"3790",0.2575698792934418
"3791",0.25423112511634827
"3792",0.2657224237918854
"3793",0.2406557947397232
"3794",0.2704131007194519
"3795",0.5068863034248352
"3796",0.2426213175058365
"3797",0.2633911967277527
"3798",0.2709667980670929
"3799",0.24649366736412048
"3800",0.46282437443733215
"3801",0.25004610419273376
"3802",0.16647720336914062
"3803",0.16924694180488586
"3804",0.15729449689388275
"3805",0.16867005825042725
"3806",0.16771554946899414
"3807",0.1572020947933197
"3808",0.16758249700069427
"3809",0.15829044580459595
"3810",0.22460684180259705
"3811",0.15708723664283752
"3812",0.1684531569480896
"3813",0.16147759556770325
"3814",0.18908892571926117
"3815",0.1875278353691101
"3816",0.16885989904403687
"3817",0.1913938969373703
"3818",0.1541743129491806
"3819",0.15757855772972107
"3820",0.16173581779003143
"3821",0.1589038223028183
"3822",0.16552385687828064
"3823",0.21049177646636963
"3824",0.18850600719451904
"3825",0.19980759918689728
"3826",0.1872142255306244
"3827",0.19671082496643066
"3828",0.20072340965270996
"3829",0.18631605803966522
"3830",0.1884719580411911
"3831",0.18764592707157135
"3832",0.24388569593429565
"3833",0.19032485783100128
"3834",0.2023829221725464
"3835",0.2118731141090393
"3836",0.1753387451171875
"3837",0.21587596833705902
"3838",0.22303324937820435
"3839",0.1822681427001953
"3840",0.17086274921894073
"3841",0.1881757527589798
"3842",0.20807646214962006
"3843",0.20875972509384155
"3844",0.1886776238679886
"3845",0.18729938566684723
"3846",0.05633314698934555
"3847",0.061829496175050735
"3848",0.061826441437006
"3849",0.06884043663740158
"3850",0.06552878022193909
"3851",0.05658102035522461
"3852",0.058150216937065125
"3853",0.06062952056527138
"3854",0.0613742433488369
"3855",0.060644883662462234
"3856",0.0719970315694809
"3857",0.05566364526748657
"3858",0.05509655550122261
"3859",0.12026575207710266
"3860",0.06914236396551132
"3861",0.06150083243846893
"3862",0.055476635694503784
"3863",0.06275400519371033
"3864",0.06178520992398262
"3865",0.05631032586097717
"3866",0.055221907794475555
"3867",0.05420202389359474
"3868",0.1668485552072525
"3869",0.18007886409759521
"3870",0.16858530044555664
"3871",0.17676480114459991
"3872",0.1825931966304779
"3873",0.16169032454490662
"3874",0.16854120790958405
"3875",0.1676912158727646
"3876",0.19509372115135193
"3877",0.16931934654712677
"3878",0.1884375810623169
"3879",0.16863025724887848
"3880",0.15706633031368256
"3881",0.2024257332086563
"3882",0.18459197878837585
"3883",0.1421128660440445
"3884",0.1499083936214447
"3885",0.17119748890399933
"3886",0.15865716338157654
"3887",0.1690724790096283
"3888",0.16770672798156738
"3889",0.1590890884399414
"3890",0.2755003571510315
"3891",0.26531097292900085
"3892",0.23787516355514526
"3893",0.24486230313777924
"3894",0.24510794878005981
"3895",0.23768310248851776
"3896",0.22205395996570587
"3897",0.2282705157995224
"3898",0.25149989128112793
"3899",0.2314656376838684
"3900",0.23655818402767181
"3901",0.24736247956752777
"3902",0.23977477848529816
"3903",0.23235556483268738
"3904",0.2483116090297699
"3905",0.47631511092185974
"3906",0.2236669361591339
"3907",0.23831608891487122
"3908",0.24461281299591064
"3909",0.22945840656757355
"3910",0.47006621956825256
"3911",0.23764801025390625
"3912",0.052322834730148315
"3913",0.05222862586379051
"3914",0.0523914098739624
"3915",0.04359447956085205
"3916",0.05438929796218872
"3917",0.04461948573589325
"3918",0.052322834730148315
"3919",0.04974765330553055
"3920",0.05239051580429077
"3921",0.052727505564689636
"3922",0.04261099547147751
"3923",0.05156172439455986
"3924",0.041333820670843124
"3925",0.11821718513965607
"3926",0.05407898873090744
"3927",0.049785155802965164
"3928",0.052336275577545166
"3929",0.04206502065062523
"3930",0.05208157002925873
"3931",0.049702905118465424
"3932",0.052004050463438034
"3933",0.04674730449914932
"3934",0.13850490748882294
"3935",0.1568213850259781
"3936",0.1447097808122635
"3937",0.15484316647052765
"3938",0.15755438804626465
"3939",0.13401606678962708
"3940",0.14341536164283752
"3941",0.131496399641037
"3942",0.1427508443593979
"3943",0.13431891798973083
"3944",0.15929356217384338
"3945",0.13347482681274414
"3946",0.12405938655138016
"3947",0.17126359045505524
"3948",0.15882618725299835
"3949",0.10407625138759613
"3950",0.1249733567237854
"3951",0.14331896603107452
"3952",0.12705549597740173
"3953",0.12688535451889038
"3954",0.15077096223831177
"3955",0.12783288955688477
"3956",0.09928681701421738
"3957",0.11330167949199677
"3958",0.11118973046541214
"3959",0.11268565058708191
"3960",0.11626686155796051
"3961",0.09404772520065308
"3962",0.09445788711309433
"3963",0.105596162378788
"3964",0.10592272877693176
"3965",0.10106738656759262
"3966",0.12410122156143188
"3967",0.10029102861881256
"3968",0.09090939164161682
"3969",0.1496056169271469
"3970",0.11767826229333878
"3971",0.09030956029891968
"3972",0.09504156559705734
"3973",0.11161137372255325
"3974",0.10878125578165054
