"","p0q0"
"3570",0.20018641368921514
"3571",0.20018641368921514
"3572",0.20018641368921514
"3573",0.20018641368921514
"3574",0.17224556145969538
"3575",0.20018641368921514
"3576",0.20018641368921514
"3577",0.20018641368921514
"3578",0.20655511548497724
"3579",0.20018641368921514
"3580",0.20018641368921514
"3581",0.20018641368921514
"3582",0.20018641368921514
"3583",0.20018641368921514
"3584",0.20018641368921514
"3585",0.20018641368921514
"3586",0.1830067344074138
"3587",0.20018641368921514
"3588",0.20018641368921514
"3589",0.20018641368921514
"3590",0.20018641368921514
"3591",0.20018641368921514
"3592",0.21429825470357317
"3593",0.21429825470357317
"3594",0.20772409301363853
"3595",0.20888550866158823
"3596",0.21214854808365124
"3597",0.20888550866158823
"3598",0.20772409301363853
"3599",0.20772409301363853
"3600",0.21429825470357317
"3601",0.20772409301363853
"3602",0.22745506102611687
"3603",0.21429825470357317
"3604",0.21068825031337188
"3605",0.21429825470357317
"3606",0.20772409301363853
"3607",0.21068825031337188
"3608",0.21193850758524804
"3609",0.21193850758524804
"3610",0.20772409301363853
"3611",0.20772409301363853
"3612",0.21429825470357317
"3613",0.21429825470357317
"3614",0.21429825470357317
"3615",0.20655511548497724
"3616",0.09629823621024144
"3617",0.09629823621024144
"3618",0.09629823621024144
"3619",0.09629823621024144
"3620",0.09629823621024144
"3621",0.09629823621024144
"3622",0.09629823621024144
"3623",0.09629823621024144
"3624",0.09629823621024144
"3625",0.09629823621024144
"3626",0.09629823621024144
"3627",0.09629823621024144
"3628",0.09629823621024144
"3629",0.09629823621024144
"3630",0.09629823621024144
"3631",0.09629823621024144
"3632",0.09629823621024144
"3633",0.09629823621024144
"3634",0.09629823621024144
"3635",0.09629823621024144
"3636",0.09629823621024144
"3637",0.09629823621024144
"3638",0.09629823621024144
"3639",0.09629823621024144
"3640",0.09629823621024144
"3641",0.09629823621024144
"3642",0.09629823621024144
"3643",0.09629823621024144
"3644",0.09629823621024144
"3645",0.09629823621024144
"3646",0.09629823621024144
"3647",0.09629823621024144
"3648",0.09629823621024144
"3649",0.09629823621024144
"3650",0.10139674839849938
"3651",0.09629823621024144
"3652",0.09629823621024144
"3653",0.09629823621024144
"3654",0.09629823621024144
"3655",0.09629823621024144
"3656",0.09629823621024144
"3657",0.09629823621024144
"3658",0.09629823621024144
"3659",0.09629823621024144
"3660",0.09629823621024144
"3661",0.09629823621024144
"3662",0.09629823621024144
"3663",0.09629823621024144
"3664",0.09629823621024144
"3665",0.09629823621024144
"3666",0.09629823621024144
"3667",0.09629823621024144
"3668",0.09629823621024144
"3669",0.09629823621024144
"3670",0.09629823621024144
"3671",0.09629823621024144
"3672",0.09629823621024144
"3673",0.09629823621024144
"3674",0.09629823621024144
"3675",0.09629823621024144
"3676",0.09629823621024144
"3677",0.09629823621024144
"3678",0.09629823621024144
"3679",0.09629823621024144
"3680",0.09629823621024144
"3681",0.09629823621024144
"3682",0.09629823621024144
"3683",0.09629823621024144
"3684",0.09629823621024144
"3685",0.09629823621024144
"3686",0.09629823621024144
"3687",0.09629823621024144
"3688",0.09629823621024144
"3689",0.09629823621024144
"3690",0.09629823621024144
"3691",0.09629823621024144
"3692",0.09629823621024144
"3693",0.09629823621024144
"3694",0.09629823621024144
"3695",0.09629823621024144
"3696",0.09629823621024144
"3697",0.09629823621024144
"3698",0.09629823621024144
"3699",0.09629823621024144
"3700",0.09629823621024144
"3701",0.09629823621024144
"3702",0.09629823621024144
"3703",0.09629823621024144
"3704",0.09629823621024144
"3705",0.09629823621024144
"3706",0.09629823621024144
"3707",0.09629823621024144
"3708",0.09629823621024144
"3709",0.09629823621024144
"3710",0.09629823621024144
"3711",0.09629823621024144
"3712",0.09629823621024144
"3713",0.09629823621024144
"3714",0.09629823621024144
"3715",0.09629823621024144
"3716",0.09629823621024144
"3717",0.09629823621024144
"3718",0.09629823621024144
"3719",0.09629823621024144
"3720",0.09629823621024144
"3721",0.09629823621024144
"3722",0.09629823621024144
"3723",0.09629823621024144
"3724",0.09629823621024144
"3725",0.09629823621024144
"3726",0.09629823621024144
"3727",0.09629823621024144
"3728",0.09629823621024144
"3729",0.09629823621024144
"3730",0.09629823621024144
"3731",0.09629823621024144
"3732",0.09629823621024144
"3733",0.09629823621024144
"3734",0.09629823621024144
"3735",0.09629823621024144
"3736",0.09629823621024144
"3737",0.09629823621024144
"3738",0.09629823621024144
"3739",0.09629823621024144
"3740",0.09629823621024144
"3741",0.09629823621024144
"3742",0.09629823621024144
"3743",0.09629823621024144
"3744",0.09629823621024144
"3745",0.09629823621024144
"3746",0.09629823621024144
"3747",0.09629823621024144
"3748",0.09629823621024144
"3749",0.15125151773906442
"3750",0.09629823621024144
"3751",0.09629823621024144
"3752",0.09629823621024144
"3753",0.09629823621024144
"3754",0.09629823621024144
"3755",0.09629823621024144
"3756",0.09629823621024144
"3757",0.09629823621024144
"3758",0.21508948697179403
"3759",0.21834732700276593
"3760",0.21147948258159277
"3761",0.2160187916654572
"3762",0.2160187916654572
"3763",0.20655511548497724
"3764",0.21394058930894716
"3765",0.20655511548497724
"3766",0.26133230146058906
"3767",0.20772409301363853
"3768",0.2160187916654572
"3769",0.20772409301363853
"3770",0.20888550866158823
"3771",0.20772409301363853
"3772",0.21834732700276593
"3773",0.326739769196367
"3774",0.20655511548497724
"3775",0.20888550866158823
"3776",0.20888550866158823
"3777",0.20888550866158823
"3778",0.3515969024728682
"3779",0.20888550866158823
"3780",0.31955897386887844
"3781",0.3181098624540801
"3782",0.21523670247029136
"3783",0.2423127852094996
"3784",0.2423127852094996
"3785",0.21508948697179403
"3786",0.21422124940476467
"3787",0.21508948697179403
"3788",0.24327887583366808
"3789",0.21523670247029136
"3790",0.2180522847067023
"3791",0.21508948697179403
"3792",0.22292598243644532
"3793",0.21508948697179403
"3794",0.25258578288473404
"3795",0.5378645315461671
"3796",0.21508948697179403
"3797",0.22292598243644532
"3798",0.2423127852094996
"3799",0.21508948697179403
"3800",0.5164323412378811
"3801",0.21523670247029136
"3802",0.21310888775872064
"3803",0.21306190287815777
"3804",0.21310888775872064
"3805",0.21306190287815777
"3806",0.21306190287815777
"3807",0.21310888775872064
"3808",0.21310888775872064
"3809",0.21224065019169128
"3810",0.316755800837386
"3811",0.21310888775872064
"3812",0.21631974290912964
"3813",0.21310888775872064
"3814",0.20888550866158823
"3815",0.21310888775872064
"3816",0.21306190287815777
"3817",0.20772409301363853
"3818",0.20772409301363853
"3819",0.21310888775872064
"3820",0.21087431491806294
"3821",0.21310888775872064
"3822",0.21302402153798486
"3823",0.2136846785892669
"3824",0.21137935154809956
"3825",0.21352905816802148
"3826",0.20888550866158823
"3827",0.21352905816802148
"3828",0.21310888775872064
"3829",0.20888550866158823
"3830",0.2099190537778202
"3831",0.2099190537778202
"3832",0.23086129179450485
"3833",0.20888550866158823
"3834",0.2136846785892669
"3835",0.21135462627337429
"3836",0.20772409301363853
"3837",0.21310888775872064
"3838",0.21310888775872064
"3839",0.20655511548497724
"3840",0.20655511548497724
"3841",0.21137935154809956
"3842",0.20888550866158823
"3843",0.20888550866158823
"3844",0.2099190537778202
"3845",0.20888550866158823
"3846",0.09629823621024144
"3847",0.09629823621024144
"3848",0.09629823621024144
"3849",0.09629823621024144
"3850",0.09629823621024144
"3851",0.09629823621024144
"3852",0.09629823621024144
"3853",0.09629823621024144
"3854",0.09629823621024144
"3855",0.09629823621024144
"3856",0.09629823621024144
"3857",0.09629823621024144
"3858",0.09629823621024144
"3859",0.12272792611684011
"3860",0.09629823621024144
"3861",0.09629823621024144
"3862",0.09629823621024144
"3863",0.09629823621024144
"3864",0.09629823621024144
"3865",0.09629823621024144
"3866",0.09629823621024144
"3867",0.09629823621024144
"3868",0.20655511548497724
"3869",0.20772409301363853
"3870",0.20655511548497724
"3871",0.20655511548497724
"3872",0.20772409301363853
"3873",0.20655511548497724
"3874",0.20655511548497724
"3875",0.20655511548497724
"3876",0.20888550866158823
"3877",0.20655511548497724
"3878",0.20888550866158823
"3879",0.20655511548497724
"3880",0.20018641368921514
"3881",0.20888550866158823
"3882",0.20772409301363853
"3883",0.20018641368921514
"3884",0.20018641368921514
"3885",0.20655511548497724
"3886",0.20215141991537722
"3887",0.20215141991537722
"3888",0.20655511548497724
"3889",0.20215141991537722
"3890",0.3166094294231533
"3891",0.3166094294231533
"3892",0.2142512698230103
"3893",0.23660563420972525
"3894",0.2363205515935308
"3895",0.21491268131688163
"3896",0.2134300171365438
"3897",0.21429825470357317
"3898",0.2369349782068393
"3899",0.2142512698230103
"3900",0.2142512698230103
"3901",0.21491268131688163
"3902",0.21693374882047653
"3903",0.21429825470357317
"3904",0.24902428484630112
"3905",0.45107653309784745
"3906",0.21429825470357317
"3907",0.21693374882047653
"3908",0.2363205515935308
"3909",0.21429825470357317
"3910",0.44312003403684014
"3911",0.2142512698230103
"3912",0.09629823621024144
"3913",0.09629823621024144
"3914",0.09629823621024144
"3915",0.09629823621024144
"3916",0.09629823621024144
"3917",0.09629823621024144
"3918",0.09629823621024144
"3919",0.09629823621024144
"3920",0.09629823621024144
"3921",0.09629823621024144
"3922",0.09629823621024144
"3923",0.09629823621024144
"3924",0.09629823621024144
"3925",0.09629823621024144
"3926",0.09629823621024144
"3927",0.09629823621024144
"3928",0.09629823621024144
"3929",0.09629823621024144
"3930",0.09629823621024144
"3931",0.09629823621024144
"3932",0.09629823621024144
"3933",0.09629823621024144
"3934",0.10139674839849938
"3935",0.10139674839849938
"3936",0.10139674839849938
"3937",0.10139674839849938
"3938",0.10139674839849938
"3939",0.10139674839849938
"3940",0.10139674839849938
"3941",0.10139674839849938
"3942",0.10139674839849938
"3943",0.10139674839849938
"3944",0.10139674839849938
"3945",0.10139674839849938
"3946",0.09629823621024144
"3947",0.2037133741726409
"3948",0.10139674839849938
"3949",0.09629823621024144
"3950",0.09629823621024144
"3951",0.10139674839849938
"3952",0.09826324243640355
"3953",0.09826324243640355
"3954",0.10139674839849938
"3955",0.09826324243640355
"3956",0.09629823621024144
"3957",0.09629823621024144
"3958",0.09629823621024144
"3959",0.09629823621024144
"3960",0.09629823621024144
"3961",0.09629823621024144
"3962",0.09629823621024144
"3963",0.09629823621024144
"3964",0.09629823621024144
"3965",0.09629823621024144
"3966",0.09629823621024144
"3967",0.09629823621024144
"3968",0.09629823621024144
"3969",0.20339107719604246
"3970",0.09629823621024144
"3971",0.09629823621024144
"3972",0.09629823621024144
"3973",0.09629823621024144
"3974",0.09629823621024144
"3975",0.09629823621024144
"3976",0.09629823621024144
"3977",0.09629823621024144
"3978",0.09629823621024144
"3979",0.09629823621024144
"3980",0.09629823621024144
"3981",0.09629823621024144
"3982",0.09629823621024144
"3983",0.09629823621024144
"3984",0.09629823621024144
"3985",0.09629823621024144
"3986",0.09629823621024144
"3987",0.09629823621024144
"3988",0.09629823621024144
"3989",0.09629823621024144
"3990",0.09629823621024144
"3991",0.09629823621024144
"3992",0.09629823621024144
"3993",0.09629823621024144
"3994",0.09629823621024144
"3995",0.09629823621024144
"3996",0.09629823621024144
"3997",0.09629823621024144
"3998",0.09629823621024144
"3999",0.09629823621024144
"4000",0.09629823621024144
"4001",0.09629823621024144
"4002",0.09629823621024144
"4003",0.09629823621024144
"4004",0.09629823621024144
"4005",0.09629823621024144
"4006",0.09629823621024144
"4007",0.09629823621024144
"4008",0.09629823621024144
"4009",0.09629823621024144
"4010",0.09629823621024144
"4011",0.09629823621024144
"4012",0.09629823621024144
"4013",0.20339107719604246
"4014",0.09629823621024144
"4015",0.09629823621024144
"4016",0.09629823621024144
"4017",0.09629823621024144
"4018",0.09629823621024144
"4019",0.09629823621024144
"4020",0.09629823621024144
"4021",0.09629823621024144
"4022",0.16992542429293805
"4023",0.1461530055508065
"4024",0.12693728213699504
"4025",0.20655511548497724
"4026",0.12693728213699504
"4027",0.1461530055508065
"4028",0.09629823621024144
"4029",0.12272792611684011
"4030",0.15750057997644265
"4031",0.09629823621024144
"4032",0.09629823621024144
"4033",0.19987325224422664
"4034",0.09629823621024144
"4035",0.12272792611684011
"4036",0.09629823621024144
"4037",0.09629823621024144
"4038",0.09629823621024144
"4039",0.12272792611684011
"4040",0.09629823621024144
"4041",0.09629823621024144
"4042",0.09629823621024144
"4043",0.1461530055508065
"4044",0.12272792611684011
"4045",0.34433263010579973
"4046",0.32969178313822023
"4047",0.32847578578220116
"4048",0.3282204945608972
"4049",0.3241383013461951
"4050",0.32730153207617213
"4051",0.32386298237689776
"4052",0.33516320633076757
"4053",0.3312410795027632
"4054",0.3240135898163157
"4055",0.3251925576508948
"4056",0.33613135789783544
"4057",0.3267326183836268
"4058",0.2852331236365649
"4059",0.32453532862378204
"4060",0.27198170490613194
"4061",0.3150202217999757
"4062",0.3355119610607292
"4063",0.32065296260558485
"4064",0.3237165567625938
"4065",0.26133230146058906
"4066",0.3353616665250599
"4067",0.35809428683030853
"4068",0.38864583693604854
"4069",0.3519535239713335
"4070",0.34937358921214723
"4071",0.35021603669976314
"4072",0.33807078339410696
"4073",0.36941159389786554
"4074",0.33191853385295916
"4075",0.38084317829994496
"4076",0.3702113448970269
"4077",0.3519535239713335
"4078",0.34668184776507854
"4079",0.37092976577590886
"4080",0.33390650382534093
"4081",0.32459093904984343
"4082",0.3511110764837176
"4083",0.32172424811071587
"4084",0.33331757783815846
"4085",0.3631943044018557
"4086",0.3339438982730855
"4087",0.3351261159499428
"4088",0.22024350343897908
"4089",0.3519535239713335
"4090",0.5322372563390061
"4091",0.34385244828994443
"4092",0.3301503093270233
"4093",0.3301503093270233
"4094",0.3328677094618969
"4095",0.3301503093270233
"4096",0.3328677094618969
"4097",0.3272821026428938
"4098",0.3339889035451221
"4099",0.3328677094618969
"4100",0.3239869268337945
"4101",0.3254326152685771
"4102",0.33515293234372606
"4103",0.3319562980802876
"4104",0.3239869268337945
"4105",0.321769540610013
"4106",0.31765211466999843
"4107",0.28243671325643355
"4108",0.3328677094618969
"4109",0.321769540610013
"4110",0.3299995027777675
"4111",0.32035196108568376
"4112",0.3339889035451221
"4113",0.3379406706296462
"4114",0.3369370850297797
"4115",0.33202522851414545
"4116",0.32624752642503946
"4117",0.33243810105711685
"4118",0.33123246201022927
"4119",0.32801729632723514
"4120",0.32515095563239843
"4121",0.33530630774124626
"4122",0.32801729632723514
"4123",0.32003761467540254
"4124",0.3214867260902009
"4125",0.33427370772062986
"4126",0.3229043056145301
"4127",0.32003761467540254
"4128",0.32003761467540254
"4129",0.316755800837386
"4130",0.2245581752334984
"4131",0.33202522851414545
"4132",0.32003761467540254
"4133",0.32293356940861695
"4134",0.231347234153606
"4135",0.3358158909465544
"4136",0.3266603989680109
"4137",0.09629823621024144
"4138",0.09629823621024144
"4139",0.09629823621024144
"4140",0.1376035600233399
"4141",0.09629823621024144
"4142",0.09629823621024144
"4143",0.09629823621024144
"4144",0.09629823621024144
"4145",0.09629823621024144
"4146",0.09629823621024144
"4147",0.09838846768919211
"4148",0.09629823621024144
"4149",0.09629823621024144
"4150",0.09629823621024144
"4151",0.09629823621024144
"4152",0.09629823621024144
"4153",0.09629823621024144
"4154",0.09629823621024144
"4155",0.09629823621024144
"4156",0.09629823621024144
"4157",0.09629823621024144
"4158",0.09629823621024144
"4159",0.33243810105711685
"4160",0.31786413419278564
"4161",0.3010155789198298
"4162",0.32241230371690016
"4163",0.3166094294231533
"4164",0.31632434680695887
"4165",0.2510760937916357
"4166",0.3199384090841947
"4167",0.316295083012872
"4168",0.23382993095975013
"4169",0.21693374882047653
"4170",0.3181025853646903
"4171",0.2363205515935308
