"","p0q0"
"4523",0.4179341495037079
"4524",0.4429280161857605
"4525",0.7670453786849976
"4526",0.5579933524131775
"4527",0.4375069737434387
"4528",0.105492502450943
"4529",0.09755431860685349
"4530",0.0972905382514
"4531",0.08076010644435883
"4532",0.09578434377908707
"4533",0.08679614961147308
"4534",0.08227136731147766
"4535",0.0756436362862587
"4536",0.06499411910772324
"4537",0.09755431860685349
"4538",0.11135008931159973
"4539",0.08376503735780716
"4540",0.09832489490509033
"4541",0.07741361111402512
"4542",0.09924016147851944
"4543",0.08225884288549423
"4544",0.06330828368663788
"4545",0.06589989364147186
"4546",0.06050899997353554
"4547",0.07759325206279755
"4548",0.09021784365177155
"4549",0.0842159166932106
"4550",0.08395720273256302
"4551",0.2335914969444275
"4552",0.09578434377908707
"4553",0.08403627574443817
"4554",0.37438440322875977
"4555",0.3003756105899811
"4556",0.2989814281463623
"4557",0.26874637603759766
"4558",0.28466537594795227
"4559",0.2726871073246002
"4560",0.28424274921417236
"4561",0.324707567691803
"4562",0.27206817269325256
"4563",0.2978670001029968
"4564",0.3264427185058594
"4565",0.29893600940704346
"4566",0.28424668312072754
"4567",0.2724013924598694
"4568",0.2674817740917206
"4569",0.2914360463619232
"4570",0.23417240381240845
"4571",0.25059613585472107
"4572",0.22690990567207336
"4573",0.2603429853916168
"4574",0.2752559185028076
"4575",0.26889246702194214
"4576",0.2759258449077606
"4577",0.5176577568054199
"4578",0.3250245153903961
"4579",0.2716093957424164
"4580",0.25449079275131226
"4581",0.21290571987628937
"4582",0.20350022614002228
"4583",0.21566538512706757
"4584",0.20374946296215057
"4585",0.19641926884651184
"4586",0.20474690198898315
"4587",0.22562003135681152
"4588",0.17707182466983795
"4589",0.22665593028068542
"4590",0.24286361038684845
"4591",0.21107055246829987
"4592",0.22249062359333038
"4593",0.17979773879051208
"4594",0.1796550303697586
"4595",0.2384839802980423
"4596",0.16493232548236847
"4597",0.1813623458147049
"4598",0.15879565477371216
"4599",0.18050019443035126
"4600",0.19164182245731354
"4601",0.1804257035255432
"4602",0.19994108378887177
"4603",0.40228918194770813
"4604",0.22516143321990967
"4605",0.2063221037387848
"4606",0.045165132731199265
"4607",0.049720294773578644
"4608",0.04825648292899132
"4609",0.04546283930540085
"4610",0.04825648292899132
"4611",0.03903193771839142
"4612",0.03773923218250275
"4613",0.048098597675561905
"4614",0.03903193771839142
"4615",0.048759881407022476
"4616",0.045165132731199265
"4617",0.03895190730690956
"4618",0.04825648292899132
"4619",0.03919212892651558
"4620",0.03673719987273216
"4621",0.052815474569797516
"4622",0.03773923218250275
"4623",0.04232602193951607
"4624",0.03515532240271568
"4625",0.03621238097548485
"4626",0.037949878722429276
"4627",0.038530346006155014
"4628",0.03673719987273216
"4629",0.060843970626592636
"4630",0.04853924736380577
"4631",0.03673719987273216
"4632",0.28846684098243713
"4633",0.24030686914920807
"4634",0.23631121218204498
"4635",0.2538565993309021
"4636",0.23120374977588654
"4637",0.22268089652061462
"4638",0.24796399474143982
"4639",0.2577578127384186
"4640",0.2141956388950348
"4641",0.25143614411354065
"4642",0.27728477120399475
"4643",0.24003219604492188
"4644",0.25233957171440125
"4645",0.21004143357276917
"4646",0.20800374448299408
"4647",0.2671116292476654
"4648",0.18684686720371246
"4649",0.20805880427360535
"4650",0.18626511096954346
"4651",0.21289685368537903
"4652",0.23173198103904724
"4653",0.22217220067977905
"4654",0.2272363156080246
"4655",0.475759893655777
"4656",0.2726598083972931
"4657",0.2317761927843094
"4658",0.1555909812450409
"4659",0.12460219860076904
"4660",0.13701528310775757
"4661",0.1374884843826294
"4662",0.15227317810058594
"4663",0.16777446866035461
"4664",0.12915973365306854
"4665",0.16525311768054962
"4666",0.1252295821905136
"4667",0.12090203166007996
"4668",0.1389162838459015
"4669",0.1493625044822693
"4670",0.1534072905778885
"4671",0.11738958954811096
"4672",0.1301073282957077
"4673",0.12885305285453796
"4674",0.14269720017910004
"4675",0.12144936621189117
"4676",0.12002267688512802
"4677",0.08432529866695404
"4678",0.11937601119279861
"4679",0.13004592061042786
"4680",0.42647042870521545
"4681",0.36401602625846863
"4682",0.3816647529602051
"4683",0.4338965117931366
"4684",0.41994398832321167
"4685",0.4301912784576416
"4686",0.4236683249473572
"4687",0.32308170199394226
"4688",0.4155022203922272
"4689",0.37038353085517883
"4690",0.367938369512558
"4691",0.3799583911895752
"4692",0.4506163001060486
"4693",0.34853941202163696
"4694",0.361573189496994
"4695",0.3368651270866394
"4696",0.41157206892967224
"4697",0.3794626295566559
"4698",0.37189337611198425
"4699",0.6650838851928711
"4700",0.3652357757091522
"4701",0.3371816575527191
"4702",0.5173121094703674
"4703",0.4499284625053406
"4704",0.49037986993789673
"4705",0.63733971118927
"4706",0.5333265662193298
"4707",0.5192723870277405
"4708",0.594197154045105
"4709",0.40106576681137085
"4710",0.5126931071281433
"4711",0.48232993483543396
"4712",0.47435981035232544
"4713",0.4499284625053406
"4714",0.5821842551231384
"4715",0.4506361484527588
"4716",0.49854543805122375
"4717",0.44345760345458984
"4718",0.5296784043312073
"4719",0.48491716384887695
"4720",0.5062543749809265
"4721",0.7606272101402283
"4722",0.47952041029930115
"4723",0.4251266419887543
"4724",0.3830011785030365
"4725",0.2779562473297119
"4726",0.31465670466423035
"4727",0.3168143928050995
"4728",0.31264728307724
"4729",0.34079861640930176
"4730",0.3249395191669464
"4731",0.30385687947273254
"4732",0.3297629952430725
"4733",0.29451924562454224
"4734",0.30645886063575745
"4735",0.31803399324417114
"4736",0.36662620306015015
"4737",0.2719610631465912
"4738",0.2899293899536133
"4739",0.2680652141571045
"4740",0.3394741714000702
"4741",0.3141082525253296
"4742",0.3016641438007355
"4743",0.5756239295005798
"4744",0.31377002596855164
"4745",0.27923649549484253
"4746",0.3892388939857483
"4747",0.32958728075027466
"4748",0.3652198314666748
"4749",0.34822878241539
"4750",0.3658757507801056
"4751",0.39508113265037537
"4752",0.3663036823272705
"4753",0.3034694790840149
"4754",0.3836061656475067
"4755",0.34231674671173096
"4756",0.34871748089790344
"4757",0.36254167556762695
"4758",0.4164544641971588
"4759",0.3257767856121063
"4760",0.3489397466182709
"4761",0.30282822251319885
"4762",0.3860112726688385
"4763",0.34305110573768616
"4764",0.3474268317222595
"4765",0.570042073726654
"4766",0.3490232229232788
"4767",0.32746270298957825
"4768",0.11605428159236908
"4769",0.0912230908870697
"4770",0.10503268986940384
"4771",0.10434553027153015
"4772",0.11541096121072769
"4773",0.12591195106506348
"4774",0.10515851527452469
"4775",0.11699309200048447
"4776",0.09197687357664108
"4777",0.08910633623600006
"4778",0.10411522537469864
"4779",0.1064022108912468
"4780",0.11585399508476257
"4781",0.09216190129518509
"4782",0.09216190129518509
"4783",0.09099861979484558
"4784",0.1081305667757988
"4785",0.09203607589006424
"4786",0.09773558378219604
"4787",0.0945519208908081
"4788",0.09216190129518509
"4789",0.3461776673793793
"4790",0.2964981198310852
"4791",0.33123132586479187
"4792",0.3224658668041229
"4793",0.33323222398757935
"4794",0.35963892936706543
"4795",0.3140122592449188
"4796",0.2979109287261963
"4797",0.3354194164276123
"4798",0.313907653093338
"4799",0.3133968114852905
"4800",0.3354194164276123
"4801",0.3555205464363098
"4802",0.27890416979789734
"4803",0.31661859154701233
"4804",0.27523326873779297
"4805",0.34166964888572693
"4806",0.30998992919921875
"4807",0.3256876468658447
"4808",0.5921671986579895
"4809",0.3150540292263031
"4810",0.30739647150039673
"4811",0.5215266942977905
"4812",0.42214107513427734
"4813",0.4633913040161133
"4814",0.6043084859848022
"4815",0.48035043478012085
"4816",0.4869112968444824
"4817",0.5696269869804382
"4818",0.41129058599472046
"4819",0.4721852242946625
"4820",0.441784143447876
"4821",0.4426111876964569
"4822",0.43466129899024963
"4823",0.5535359382629395
"4824",0.4040897488594055
"4825",0.4456712305545807
"4826",0.4152083098888397
"4827",0.5243072509765625
"4828",0.45289093255996704
"4829",0.46343156695365906
"4830",0.7231433987617493
"4831",0.4462072253227234
"4832",0.39016684889793396
"4833",0.09797578305006027
"4834",0.07931315153837204
"4835",0.07992961257696152
"4836",0.0883934497833252
"4837",0.09791658073663712
"4838",0.09683330357074738
"4839",0.09067999571561813
"4840",0.09862075001001358
"4841",0.07059795409440994
"4842",0.06417497247457504
"4843",0.09810160845518112
"4844",0.1018746942281723
"4845",0.09862075001001358
"4846",0.08295177668333054
"4847",0.07859411090612411
"4848",0.08293859660625458
"4849",0.09295933693647385
"4850",0.07915646582841873
"4851",0.07967560738325119
"4852",0.09946545213460922
"4853",0.08820842206478119
"4854",0.07931315153837204
"4855",0.2808529734611511
"4856",0.23286716639995575
"4857",0.27635979652404785
"4858",0.27363041043281555
"4859",0.26875725388526917
"4860",0.29826271533966064
"4861",0.2413831502199173
"4862",0.26060399413108826
"4863",0.2892642021179199
"4864",0.27295905351638794
"4865",0.27363041043281555
"4866",0.2672160565853119
"4867",0.2739020586013794
"4868",0.2142406851053238
"4869",0.2578074336051941
"4870",0.22369377315044403
"4871",0.26295629143714905
"4872",0.24314342439174652
"4873",0.2623756229877472
"4874",0.11309825628995895
"4875",0.25305891036987305
"4876",0.2573280930519104
"4877",0.21877150237560272
"4878",0.16371522843837738
"4879",0.19224600493907928
"4880",0.19075816869735718
"4881",0.20509456098079681
"4882",0.22704602777957916
"4883",0.17544065415859222
"4884",0.22189107537269592
"4885",0.18661217391490936
"4886",0.1816873401403427
"4887",0.19852744042873383
"4888",0.20176032185554504
"4889",0.20959895849227905
"4890",0.16227860748767853
"4891",0.17544065415859222
"4892",0.1791466623544693
"4893",0.20205694437026978
"4894",0.17859458923339844
"4895",0.17544065415859222
"4896",0.10803348571062088
"4897",0.19092237949371338
"4898",0.17969460785388947
"4899",0.03269655257463455
"4900",0.03269655257463455
"4901",0.03386887162923813
"4902",0.03386887162923813
"4903",0.03262591361999512
"4904",0.03402993828058243
"4905",0.03511112183332443
"4906",0.03351546823978424
"4907",0.033798232674598694
"4908",0.03386816382408142
"4909",0.03269655257463455
"4910",0.03386887162923813
"4911",0.03269655257463455
"4912",0.03351546823978424
"4913",0.03482835739850998
"4914",0.03296457231044769
"4915",0.033798232674598694
"4916",0.03342822194099426
"4917",0.03482835739850998
"4918",0.05087067931890488
"4919",0.03269655257463455
"4920",0.033798232674598694
"4921",0.24743743240833282
"4922",0.19579313695430756
"4923",0.2184094339609146
"4924",0.21658803522586823
"4925",0.23345650732517242
"4926",0.26545950770378113
"4927",0.21041043102741241
"4928",0.2428152859210968
"4929",0.22229035198688507
"4930",0.21870994567871094
"4931",0.2243497520685196
"4932",0.2308877557516098
"4933",0.22651360929012299
"4934",0.1944965273141861
"4935",0.20787382125854492
"4936",0.20624250173568726
"4937",0.2324216067790985
"4938",0.2156425267457962
"4939",0.20530736446380615
"4940",0.10928504914045334
"4941",0.25578609108924866
"4942",0.2139303982257843
"4943",0.06501804292201996
"4944",0.09263744950294495
"4945",0.08721604198217392
"4946",0.08009883016347885
"4947",0.0803634375333786
"4948",0.09333806484937668
"4949",0.09578698128461838
"4950",0.11471622437238693
"4951",0.08008706569671631
"4952",0.09734568744897842
"4953",0.09750066697597504
"4954",0.09734568744897842
"4955",0.1090070903301239
"4956",0.08008706569671631
"4957",0.09248260408639908
"4958",0.07470812648534775
"4959",0.09640752524137497
"4960",0.09963901340961456
"4961",0.08694414049386978
"4962",0.07028874009847641
"4963",0.0800967738032341
"4964",0.0800844132900238
"4965",0.06983599811792374
"4966",0.07470812648534775
"4967",0.07846151292324066
"4968",0.092790886759758
"4969",0.06957897543907166
"4970",0.18579621613025665
"4971",0.21089580655097961
"4972",0.25297918915748596
"4973",0.20576699078083038
"4974",0.22117525339126587
"4975",0.30243954062461853
"4976",0.2178265005350113
"4977",0.21335522830486298
"4978",0.22455906867980957
"4979",0.2387748807668686
"4980",0.23522798717021942
"4981",0.2227569818496704
"4982",0.2637311816215515
"4983",0.21143749356269836
"4984",0.22988605499267578
"4985",0.2089538723230362
"4986",0.2469344586133957
"4987",0.24501343071460724
"4988",0.2271871417760849
"4989",0.18644480407238007
"4990",0.212631955742836
"4991",0.24619272351264954
"4992",0.20863711833953857
"4993",0.22542740404605865
"4994",0.21518340706825256
"4995",0.2329687625169754
"4996",0.20154452323913574
"4997",0.24076993763446808
"4998",0.261172890663147
"4999",0.29384201765060425
"5000",0.22217079997062683
"5001",0.2713596820831299
"5002",0.3242824673652649
"5003",0.2512184977531433
"5004",0.23813742399215698
"5005",0.30725327134132385
"5006",0.2713567316532135
"5007",0.32235440611839294
"5008",0.29400670528411865
"5009",0.38420531153678894
"5010",0.27652162313461304
"5011",0.2636997103691101
"5012",0.28066009283065796
"5013",0.3123486042022705
"5014",0.292783260345459
"5015",0.27539294958114624
"5016",0.2355516105890274
"5017",0.26805081963539124
"5018",0.28304246068000793
"5019",0.22926825284957886
"5020",0.27122682332992554
"5021",0.2673042118549347
"5022",0.26665419340133667
"5023",0.26315128803253174
"5024",0.15675342082977295
"5025",0.19163964688777924
"5026",0.17000038921833038
"5027",0.16027426719665527
"5028",0.1958499401807785
"5029",0.2540813982486725
"5030",0.19105830788612366
"5031",0.18877683579921722
"5032",0.19116003811359406
"5033",0.19489164650440216
"5034",0.19589447975158691
"5035",0.18803054094314575
"5036",0.22690510749816895
"5037",0.19666296243667603
"5038",0.20877689123153687
"5039",0.19498606026172638
"5040",0.18676550686359406
"5041",0.19426044821739197
"5042",0.19621223211288452
"5043",0.16539166867733002
"5044",0.18762089312076569
"5045",0.20912687480449677
"5046",0.17604519426822662
"5047",0.18636006116867065
"5048",0.19659143686294556
"5049",0.20102237164974213
"5050",0.17121221125125885
"5051",0.17255736887454987
"5052",0.1962469071149826
"5053",0.18578287959098816
"5054",0.1841541975736618
"5055",0.20598401129245758
"5056",0.2617872655391693
"5057",0.2002716213464737
"5058",0.21003344655036926
"5059",0.19957998394966125
"5060",0.22019349038600922
"5061",0.22392064332962036
"5062",0.20895591378211975
"5063",0.23921650648117065
"5064",0.2053791731595993
"5065",0.22075368463993073
"5066",0.19757618010044098
"5067",0.20197145640850067
"5068",0.21969617903232574
"5069",0.20363332331180573
"5070",0.17549514770507812
"5071",0.20099446177482605
"5072",0.2231511026620865
"5073",0.18591146171092987
"5074",0.2000444084405899
"5075",0.20545674860477448
"5076",0.2105259895324707
"5077",0.17473258078098297
"5078",0.05821433290839195
"5079",0.07878369092941284
"5080",0.08055014908313751
"5081",0.07620012760162354
"5082",0.07089938223361969
"5083",0.08293917775154114
"5084",0.08283834159374237
"5085",0.08787619322538376
"5086",0.07941175252199173
"5087",0.08098779618740082
"5088",0.08268046379089355
"5089",0.08161575347185135
"5090",0.08451012521982193
"5091",0.0776466429233551
"5092",0.08117271959781647
"5093",0.07396529614925385
"5094",0.08356723934412003
"5095",0.09149029850959778
"5096",0.07852497696876526
"5097",0.07370658218860626
"5098",0.07827460020780563
"5099",0.07419388741254807
"5100",0.07370658218860626
"5101",0.07396529614925385
"5102",0.06902497261762619
"5103",0.08583784103393555
"5104",0.06463871151208878
"5105",0.16032227873802185
"5106",0.19518347084522247
"5107",0.1813219040632248
"5108",0.1928653120994568
"5109",0.20825354754924774
"5110",0.24907049536705017
"5111",0.20676526427268982
"5112",0.20577475428581238
"5113",0.20774027705192566
"5114",0.20577475428581238
"5115",0.20577475428581238
"5116",0.2052621841430664
"5117",0.23767922818660736
"5118",0.22361917793750763
"5119",0.20577475428581238
"5120",0.19533272087574005
"5121",0.20278140902519226
"5122",0.20577475428581238
"5123",0.20479212701320648
"5124",0.18021239340305328
"5125",0.20653805136680603
"5126",0.23870930075645447
"5127",0.18301551043987274
"5128",0.20774027705192566
"5129",0.20874910056591034
