"","p0q0"
"4182",0.37767937779426575
"4183",0.33888912200927734
"4184",0.3227400779724121
"4185",0.33572274446487427
"4186",0.312441885471344
"4187",0.3448560833930969
"4188",0.30334123969078064
"4189",0.36121487617492676
"4190",0.3662380874156952
"4191",0.3372562825679779
"4192",0.3320588171482086
"4193",0.3571881651878357
"4194",0.3055886924266815
"4195",0.28686994314193726
"4196",0.3254516124725342
"4197",0.29009687900543213
"4198",0.29909196496009827
"4199",0.33891597390174866
"4200",0.30351534485816956
"4201",0.31520575284957886
"4202",0.250700443983078
"4203",0.33301833271980286
"4204",0.48781657218933105
"4205",0.10559854656457901
"4206",0.09575322270393372
"4207",0.09113483130931854
"4208",0.11575392633676529
"4209",0.09283989667892456
"4210",0.09322754293680191
"4211",0.09379446506500244
"4212",0.09709911048412323
"4213",0.0958305150270462
"4214",0.09311652183532715
"4215",0.09433316439390182
"4216",0.11079578846693039
"4217",0.08978067338466644
"4218",0.08391150087118149
"4219",0.08196341246366501
"4220",0.06233972683548927
"4221",0.08240385353565216
"4222",0.08118924498558044
"4223",0.07613031566143036
"4224",0.08026053756475449
"4225",0.07788995653390884
"4226",0.11689328402280807
"4227",0.08114869892597198
"4228",0.2793694734573364
"4229",0.2371499389410019
"4230",0.21951256692409515
"4231",0.2610112428665161
"4232",0.23649823665618896
"4233",0.22685575485229492
"4234",0.2157212495803833
"4235",0.23911713063716888
"4236",0.23648031055927277
"4237",0.21642184257507324
"4238",0.20454703271389008
"4239",0.23430506885051727
"4240",0.214006707072258
"4241",0.20673009753227234
"4242",0.2048441618680954
"4243",0.18906933069229126
"4244",0.17969568073749542
"4245",0.23345999419689178
"4246",0.19156362116336823
"4247",0.20785613358020782
"4248",0.18904374539852142
"4249",0.23926785588264465
"4250",0.21942183375358582
"4251",0.19136089086532593
"4252",0.18369446694850922
"4253",0.175101175904274
"4254",0.19741174578666687
"4255",0.16957810521125793
"4256",0.17367324233055115
"4257",0.157045379281044
"4258",0.17030422389507294
"4259",0.17524582147598267
"4260",0.16169050335884094
"4261",0.1531250923871994
"4262",0.19012774527072906
"4263",0.16080912947654724
"4264",0.16326916217803955
"4265",0.1498241275548935
"4266",0.1368379443883896
"4267",0.13542768359184265
"4268",0.17635942995548248
"4269",0.1463444083929062
"4270",0.159722238779068
"4271",0.12783950567245483
"4272",0.18371789157390594
"4273",0.17166553437709808
"4274",0.06961065530776978
"4275",0.06268727034330368
"4276",0.0630384236574173
"4277",0.06823495030403137
"4278",0.061105918139219284
"4279",0.0625050812959671
"4280",0.0608706995844841
"4281",0.06615433841943741
"4282",0.06856773048639297
"4283",0.0625406950712204
"4284",0.061684589833021164
"4285",0.06796876341104507
"4286",0.07012282311916351
"4287",0.06796630471944809
"4288",0.06610520929098129
"4289",0.05992254614830017
"4290",0.0618753544986248
"4291",0.06895139813423157
"4292",0.06378166377544403
"4293",0.06706803292036057
"4294",0.06562932580709457
"4295",0.06720675528049469
"4296",0.06653787940740585
"4297",0.2192852646112442
"4298",0.2075531929731369
"4299",0.1940571814775467
"4300",0.22184088826179504
"4301",0.19317740201950073
"4302",0.19512414932250977
"4303",0.2046528458595276
"4304",0.19612525403499603
"4305",0.19939860701560974
"4306",0.1803659051656723
"4307",0.16981881856918335
"4308",0.20862382650375366
"4309",0.17573265731334686
"4310",0.18213890492916107
"4311",0.1665457785129547
"4312",0.15445688366889954
"4313",0.15439912676811218
"4314",0.19955158233642578
"4315",0.16327260434627533
"4316",0.17675283551216125
"4317",0.14826758205890656
"4318",0.20958064496517181
"4319",0.19095318019390106
"4320",0.1897781491279602
"4321",0.15046781301498413
"4322",0.14820516109466553
"4323",0.15919026732444763
"4324",0.15002840757369995
"4325",0.13662660121917725
"4326",0.13911870121955872
"4327",0.15736348927021027
"4328",0.11401711404323578
"4329",0.16171807050704956
"4330",0.17346158623695374
"4331",0.14506174623966217
"4332",0.15886592864990234
"4333",0.11406509578227997
"4334",0.13771584630012512
"4335",0.15806478261947632
"4336",0.11157595366239548
"4337",0.1328960806131363
"4338",0.10099602490663528
"4339",0.11996524035930634
"4340",0.13894280791282654
"4341",0.12692084908485413
"4342",0.1388959288597107
"4343",0.3102662265300751
"4344",0.1690375953912735
"4345",0.1459071785211563
"4346",0.4732014834880829
"4347",0.3934653103351593
"4348",0.3950926661491394
"4349",0.3409234285354614
"4350",0.3781072199344635
"4351",0.35869675874710083
"4352",0.3995327949523926
"4353",0.4396022856235504
"4354",0.3465525507926941
"4355",0.3827545940876007
"4356",0.42186853289604187
"4357",0.3777395188808441
"4358",0.36486515402793884
"4359",0.3586806654930115
"4360",0.33414143323898315
"4361",0.38558319211006165
"4362",0.3116442561149597
"4363",0.3455530107021332
"4364",0.30676475167274475
"4365",0.33649978041648865
"4366",0.3513258695602417
"4367",0.32739365100860596
"4368",0.37938791513442993
"4369",0.6637912392616272
"4370",0.42243143916130066
"4371",0.35312479734420776
"4372",0.5619375109672546
"4373",0.5033928751945496
"4374",0.4690563380718231
"4375",0.4619305729866028
"4376",0.4470272660255432
"4377",0.4256161153316498
"4378",0.5248838067054749
"4379",0.5599364638328552
"4380",0.47515594959259033
"4381",0.48801013827323914
"4382",0.5242149233818054
"4383",0.4950050711631775
"4384",0.4868163466453552
"4385",0.4451908767223358
"4386",0.3750975430011749
"4387",0.49539902806282043
"4388",0.3905121386051178
"4389",0.46233925223350525
"4390",0.42790165543556213
"4391",0.45637524127960205
"4392",0.40808555483818054
"4393",0.43453365564346313
"4394",0.4767914414405823
"4395",0.6600746512413025
"4396",0.5504238605499268
"4397",0.45510947704315186
"4398",0.37587201595306396
"4399",0.32092928886413574
"4400",0.3353041112422943
"4401",0.3056202828884125
"4402",0.3237758278846741
"4403",0.3002490699291229
"4404",0.32360905408859253
"4405",0.35656625032424927
"4406",0.2707758843898773
"4407",0.31757286190986633
"4408",0.34553396701812744
"4409",0.3220892548561096
"4410",0.32049956917762756
"4411",0.2953168451786041
"4412",0.28168046474456787
"4413",0.3226260840892792
"4414",0.2892908751964569
"4415",0.2831934094429016
"4416",0.2957260310649872
"4417",0.2846572995185852
"4418",0.30415165424346924
"4419",0.29103896021842957
"4420",0.334176629781723
"4421",0.6098545789718628
"4422",0.350288987159729
"4423",0.308767706155777
"4424",0.4468134939670563
"4425",0.38849496841430664
"4426",0.39851680397987366
"4427",0.33484113216400146
"4428",0.37813153862953186
"4429",0.345483660697937
"4430",0.37132543325424194
"4431",0.41431382298469543
"4432",0.3448167145252228
"4433",0.36461779475212097
"4434",0.41438645124435425
"4435",0.38168421387672424
"4436",0.3633654713630676
"4437",0.334773987531662
"4438",0.33423495292663574
"4439",0.38413816690444946
"4440",0.33426105976104736
"4441",0.34437528252601624
"4442",0.31810247898101807
"4443",0.3448338210582733
"4444",0.3471289277076721
"4445",0.3378351032733917
"4446",0.3868553340435028
"4447",0.6277754902839661
"4448",0.41311559081077576
"4449",0.3553601801395416
"4450",0.1601489931344986
"4451",0.13444341719150543
"4452",0.1302499771118164
"4453",0.1364346146583557
"4454",0.13159453868865967
"4455",0.12212769687175751
"4456",0.12353304773569107
"4457",0.13385996222496033
"4458",0.10093896090984344
"4459",0.1352677196264267
"4460",0.15017573535442352
"4461",0.13030624389648438
"4462",0.13797107338905334
"4463",0.10743860900402069
"4464",0.12054818123579025
"4465",0.13360606133937836
"4466",0.10059508681297302
"4467",0.11461707204580307
"4468",0.09306974709033966
"4469",0.10849270969629288
"4470",0.12274522334337234
"4471",0.10101104527711868
"4472",0.12294673174619675
"4473",0.28763139247894287
"4474",0.13591118156909943
"4475",0.12310539931058884
"4476",0.40748441219329834
"4477",0.34987741708755493
"4478",0.3589193820953369
"4479",0.31600221991539
"4480",0.34314313530921936
"4481",0.3294917345046997
"4482",0.35868024826049805
"4483",0.38027650117874146
"4484",0.3164563477039337
"4485",0.34935346245765686
"4486",0.3767436146736145
"4487",0.3534429371356964
"4488",0.34028053283691406
"4489",0.32277756929397583
"4490",0.30478429794311523
"4491",0.3506183326244354
"4492",0.29003456234931946
"4493",0.3070119023323059
"4494",0.2934682369232178
"4495",0.31698861718177795
"4496",0.332172155380249
"4497",0.31556692719459534
"4498",0.34574419260025024
"4499",0.5749698877334595
"4500",0.37948548793792725
"4501",0.3328917324542999
"4502",0.5513700842857361
"4503",0.47551438212394714
"4504",0.458589643239975
"4505",0.42952316999435425
"4506",0.4215056002140045
"4507",0.42200028896331787
"4508",0.5133667588233948
"4509",0.5314851999282837
"4510",0.4515114426612854
"4511",0.47415226697921753
"4512",0.5253193974494934
"4513",0.43878793716430664
"4514",0.455508828163147
"4515",0.424723744392395
"4516",0.3838881552219391
"4517",0.4601723551750183
"4518",0.3861875832080841
"4519",0.4145585596561432
"4520",0.4169916808605194
"4521",0.4425317645072937
"4522",0.3980353772640228
"4523",0.4141988754272461
"4524",0.4516910910606384
"4525",0.6894551515579224
"4526",0.5366058945655823
"4527",0.4214388132095337
"4528",0.13098399341106415
"4529",0.11183243989944458
"4530",0.11167784035205841
"4531",0.10125616192817688
"4532",0.11665244400501251
"4533",0.10122988373041153
"4534",0.09877127408981323
"4535",0.09088427573442459
"4536",0.07864110916852951
"4537",0.11417577415704727
"4538",0.16922904551029205
"4539",0.10258258879184723
"4540",0.12635685503482819
"4541",0.09124241769313812
"4542",0.11556972563266754
"4543",0.1034068763256073
"4544",0.0786329060792923
"4545",0.08866702020168304
"4546",0.07392251491546631
"4547",0.09023752808570862
"4548",0.10309319943189621
"4549",0.09218819439411163
"4550",0.09876836091279984
"4551",0.22265951335430145
"4552",0.11628457903862
"4553",0.0921638086438179
"4554",0.38217610120773315
"4555",0.3013458549976349
"4556",0.29972773790359497
"4557",0.2838183343410492
"4558",0.2935675084590912
"4559",0.27755576372146606
"4560",0.3049599230289459
"4561",0.31330162286758423
"4562",0.2500922679901123
"4563",0.2956961393356323
"4564",0.32404202222824097
"4565",0.3014976978302002
"4566",0.28939369320869446
"4567",0.2727351188659668
"4568",0.2521781623363495
"4569",0.28764641284942627
"4570",0.24268518388271332
"4571",0.24222950637340546
"4572",0.2393391877412796
"4573",0.25037071108818054
"4574",0.28586894273757935
"4575",0.2666381597518921
"4576",0.2869194746017456
"4577",0.5024577975273132
"4578",0.3253428041934967
"4579",0.2817954123020172
"4580",0.2606329917907715
"4581",0.21440306305885315
"4582",0.20949584245681763
"4583",0.22109834849834442
"4584",0.2111639678478241
"4585",0.19914241135120392
"4586",0.20556721091270447
"4587",0.22503860294818878
"4588",0.17993691563606262
"4589",0.22122511267662048
"4590",0.23824846744537354
"4591",0.21422314643859863
"4592",0.21724876761436462
"4593",0.18669646978378296
"4594",0.18975357711315155
"4595",0.2307308167219162
"4596",0.16548243165016174
"4597",0.18079115450382233
"4598",0.16119076311588287
"4599",0.1747644543647766
"4600",0.2034585326910019
"4601",0.18720713257789612
"4602",0.20667105913162231
"4603",0.39218613505363464
"4604",0.23046298325061798
"4605",0.20679746568202972
"4606",0.07878435403108597
"4607",0.07042620331048965
"4608",0.07359794527292252
"4609",0.075848288834095
"4610",0.07457417994737625
"4611",0.06918717920780182
"4612",0.07001163065433502
"4613",0.07440897822380066
"4614",0.0686134323477745
"4615",0.06927327811717987
"4616",0.07901749014854431
"4617",0.07123178988695145
"4618",0.07509549707174301
"4619",0.06608901172876358
"4620",0.06490568816661835
"4621",0.07356787472963333
"4622",0.0696994885802269
"4623",0.07238906621932983
"4624",0.06581750512123108
"4625",0.06323160976171494
"4626",0.06668563187122345
"4627",0.06651155650615692
"4628",0.06488707661628723
"4629",0.06720307469367981
"4630",0.0768187940120697
"4631",0.06483343988656998
"4632",0.2978422939777374
"4633",0.24982403218746185
"4634",0.2543552815914154
"4635",0.24175356328487396
"4636",0.2431618571281433
"4637",0.22753579914569855
"4638",0.24766571819782257
"4639",0.26479771733283997
"4640",0.20681928098201752
"4641",0.2543491721153259
"4642",0.27768564224243164
"4643",0.25485679507255554
"4644",0.2413419932126999
"4645",0.2161528319120407
"4646",0.21709845960140228
"4647",0.26133424043655396
"4648",0.1927521973848343
"4649",0.2101694643497467
"4650",0.18255722522735596
"4651",0.20055797696113586
"4652",0.23017631471157074
"4653",0.21497604250907898
"4654",0.23387190699577332
"4655",0.4741305708885193
"4656",0.2717931568622589
"4657",0.2282491773366928
"4658",0.15874119102954865
"4659",0.12224180996417999
"4660",0.14381638169288635
"4661",0.1458270400762558
"4662",0.14988282322883606
"4663",0.16681435704231262
"4664",0.13292567431926727
"4665",0.168967142701149
"4666",0.1306297928094864
"4667",0.1184445396065712
"4668",0.1436680257320404
"4669",0.15249010920524597
"4670",0.15161795914173126
"4671",0.11737953126430511
"4672",0.1339782327413559
"4673",0.12484890967607498
"4674",0.14654706418514252
"4675",0.11736278980970383
"4676",0.1188272088766098
"4677",0.08893975615501404
"4678",0.11367117613554001
"4679",0.13216708600521088
"4680",0.42763882875442505
"4681",0.3431870639324188
"4682",0.40681740641593933
"4683",0.45255976915359497
"4684",0.3971947729587555
"4685",0.4263097643852234
"4686",0.43198662996292114
"4687",0.3380620777606964
"4688",0.39752474427223206
"4689",0.3550320565700531
"4690",0.3711678683757782
"4691",0.36463475227355957
"4692",0.4309450387954712
"4693",0.3408172130584717
"4694",0.3612004220485687
"4695",0.32920610904693604
"4696",0.42144379019737244
"4697",0.371882826089859
"4698",0.38048499822616577
"4699",0.6526989340782166
"4700",0.35678818821907043
"4701",0.3206818103790283
"4702",0.5276997685432434
"4703",0.452193945646286
"4704",0.4904482364654541
"4705",0.6376489996910095
"4706",0.5546724796295166
"4707",0.5211086273193359
"4708",0.6008856296539307
"4709",0.4009415805339813
"4710",0.5219046473503113
"4711",0.4889768958091736
"4712",0.46074438095092773
"4713",0.448895663022995
"4714",0.5770962834358215
"4715",0.44243431091308594
"4716",0.49895501136779785
"4717",0.4313321113586426
"4718",0.5565465688705444
"4719",0.49145880341529846
"4720",0.515113353729248
"4721",0.7808591723442078
"4722",0.47375738620758057
"4723",0.4127972424030304
"4724",0.3612668812274933
"4725",0.2821861505508423
"4726",0.31429892778396606
"4727",0.31490635871887207
"4728",0.3166514039039612
"4729",0.3341558277606964
"4730",0.333838552236557
"4731",0.2790619432926178
"4732",0.3278214931488037
"4733",0.2817578911781311
"4734",0.30145737528800964
"4735",0.30763572454452515
"4736",0.36210307478904724
"4737",0.2812075614929199
"4738",0.2898341417312622
"4739",0.27019238471984863
"4740",0.33159491419792175
"4741",0.2955458462238312
"4742",0.3052792251110077
"4743",0.6125395894050598
"4744",0.2939927875995636
"4745",0.27149543166160583
"4746",0.39670825004577637
"4747",0.31668609380722046
"4748",0.36188632249832153
"4749",0.348765105009079
"4750",0.367366224527359
"4751",0.3937428593635559
"4752",0.3625084459781647
"4753",0.3012637495994568
"4754",0.3899921774864197
"4755",0.34024253487586975
"4756",0.3449713885784149
"4757",0.3624131679534912
"4758",0.4142051637172699
"4759",0.3223971724510193
"4760",0.35274040699005127
"4761",0.293863445520401
"4762",0.38830119371414185
"4763",0.34384411573410034
"4764",0.3413744270801544
"4765",0.5550535917282104
"4766",0.3559958338737488
"4767",0.32326894998550415
"4768",0.13417686522006989
"4769",0.10035400837659836
"4770",0.11462999135255814
"4771",0.11411608755588531
"4772",0.13072189688682556
"4773",0.13472777605056763
"4774",0.10547243058681488
"4775",0.13016153872013092
"4776",0.09925670921802521
"4777",0.10596484690904617
"4778",0.11503227800130844
"4779",0.12195178866386414
"4780",0.1308978646993637
"4781",0.10559487342834473
"4782",0.10536987334489822
"4783",0.09688757359981537
"4784",0.11845360696315765
"4785",0.09839404374361038
"4786",0.10306704789400101
"4787",0.0947708785533905
"4788",0.1035633534193039
"4789",0.3507233262062073
