"","p0q0"
"3716",0.11290358240427187
"3717",0.11606292694655265
"3718",0.10970217924889208
"3719",0.11974086245019155
"3720",0.1134875016556042
"3721",0.11502696725799824
"3722",0.1268245747064876
"3723",0.1224399943213002
"3724",0.10663388953719097
"3725",0.1166352113594474
"3726",0.1167030089085585
"3727",0.11713748264371857
"3728",0.10665962847320307
"3729",0.10449418500637767
"3730",0.10534680040420427
"3731",0.11719933593379867
"3732",0.10912048797247881
"3733",0.11418597430320263
"3734",0.11678589150518809
"3735",0.10688972861108581
"3736",0.10837218328121392
"3737",0.11379734941595093
"3738",0.11504944617135979
"3739",0.11662665653401927
"3740",0.11783403270306014
"3741",0.10668707436645591
"3742",0.10656605356202636
"3743",0.10996784845864319
"3744",0.1116408373769292
"3745",0.10946543421600413
"3746",0.11917002704727106
"3747",0.10554306753066556
"3748",0.1023263560029844
"3749",0.15796012871594245
"3750",0.12002760281657215
"3751",0.11184168956485438
"3752",0.10626497530222612
"3753",0.11373631149703273
"3754",0.11230904333102865
"3755",0.10488634901669097
"3756",0.10805899745716793
"3757",0.10301143472546351
"3758",0.24983806075489579
"3759",0.24968427746404362
"3760",0.23779891586562305
"3761",0.24273201754737317
"3762",0.24544463946068024
"3763",0.22489903352884275
"3764",0.22797533005612208
"3765",0.22447733455915797
"3766",0.2647463233753251
"3767",0.23313923954625398
"3768",0.24498555899471036
"3769",0.23226779436324307
"3770",0.2414850593055368
"3771",0.2434998969053569
"3772",0.251114497796823
"3773",0.31332495231628466
"3774",0.2180152688466904
"3775",0.2326775194100675
"3776",0.23648182768852394
"3777",0.23513388431613816
"3778",0.3378204693146919
"3779",0.2483116810171901
"3780",0.3238932881746352
"3781",0.3106999431179349
"3782",0.2871229120642492
"3783",0.2954008174975169
"3784",0.2981007610905164
"3785",0.2721391566694235
"3786",0.26504769212736573
"3787",0.2736477928099887
"3788",0.30934813916038917
"3789",0.2811155919985559
"3790",0.28794731891200254
"3791",0.2769393779877941
"3792",0.3020456857188213
"3793",0.27012953182521643
"3794",0.31539521737370435
"3795",0.4889112029808732
"3796",0.2672475312209893
"3797",0.2893902309856334
"3798",0.29082939969104427
"3799",0.274228833739587
"3800",0.48067050911732917
"3801",0.28636492944810243
"3802",0.2318555076623964
"3803",0.23764595904284988
"3804",0.2253947914049549
"3805",0.23758418133037132
"3806",0.23532665161578958
"3807",0.22249693841973542
"3808",0.23265097123498965
"3809",0.22497797923233243
"3810",0.26833772443025883
"3811",0.2284087110607278
"3812",0.24276640352574408
"3813",0.23143491043117873
"3814",0.22471860229070487
"3815",0.23747105379539168
"3816",0.2404169867001112
"3817",0.19590211029659377
"3818",0.20386671893148
"3819",0.22701917355622017
"3820",0.22340053814010122
"3821",0.22909824992899935
"3822",0.23379429173247895
"3823",0.234793995109645
"3824",0.2183365352914418
"3825",0.2283233734764382
"3826",0.21541065148674043
"3827",0.2220244345975564
"3828",0.2291151322253334
"3829",0.21891175900770968
"3830",0.21644595738604788
"3831",0.21506337766323702
"3832",0.24997283910273474
"3833",0.2243667858948792
"3834",0.23311505576426886
"3835",0.22701277680890608
"3836",0.20182936951464106
"3837",0.23266288469286367
"3838",0.2403728387149981
"3839",0.20243121441206116
"3840",0.20132381945690161
"3841",0.22554135505266507
"3842",0.228157925206738
"3843",0.2239815741643089
"3844",0.2186807985361685
"3845",0.20995026719594145
"3846",0.09059854468859008
"3847",0.0946741391571217
"3848",0.09617206077071908
"3849",0.09628070354812909
"3850",0.09676048338023885
"3851",0.0910681975755338
"3852",0.09048672373822414
"3853",0.09137802736965228
"3854",0.09328084651435692
"3855",0.09274961498539852
"3856",0.09918663062317368
"3857",0.08832742766930815
"3858",0.08657024810988534
"3859",0.1333648400498143
"3860",0.09827479837954295
"3861",0.09785195426545806
"3862",0.09044531840369521
"3863",0.09434273518686795
"3864",0.09432773865939159
"3865",0.08787187249136433
"3866",0.08836971126289167
"3867",0.08685434241895379
"3868",0.1993583279941194
"3869",0.21070591476131395
"3870",0.2032104745283464
"3871",0.20662276360861132
"3872",0.21271687737691142
"3873",0.20098195028053165
"3874",0.1999316678167908
"3875",0.19782170787058684
"3876",0.22132064349601538
"3877",0.20774928186116115
"3878",0.2160849550482557
"3879",0.20724853059422876
"3880",0.18559991539444823
"3881",0.22721651255585743
"3882",0.22403436047134123
"3883",0.17544260181120225
"3884",0.18963618995978887
"3885",0.206816869611738
"3886",0.20084995973115785
"3887",0.19618991073736697
"3888",0.20054131463958721
"3889",0.18999729386374048
"3890",0.2830513598546466
"3891",0.2770043930242789
"3892",0.2561010782222782
"3893",0.2649982288331545
"3894",0.2752906291632691
"3895",0.24834292524358859
"3896",0.2404357943381038
"3897",0.24452230803691105
"3898",0.2793950224977021
"3899",0.24994628162506255
"3900",0.2591496156178752
"3901",0.2575564864238641
"3902",0.25429333318223385
"3903",0.25378610851181094
"3904",0.27201251384877373
"3905",0.4165905341904484
"3906",0.2418673797871349
"3907",0.25241956584513187
"3908",0.2638144045180276
"3909",0.2506518478059454
"3910",0.42122360376107004
"3911",0.26623598354382666
"3912",0.06995629317138144
"3913",0.06923042407833638
"3914",0.07215669664584043
"3915",0.07147598206782402
"3916",0.0734914061657535
"3917",0.07286553392358552
"3918",0.06919089154786504
"3919",0.06965657953474527
"3920",0.0708457719754029
"3921",0.0714948843149032
"3922",0.07121079589151397
"3923",0.06665677091565875
"3924",0.06573338156572334
"3925",0.1040949323161704
"3926",0.07358520076098835
"3927",0.08076165534880358
"3928",0.07034350922587032
"3929",0.06959703363529399
"3930",0.07121902166362148
"3931",0.06547438864573274
"3932",0.06824312036175934
"3933",0.06782413588742714
"3934",0.15215907754998165
"3935",0.1644665304369663
"3936",0.15842719591689047
"3937",0.16171354602418356
"3938",0.1662138373276683
"3939",0.15867975183654892
"3940",0.14528318005223623
"3941",0.145849988982732
"3942",0.1600227598191061
"3943",0.15641214059252892
"3944",0.164078040911928
"3945",0.156010942274465
"3946",0.13563569633895775
"3947",0.18599352719937137
"3948",0.17275246734591138
"3949",0.13246173527661229
"3950",0.14659874140274054
"3951",0.15927080871923194
"3952",0.15636726361383346
"3953",0.15279387950635523
"3954",0.14997698299732226
"3955",0.13881782091749514
"3956",0.11469038518483388
"3957",0.12394440826476283
"3958",0.12117410471075299
"3959",0.12380547070716758
"3960",0.12676782713061097
"3961",0.11148415287892521
"3962",0.11264988287839234
"3963",0.11669165475815052
"3964",0.11813485689579328
"3965",0.11587245773578794
"3966",0.12875866625070825
"3967",0.11468369608151924
"3968",0.10789472195647326
"3969",0.16135864028448554
"3970",0.12800520898529547
"3971",0.10395450042221643
"3972",0.11219487716334847
"3973",0.12003520689091929
"3974",0.11889977719791564
"3975",0.11352711285036848
"3976",0.11511808751844263
"3977",0.10790771678188002
"3978",0.10013032679410705
"3979",0.09991679286862032
"3980",0.10084393377133388
"3981",0.09976933922170672
"3982",0.09999448751035966
"3983",0.0994478841797777
"3984",0.10043735380828622
"3985",0.09961582571461713
"3986",0.09962419388219096
"3987",0.09980887175217804
"3988",0.09973211499863324
"3989",0.0998400361150755
"3990",0.09924877828204079
"3991",0.09999448751035966
"3992",0.10028384030119664
"3993",0.10150358019033956
"3994",0.0999065780551282
"3995",0.09953906896107234
"3996",0.09978607555685437
"3997",0.09988637881627846
"3998",0.09985446414282534
"3999",0.10008976956714988
"4000",0.12504165337700884
"4001",0.13566092317586806
"4002",0.1312066140663783
"4003",0.1345673499666042
"4004",0.13722405008278413
"4005",0.12191554147944167
"4006",0.12342619016557879
"4007",0.125978781098736
"4008",0.12778021882889792
"4009",0.12617312902453845
"4010",0.14017249121099412
"4011",0.125092288486712
"4012",0.11707754102005699
"4013",0.1677243326131732
"4014",0.14083824122273275
"4015",0.10867289103845257
"4016",0.1227271605989641
"4017",0.12964940446112638
"4018",0.12756973603998994
"4019",0.12290581347145915
"4020",0.12693482282783372
"4021",0.11834246903719312
"4022",0.15076423682944612
"4023",0.1425296081735411
"4024",0.1412296005906939
"4025",0.15613718447127345
"4026",0.14112037280680112
"4027",0.14325149178718713
"4028",0.11846438772728629
"4029",0.14869112861804723
"4030",0.1456557414578929
"4031",0.1374392075256129
"4032",0.13314074529829464
"4033",0.15457304552807122
"4034",0.13854845359628726
"4035",0.13942393660968105
"4036",0.12646176406016493
"4037",0.11670138494603444
"4038",0.1237421642834165
"4039",0.136561686176964
"4040",0.12333003879386206
"4041",0.13044056442466437
"4042",0.11536346648076043
"4043",0.1462893330982638
"4044",0.13871399230798115
"4045",0.37709172199391566
"4046",0.3313754383647479
"4047",0.32601519529579576
"4048",0.3260660012509882
"4049",0.3254494420356049
"4050",0.3249393941048674
"4051",0.3021297767975066
"4052",0.34568265147193944
"4053",0.3317022730499142
"4054",0.30444398956659835
"4055",0.31190282278611675
"4056",0.3475683304655184
"4057",0.31842673211770967
"4058",0.3031214006129235
"4059",0.3220007005044482
"4060",0.2911958776960099
"4061",0.2933950704028796
"4062",0.35019036639871115
"4063",0.3110617628672436
"4064",0.32116288361945616
"4065",0.27598674834450077
"4066",0.3595838612191262
"4067",0.39047878863943064
"4068",0.4327711891113257
"4069",0.3810405170325772
"4070",0.37958284573618006
"4071",0.3854391222438599
"4072",0.3754926609045224
"4073",0.39949538880889607
"4074",0.3528613016640692
"4075",0.41983207822090896
"4076",0.40540261500382985
"4077",0.38274489164065406
"4078",0.3799476209763422
"4079",0.4043412413162301
"4080",0.3687024145106141
"4081",0.33927362790431836
"4082",0.3848334282979514
"4083",0.3262405449162949
"4084",0.35142931483670004
"4085",0.3967845455163235
"4086",0.36073968006429447
"4087",0.37925416200536666
"4088",0.298641514306541
"4089",0.38458262954761535
"4090",0.5148328180485147
"4091",0.3887741838906683
"4092",0.34464559645127435
"4093",0.3286018298887362
"4094",0.3355497712525741
"4095",0.34397650223535503
"4096",0.33487004882427307
"4097",0.31831926508005615
"4098",0.3604993039969421
"4099",0.3362904467223159
"4100",0.30737783666429547
"4101",0.3075280044907404
"4102",0.3495006255882749
"4103",0.3225424749036506
"4104",0.30415906674157456
"4105",0.30148672838462265
"4106",0.2936666839183042
"4107",0.2750951612690509
"4108",0.34140082502748764
"4109",0.2989504585975339
"4110",0.3212794046149861
"4111",0.279121319016927
"4112",0.3628361139980971
"4113",0.3449566574826579
"4114",0.36673672576890254
"4115",0.32434008406172893
"4116",0.3060625853638321
"4117",0.3221156396695296
"4118",0.31908221857654784
"4119",0.31311346478342267
"4120",0.2998207731974959
"4121",0.33864858394726804
"4122",0.3152944896883458
"4123",0.2887511596905141
"4124",0.2885765066278474
"4125",0.3277055331683243
"4126",0.3005157794037833
"4127",0.28343191059114203
"4128",0.28228810226574846
"4129",0.27051104607914744
"4130",0.25996542239907
"4131",0.3148582252268636
"4132",0.2783044698456773
"4133",0.2949812466839602
"4134",0.2616004879143776
"4135",0.33864474306395476
"4136",0.30546286303806447
"4137",0.13038010148075177
"4138",0.12466637704941552
"4139",0.12190596656542196
"4140",0.13285248413819858
"4141",0.12286538981727935
"4142",0.12420468793608086
"4143",0.1308736815514695
"4144",0.12576082017639809
"4145",0.11928975217528237
"4146",0.11901206974769529
"4147",0.13418367752241503
"4148",0.12067518889406287
"4149",0.12043203169581354
"4150",0.11349856411554252
"4151",0.10398801724581663
"4152",0.11313964160604839
"4153",0.11643388463740795
"4154",0.11110364651397253
"4155",0.11437725725579165
"4156",0.10608583560116419
"4157",0.1277635791596371
"4158",0.11893598136908295
"4159",0.32340316396666724
"4160",0.28993316217948856
"4161",0.26904856489099044
"4162",0.2974043229238142
"4163",0.2820767373990368
"4164",0.27908868619073535
"4165",0.26498077758577215
"4166",0.2976243682297111
"4167",0.28293540117628224
"4168",0.26580844286606403
"4169",0.25471639690341796
"4170",0.29192552402218075
"4171",0.2678690849005152
"4172",0.25449794704757406
"4173",0.2528407584182332
"4174",0.2380348166478102
"4175",0.2336276857766777
"4176",0.28104992207238594
"4177",0.24681341198377402
"4178",0.26101588178223095
"4179",0.2362690862100628
"4180",0.2978035369316341
"4181",0.27071105677662055
"4182",0.4016154419845812
"4183",0.35820476951083424
"4184",0.35110400514029
"4185",0.356002824665668
"4186",0.34411119099452603
"4187",0.3622716080568245
"4188",0.326647950292729
"4189",0.3811196319008675
"4190",0.3722262521544817
"4191",0.34896219151557306
"4192",0.35038892979536407
"4193",0.37494227176399425
"4194",0.3412639160758166
"4195",0.3145954067203853
"4196",0.34781290682067195
"4197",0.303366496955168
"4198",0.32180481770891123
"4199",0.36548510254329564
"4200",0.3330124133302193
"4201",0.33556458620285784
"4202",0.2788463270486437
"4203",0.36531464734469077
"4204",0.4458193571948387
"4205",0.09441331100875403
"4206",0.08966499453438559
"4207",0.08764339821485331
"4208",0.0911904395290305
"4209",0.08764465267260915
"4210",0.08773817600610462
"4211",0.08763689502092326
"4212",0.09365934699458855
"4213",0.08965810249144462
"4214",0.08791654174674454
"4215",0.08836916061537053
"4216",0.0951038208523694
"4217",0.0875665926937583
"4218",0.08506366059456841
"4219",0.08417759358822391
"4220",0.07707057016662447
"4221",0.08516046533281446
"4222",0.08447607468291485
"4223",0.07932147636259582
"4224",0.08278007362035947
"4225",0.08160806614793778
"4226",0.0939315877116165
"4227",0.08473688768754684
"4228",0.2471439683943686
"4229",0.22892861201830328
"4230",0.2137893426331175
"4231",0.24158405685751294
"4232",0.21676792364645625
"4233",0.21809022331084316
"4234",0.20631316161744315
"4235",0.22315672565389452
"4236",0.22121413270086335
"4237",0.20799484995790513
"4238",0.19846539879916872
"4239",0.2325688792480852
"4240",0.21044671895506092
"4241",0.20764761948695523
"4242",0.19932593591201597
"4243",0.18153462711939256
"4244",0.1845883716763954
"4245",0.2209628411619768
"4246",0.19204789364853442
"4247",0.20350507191949735
"4248",0.18267071197023518
"4249",0.2292094591681482
"4250",0.2158453746679552
"4251",0.19492160793317104
"4252",0.18551588397350957
"4253",0.18035594919494424
"4254",0.19797749112827476
"4255",0.17823860998042915
"4256",0.1810669182243403
"4257",0.1686074851633929
"4258",0.1879368653437533
"4259",0.1831965245921201
"4260",0.1725077396374855
"4261",0.1670749406246587
"4262",0.19406749543201676
"4263",0.17424788487539478
"4264",0.17627069153003416
"4265",0.16513230925788513
"4266",0.14913824516916832
"4267",0.15687274745110366
"4268",0.1794396794536595
"4269",0.1580728253605767
"4270",0.16913612447124765
"4271",0.14957960410949728
"4272",0.18592157430651085
"4273",0.1784816040786923
"4274",0.1163510083069629
"4275",0.11446444045879767
"4276",0.11375636661417646
"4277",0.11398585917678902
"4278",0.11353911418480167
"4279",0.11321250565582683
"4280",0.11303131503360409
"4281",0.1193602503836376
"4282",0.11511196903990861
"4283",0.11357555244763082
"4284",0.11267598607903503
"4285",0.11576052817195001
"4286",0.11586486292840043
"4287",0.11517713468312904
"4288",0.1140459398448013
"4289",0.1123161957042556
"4290",0.11358199143039638
"4291",0.11528121122137353
"4292",0.11404781144690687
"4293",0.1135937072414912
"4294",0.11333975490883538
"4295",0.11403712749181735
"4296",0.11392920637537507
"4297",0.22003342322814523
"4298",0.2051298137909607
"4299",0.19740060168223814
"4300",0.2191184425942147
"4301",0.19671848215736315
"4302",0.19921813778562233
"4303",0.20313175845517645
"4304",0.20844214301630878
"4305",0.20149355694233523
"4306",0.1905867335980816
"4307",0.1826964954426333
"4308",0.21307685701279216
"4309",0.1907546507973301
"4310",0.19265213985402668
"4311",0.18251892835980366
"4312",0.1661764863834111
"4313",0.17167846236264137
"4314",0.2007284169908224
"4315",0.1735408933601882
"4316",0.18709029357948115
"4317",0.1666442177571466
"4318",0.20647318644677357
"4319",0.1971919703902748
"4320",0.2083510275856934
"4321",0.1768310675915068
"4322",0.17394363126715595
"4323",0.1766746344315449
"4324",0.17361060196949687
"4325",0.1632429958015545
