"","p0q0"
"4113",0.26720738410949707
"4114",0.3366239666938782
"4115",0.2903381288051605
"4116",0.2747398912906647
"4117",0.286798357963562
"4118",0.2891067564487457
"4119",0.2856040894985199
"4120",0.28256359696388245
"4121",0.3131635785102844
"4122",0.28667470812797546
"4123",0.24805636703968048
"4124",0.26514744758605957
"4125",0.29622334241867065
"4126",0.2664788067340851
"4127",0.24860015511512756
"4128",0.24647612869739532
"4129",0.24367721378803253
"4130",0.21933463215827942
"4131",0.2919207811355591
"4132",0.24176669120788574
"4133",0.27254295349121094
"4134",0.22020845115184784
"4135",0.31737539172172546
"4136",0.28167885541915894
"4137",0.10402988642454147
"4138",0.10289920121431351
"4139",0.09971477836370468
"4140",0.11719013005495071
"4141",0.09742455184459686
"4142",0.09940558671951294
"4143",0.10794150829315186
"4144",0.10423848778009415
"4145",0.09336217492818832
"4146",0.09412359446287155
"4147",0.1077706590294838
"4148",0.09680948406457901
"4149",0.09415654838085175
"4150",0.08718030154705048
"4151",0.07201694697141647
"4152",0.08213068544864655
"4153",0.0946250930428505
"4154",0.08399207890033722
"4155",0.09107642620801926
"4156",0.06902904063463211
"4157",0.10258954018354416
"4158",0.09400317817926407
"4159",0.3075289726257324
"4160",0.27381232380867004
"4161",0.25086507201194763
"4162",0.2793317437171936
"4163",0.2744813561439514
"4164",0.26495155692100525
"4165",0.24416853487491608
"4166",0.2888548970222473
"4167",0.26601213216781616
"4168",0.23958414793014526
"4169",0.22176428139209747
"4170",0.2795009911060333
"4171",0.23746152222156525
"4172",0.21653495728969574
"4173",0.22521694004535675
"4174",0.21214935183525085
"4175",0.2002135068178177
"4176",0.26789548993110657
"4177",0.21735836565494537
"4178",0.24151557683944702
"4179",0.2045057862997055
"4180",0.288074791431427
"4181",0.24818351864814758
"4182",0.37741053104400635
"4183",0.33601894974708557
"4184",0.31573575735092163
"4185",0.3283625543117523
"4186",0.3074755072593689
"4187",0.33780404925346375
"4188",0.3064214289188385
"4189",0.3586405813694
"4190",0.35384446382522583
"4191",0.33125340938568115
"4192",0.3254412114620209
"4193",0.35611581802368164
"4194",0.3029652237892151
"4195",0.2901836335659027
"4196",0.3268974721431732
"4197",0.28705641627311707
"4198",0.3076314628124237
"4199",0.33550480008125305
"4200",0.3136380910873413
"4201",0.3136913478374481
"4202",0.23602011799812317
"4203",0.3382698595523834
"4204",0.46518614888191223
"4205",0.09306401014328003
"4206",0.08739367127418518
"4207",0.08364991843700409
"4208",0.09511126577854156
"4209",0.08188112825155258
"4210",0.08232660591602325
"4211",0.08066973835229874
"4212",0.08773895353078842
"4213",0.08746127039194107
"4214",0.0833505243062973
"4215",0.08306165784597397
"4216",0.09498685598373413
"4217",0.08293671160936356
"4218",0.07983182370662689
"4219",0.07827934622764587
"4220",0.06790308654308319
"4221",0.08062543720006943
"4222",0.0787527859210968
"4223",0.07844456285238266
"4224",0.07866236567497253
"4225",0.07659073919057846
"4226",0.09471149742603302
"4227",0.07844048738479614
"4228",0.27976492047309875
"4229",0.2419421374797821
"4230",0.21704497933387756
"4231",0.2576149106025696
"4232",0.2344011515378952
"4233",0.21989305317401886
"4234",0.21674077212810516
"4235",0.23434682190418243
"4236",0.2276826798915863
"4237",0.21861660480499268
"4238",0.2027188539505005
"4239",0.23844806849956512
"4240",0.2159746289253235
"4241",0.19628630578517914
"4242",0.20432235300540924
"4243",0.1904398500919342
"4244",0.1754782795906067
"4245",0.2221776843070984
"4246",0.18694566190242767
"4247",0.20145832002162933
"4248",0.1876339316368103
"4249",0.25192177295684814
"4250",0.2125757783651352
"4251",0.19510392844676971
"4252",0.182720348238945
"4253",0.17472897469997406
"4254",0.19800089299678802
"4255",0.17086276412010193
"4256",0.17350691556930542
"4257",0.1577751785516739
"4258",0.17425622045993805
"4259",0.17640270292758942
"4260",0.15830589830875397
"4261",0.14977963268756866
"4262",0.18546801805496216
"4263",0.15627911686897278
"4264",0.1636423021554947
"4265",0.1493281126022339
"4266",0.13617423176765442
"4267",0.1367625743150711
"4268",0.17654676735401154
"4269",0.14253325760364532
"4270",0.1559179276227951
"4271",0.12937241792678833
"4272",0.18298137187957764
"4273",0.1718561053276062
"4274",0.040291689336299896
"4275",0.034516699612140656
"4276",0.037817470729351044
"4277",0.04091614857316017
"4278",0.03326152637600899
"4279",0.03643549978733063
"4280",0.03168797865509987
"4281",0.03748875483870506
"4282",0.038327403366565704
"4283",0.037653520703315735
"4284",0.03531162068247795
"4285",0.039394255727529526
"4286",0.043019212782382965
"4287",0.03895752131938934
"4288",0.03678085282444954
"4289",0.032757703214883804
"4290",0.03653412312269211
"4291",0.04180127754807472
"4292",0.03697408363223076
"4293",0.03974929451942444
"4294",0.03602681681513786
"4295",0.03637449070811272
"4296",0.03605714067816734
"4297",0.22829394042491913
"4298",0.20881235599517822
"4299",0.19087648391723633
"4300",0.22307650744915009
"4301",0.19471199810504913
"4302",0.19827678799629211
"4303",0.19804491102695465
"4304",0.198263481259346
"4305",0.19963298738002777
"4306",0.1781051754951477
"4307",0.16645494103431702
"4308",0.2057901918888092
"4309",0.17636904120445251
"4310",0.18122443556785583
"4311",0.16984471678733826
"4312",0.1542930155992508
"4313",0.1531464159488678
"4314",0.20129677653312683
"4315",0.16104061901569366
"4316",0.17893290519714355
"4317",0.15443149209022522
"4318",0.21065688133239746
"4319",0.18749944865703583
"4320",0.19010032713413239
"4321",0.14664244651794434
"4322",0.14653807878494263
"4323",0.15586014091968536
"4324",0.14804165065288544
"4325",0.1336515247821808
"4326",0.1393001675605774
"4327",0.15556883811950684
"4328",0.11953940987586975
"4329",0.160566508769989
"4330",0.1769629269838333
"4331",0.1433957815170288
"4332",0.15724585950374603
"4333",0.11975366622209549
"4334",0.13386273384094238
"4335",0.15562763810157776
"4336",0.11766985803842545
"4337",0.13261672854423523
"4338",0.10377701371908188
"4339",0.12147846817970276
"4340",0.13456809520721436
"4341",0.1297394186258316
"4342",0.13410232961177826
"4343",0.29855501651763916
"4344",0.16604337096214294
"4345",0.14672918617725372
"4346",0.4691677689552307
"4347",0.39240702986717224
"4348",0.390756756067276
"4349",0.33087456226348877
"4350",0.3757583796977997
"4351",0.3524204194545746
"4352",0.4005067050457001
"4353",0.44185709953308105
"4354",0.33505526185035706
"4355",0.3783110976219177
"4356",0.4224601089954376
"4357",0.3699498474597931
"4358",0.3655860424041748
"4359",0.3523765504360199
"4360",0.3248429596424103
"4361",0.3880182206630707
"4362",0.3136800527572632
"4363",0.3477885127067566
"4364",0.3056458830833435
"4365",0.3330487906932831
"4366",0.35132697224617004
"4367",0.3253743052482605
"4368",0.3767918348312378
"4369",0.6839734315872192
"4370",0.4225126802921295
"4371",0.3450247049331665
"4372",0.5590779781341553
"4373",0.5051433444023132
"4374",0.4681691825389862
"4375",0.4567584991455078
"4376",0.4422331154346466
"4377",0.42187169194221497
"4378",0.5231993198394775
"4379",0.561838686466217
"4380",0.4757651686668396
"4381",0.4884098768234253
"4382",0.525928795337677
"4383",0.4887539744377136
"4384",0.49167001247406006
"4385",0.4433014690876007
"4386",0.3752698004245758
"4387",0.49599286913871765
"4388",0.39153918623924255
"4389",0.45583927631378174
"4390",0.42896491289138794
"4391",0.45130065083503723
"4392",0.40981513261795044
"4393",0.43056756258010864
"4394",0.47741854190826416
"4395",0.6588416695594788
"4396",0.5525745153427124
"4397",0.45935651659965515
"4398",0.373203843832016
"4399",0.31699812412261963
"4400",0.3384210467338562
"4401",0.3017980754375458
"4402",0.3194896876811981
"4403",0.2956373989582062
"4404",0.32109811902046204
"4405",0.35684195160865784
"4406",0.26272720098495483
"4407",0.3141786456108093
"4408",0.34736889600753784
"4409",0.3180866837501526
"4410",0.3160586357116699
"4411",0.29139938950538635
"4412",0.28528982400894165
"4413",0.3213895559310913
"4414",0.28621962666511536
"4415",0.2807355225086212
"4416",0.2926287353038788
"4417",0.2834438383579254
"4418",0.300403892993927
"4419",0.28724241256713867
"4420",0.3295895755290985
"4421",0.5754055380821228
"4422",0.35368290543556213
"4423",0.298501193523407
"4424",0.4407317340373993
"4425",0.3859371542930603
"4426",0.3984914720058441
"4427",0.33206912875175476
"4428",0.37640929222106934
"4429",0.34535935521125793
"4430",0.3743368089199066
"4431",0.41188299655914307
"4432",0.3459698259830475
"4433",0.36477023363113403
"4434",0.41121041774749756
"4435",0.3790600895881653
"4436",0.36429277062416077
"4437",0.33284837007522583
"4438",0.3340224027633667
"4439",0.3811262845993042
"4440",0.33210110664367676
"4441",0.34019234776496887
"4442",0.31720685958862305
"4443",0.34103211760520935
"4444",0.34717410802841187
"4445",0.33741429448127747
"4446",0.38271409273147583
"4447",0.6051387190818787
"4448",0.4092160761356354
"4449",0.35444939136505127
"4450",0.1504938006401062
"4451",0.12298715114593506
"4452",0.11671160906553268
"4453",0.12531732022762299
"4454",0.1180228516459465
"4455",0.11008328199386597
"4456",0.11269848048686981
"4457",0.12589725852012634
"4458",0.09831366688013077
"4459",0.12542268633842468
"4460",0.14451314508914948
"4461",0.12017016857862473
"4462",0.12959514558315277
"4463",0.09969343990087509
"4464",0.10770159959793091
"4465",0.12441384792327881
"4466",0.09826455265283585
"4467",0.10495083034038544
"4468",0.08904334902763367
"4469",0.10134517401456833
"4470",0.11118476837873459
"4471",0.096847765147686
"4472",0.11231005191802979
"4473",0.28877654671669006
"4474",0.12535914778709412
"4475",0.1117347851395607
"4476",0.4050085246562958
"4477",0.34607940912246704
"4478",0.358473539352417
"4479",0.3116461932659149
"4480",0.34220439195632935
"4481",0.3245399594306946
"4482",0.3525679111480713
"4483",0.3854345381259918
"4484",0.3108346462249756
"4485",0.3434958755970001
"4486",0.37866318225860596
"4487",0.3497568964958191
"4488",0.33749112486839294
"4489",0.3213370740413666
"4490",0.30491384863853455
"4491",0.3468210995197296
"4492",0.2888889014720917
"4493",0.3032801151275635
"4494",0.2918120324611664
"4495",0.30847567319869995
"4496",0.3292703628540039
"4497",0.3130038380622864
"4498",0.3410298526287079
"4499",0.5775399804115295
"4500",0.38392937183380127
"4501",0.3297601342201233
"4502",0.5544426441192627
"4503",0.47796815633773804
"4504",0.46367722749710083
"4505",0.4260314702987671
"4506",0.43235862255096436
"4507",0.42234086990356445
"4508",0.5051962733268738
"4509",0.5316188931465149
"4510",0.43364015221595764
"4511",0.46896740794181824
"4512",0.522761344909668
"4513",0.4467596411705017
"4514",0.45649200677871704
"4515",0.4252251982688904
"4516",0.3797965943813324
"4517",0.4663838744163513
"4518",0.38115742802619934
"4519",0.41815638542175293
"4520",0.40969109535217285
"4521",0.44151338934898376
"4522",0.40537863969802856
"4523",0.41222432255744934
"4524",0.45430925488471985
"4525",0.7208825349807739
"4526",0.5367669463157654
"4527",0.4228527545928955
"4528",0.11210837215185165
"4529",0.10257697105407715
"4530",0.10227418690919876
"4531",0.09402938932180405
"4532",0.10603716969490051
"4533",0.0948416218161583
"4534",0.09202060103416443
"4535",0.09091711789369583
"4536",0.08013807982206345
"4537",0.10388015955686569
"4538",0.12439177930355072
"4539",0.09623252600431442
"4540",0.11007177829742432
"4541",0.08828794956207275
"4542",0.1046111062169075
"4543",0.09737316519021988
"4544",0.08043605089187622
"4545",0.08881626278162003
"4546",0.0784318745136261
"4547",0.09133793413639069
"4548",0.09757963567972183
"4549",0.09145587682723999
"4550",0.0926390215754509
"4551",0.2309490591287613
"4552",0.10325547307729721
"4553",0.0904170349240303
"4554",0.3686326742172241
"4555",0.3033767342567444
"4556",0.3008158206939697
"4557",0.28269413113594055
"4558",0.29551833868026733
"4559",0.27360332012176514
"4560",0.30346882343292236
"4561",0.31098371744155884
"4562",0.25869056582450867
"4563",0.2986907958984375
"4564",0.32704657316207886
"4565",0.30080679059028625
"4566",0.28647753596305847
"4567",0.2784283757209778
"4568",0.2561511695384979
"4569",0.29730671644210815
"4570",0.2573601007461548
"4571",0.2451028674840927
"4572",0.24111439287662506
"4573",0.25150996446609497
"4574",0.28624364733695984
"4575",0.2652398943901062
"4576",0.28651049733161926
"4577",0.49866965413093567
"4578",0.32447171211242676
"4579",0.2826368510723114
"4580",0.2619304955005646
"4581",0.21598418056964874
"4582",0.2126825600862503
"4583",0.22147059440612793
"4584",0.2149692177772522
"4585",0.20319080352783203
"4586",0.20421889424324036
"4587",0.22404882311820984
"4588",0.1818588674068451
"4589",0.2219417840242386
"4590",0.2378828376531601
"4591",0.2142685204744339
"4592",0.21741268038749695
"4593",0.1874304711818695
"4594",0.18780218064785004
"4595",0.23424482345581055
"4596",0.16733840107917786
"4597",0.1848040521144867
"4598",0.1647096425294876
"4599",0.180043026804924
"4600",0.20479172468185425
"4601",0.18547679483890533
"4602",0.2088998258113861
"4603",0.3893239200115204
"4604",0.22915060818195343
"4605",0.20529121160507202
"4606",0.05188167840242386
"4607",0.04775318130850792
"4608",0.04770167917013168
"4609",0.04897098243236542
"4610",0.04849935322999954
"4611",0.045892585068941116
"4612",0.046567436307668686
"4613",0.0485461950302124
"4614",0.04594298079609871
"4615",0.048849962651729584
"4616",0.05201776325702667
"4617",0.047575123608112335
"4618",0.0492342934012413
"4619",0.04185100644826889
"4620",0.0402320958673954
"4621",0.051159679889678955
"4622",0.04659515246748924
"4623",0.0474185012280941
"4624",0.04026487097144127
"4625",0.04175121337175369
"4626",0.041843533515930176
"4627",0.042270731180906296
"4628",0.04050183668732643
"4629",0.04244524613022804
"4630",0.052033912390470505
"4631",0.040568578988313675
"4632",0.2976047396659851
"4633",0.250639408826828
"4634",0.25110217928886414
"4635",0.2437804639339447
"4636",0.24139587581157684
"4637",0.223311185836792
"4638",0.24716204404830933
"4639",0.266131192445755
"4640",0.21478751301765442
"4641",0.25745588541030884
"4642",0.27812379598617554
"4643",0.25254401564598083
"4644",0.2430131733417511
"4645",0.21896448731422424
"4646",0.22057799994945526
"4647",0.2584860622882843
"4648",0.19643539190292358
"4649",0.21398058533668518
"4650",0.19273900985717773
"4651",0.2103697955608368
"4652",0.239061638712883
"4653",0.21641096472740173
"4654",0.2394835650920868
"4655",0.4671921133995056
"4656",0.2747574746608734
"4657",0.22651727497577667
"4658",0.16030679643154144
"4659",0.12254369258880615
"4660",0.14253871142864227
"4661",0.14089205861091614
"4662",0.14829975366592407
"4663",0.1662449836730957
"4664",0.1336464285850525
"4665",0.16608619689941406
"4666",0.13252252340316772
"4667",0.12495339661836624
"4668",0.14364226162433624
"4669",0.15441451966762543
"4670",0.148752361536026
"4671",0.12136462330818176
"4672",0.13308314979076385
"4673",0.12747801840305328
"4674",0.14586734771728516
"4675",0.12054374814033508
"4676",0.12112998217344284
"4677",0.08378426730632782
"4678",0.11834679543972015
"4679",0.13537204265594482
"4680",0.42662814259529114
"4681",0.3468337655067444
"4682",0.4031057059764862
"4683",0.43368351459503174
"4684",0.40371063351631165
"4685",0.43192967772483826
"4686",0.42354464530944824
"4687",0.32664310932159424
"4688",0.39843225479125977
"4689",0.3587457835674286
"4690",0.37110239267349243
"4691",0.36937475204467773
"4692",0.43908238410949707
"4693",0.33537718653678894
"4694",0.362375408411026
"4695",0.32587456703186035
"4696",0.4117136001586914
"4697",0.3722993731498718
"4698",0.3804417848587036
"4699",0.6549197435379028
"4700",0.3581483066082001
"4701",0.31923535466194153
"4702",0.5289660096168518
"4703",0.4519611597061157
"4704",0.4905725121498108
"4705",0.6516646146774292
"4706",0.5527430772781372
"4707",0.5251203179359436
"4708",0.5976164937019348
"4709",0.40610262751579285
"4710",0.521172285079956
"4711",0.4910893738269806
"4712",0.45614540576934814
"4713",0.4443725347518921
"4714",0.5759686827659607
"4715",0.44456976652145386
"4716",0.5009135603904724
"4717",0.43576157093048096
"4718",0.5504156947135925
