"","p0q0"
"4314",0.20501076050685732
"4315",0.1810823705025424
"4316",0.18282675784936478
"4317",0.18266677683500845
"4318",0.2069986043911683
"4319",0.19404796676359895
"4320",0.17913515482584402
"4321",0.16261797516969456
"4322",0.15376903928713154
"4323",0.15866234845671937
"4324",0.15862228092803532
"4325",0.14885855615462115
"4326",0.1448685906328007
"4327",0.158942484066653
"4328",0.1431436451620487
"4329",0.16263913121222429
"4330",0.16703535526980237
"4331",0.15761009991480132
"4332",0.1597281627043191
"4333",0.1414204041069037
"4334",0.15039327532495436
"4335",0.15868831163556413
"4336",0.14173372801349235
"4337",0.14538206490085073
"4338",0.14273172087996228
"4339",0.14105874124081166
"4340",0.15047562661911817
"4341",0.14358784446424935
"4342",0.15080498619729102
"4343",0.19342693644507578
"4344",0.16549439282281322
"4345",0.15138363246835582
"4346",0.4636848804380041
"4347",0.40100985167985903
"4348",0.4046184747965534
"4349",0.3867111023426204
"4350",0.38872562427477453
"4351",0.36893149766988514
"4352",0.4014228188078901
"4353",0.4420801206780668
"4354",0.36569495798319324
"4355",0.4035518826128824
"4356",0.44190373351239187
"4357",0.38568425170374215
"4358",0.4029373619496392
"4359",0.3937484463702001
"4360",0.3839397764154346
"4361",0.394323832183607
"4362",0.36438683268933736
"4363",0.3735096122355548
"4364",0.3686313315941406
"4365",0.36679373624425565
"4366",0.367845232698738
"4367",0.3696005327824042
"4368",0.39622646826903424
"4369",0.5863526953154573
"4370",0.4247596079202287
"4371",0.3689646569139502
"4372",0.5715930808508994
"4373",0.5219737570476679
"4374",0.46011882728904346
"4375",0.46009425727584574
"4376",0.4548247036695834
"4377",0.45467569780590855
"4378",0.5412021272410833
"4379",0.5672484633937913
"4380",0.46000772909588133
"4381",0.47779845903466617
"4382",0.5405372442480066
"4383",0.5269436660065163
"4384",0.4478078770230888
"4385",0.4613590609606581
"4386",0.454261049847768
"4387",0.5119411791198345
"4388",0.45364192575607637
"4389",0.45680882315821075
"4390",0.47040269620055164
"4391",0.4568693090155013
"4392",0.44159144958271596
"4393",0.4532240573389138
"4394",0.46020833316130993
"4395",0.5997523365986963
"4396",0.5372440585404817
"4397",0.4444559889645222
"4398",0.36892700107635984
"4399",0.32682929305269026
"4400",0.3403670839614603
"4401",0.30355215239119954
"4402",0.3256422959122053
"4403",0.3051030944816292
"4404",0.344547619047619
"4405",0.354395830096196
"4406",0.2956165459596133
"4407",0.32039519799248867
"4408",0.3422503674615656
"4409",0.3183155498193309
"4410",0.3445360019161103
"4411",0.3042711927299648
"4412",0.30189991331762084
"4413",0.3225326994792228
"4414",0.2981089962019179
"4415",0.3240232240304879
"4416",0.298959098873499
"4417",0.3010631708941617
"4418",0.30520688044041316
"4419",0.30093892463275107
"4420",0.32054913954245795
"4421",0.4157679925128249
"4422",0.34974975110773654
"4423",0.3075673274692573
"4424",0.44755744865040736
"4425",0.38050159970083514
"4426",0.39043445777983354
"4427",0.3567264379026611
"4428",0.3798618177657424
"4429",0.37024346943951303
"4430",0.390186075251075
"4431",0.4032687315429119
"4432",0.35553549898603415
"4433",0.37833543618907284
"4434",0.4150423328820753
"4435",0.3781039773334681
"4436",0.38113524209447325
"4437",0.3553157797758714
"4438",0.35216435843514693
"4439",0.38226267221211335
"4440",0.35263190631780417
"4441",0.35385760523631005
"4442",0.3527878084343642
"4443",0.35140452760817364
"4444",0.36984093246486116
"4445",0.3540111622636544
"4446",0.37578601243954346
"4447",0.4687541018044518
"4448",0.4063534726708583
"4449",0.3728266013871889
"4450",0.1364742617319217
"4451",0.1289995869742021
"4452",0.11828825264006856
"4453",0.12051448782422154
"4454",0.12597023153252482
"4455",0.11740961181100437
"4456",0.11991634761251173
"4457",0.11865287886857209
"4458",0.11340084388185652
"4459",0.12553412512919918
"4460",0.13383875202509526
"4461",0.12301095914077571
"4462",0.12731554326937955
"4463",0.10845491639643615
"4464",0.11555380502449726
"4465",0.12480682399512247
"4466",0.11409254414404117
"4467",0.11429566385017054
"4468",0.11298787895295942
"4469",0.1088639919368344
"4470",0.11493388732738603
"4471",0.11357923517805131
"4472",0.11613737516745147
"4473",0.14655033339689516
"4474",0.1273027108433735
"4475",0.11458214142244559
"4476",0.40959059575150264
"4477",0.34919379019265845
"4478",0.3521118019849336
"4479",0.3265464719462865
"4480",0.34843631375822093
"4481",0.3259980994615141
"4482",0.3581513604990335
"4483",0.368223734704689
"4484",0.3221060267241095
"4485",0.34764887097437575
"4486",0.3733976007913739
"4487",0.3395737077217613
"4488",0.3488081643911184
"4489",0.32429808090180684
"4490",0.318796116738405
"4491",0.34623300889761477
"4492",0.31985743348568485
"4493",0.3278439469164645
"4494",0.32142184312714295
"4495",0.31674497241738503
"4496",0.33867613432846355
"4497",0.32193965223320836
"4498",0.3364012379684027
"4499",0.40784795995614503
"4500",0.3757134938637592
"4501",0.3270713385569343
"4502",0.5390900060711035
"4503",0.477721551724138
"4504",0.45895019080168314
"4505",0.44613724806837557
"4506",0.43900631007326407
"4507",0.44812688130115996
"4508",0.4797455625656285
"4509",0.5383826619880373
"4510",0.44570918444774943
"4511",0.4745596226222809
"4512",0.48123682400878576
"4513",0.46159854262724176
"4514",0.45651151522559014
"4515",0.4558673331788115
"4516",0.43471441790353943
"4517",0.46996670091837384
"4518",0.44155684607047546
"4519",0.44934942320120025
"4520",0.43994640234648397
"4521",0.44711366775395384
"4522",0.4386415840057067
"4523",0.4378314752322748
"4524",0.4571155561171096
"4525",0.6296962629029639
"4526",0.5045779478020657
"4527",0.4393694815089022
"4528",0.11094285969356546
"4529",0.11472085207545879
"4530",0.10354427534362678
"4531",0.10149186180661657
"4532",0.11007515519746401
"4533",0.09988784395680948
"4534",0.10795333041695371
"4535",0.10274869320466425
"4536",0.10075091088736296
"4537",0.11425218425858523
"4538",0.12001183453915636
"4539",0.11009710532564185
"4540",0.10978829242416224
"4541",0.10214197314307212
"4542",0.100440642302729
"4543",0.10318796247745882
"4544",0.09954246186958993
"4545",0.10557420075633145
"4546",0.10045497972759136
"4547",0.09639106626994776
"4548",0.10214791749163038
"4549",0.09901842699371531
"4550",0.10076641646603407
"4551",0.10513475561569056
"4552",0.11791252082448635
"4553",0.10068008327550314
"4554",0.35029633221571665
"4555",0.300814997555809
"4556",0.30274053475935825
"4557",0.29006465558144495
"4558",0.3039953153756065
"4559",0.28038471658978004
"4560",0.2959580707938691
"4561",0.3138624303850012
"4562",0.27544015201533034
"4563",0.29531645438206033
"4564",0.3198377399890291
"4565",0.2977686245074123
"4566",0.2963679749401142
"4567",0.27819468530646196
"4568",0.2743480963298992
"4569",0.30086660718269015
"4570",0.27549437123421117
"4571",0.27812402340302994
"4572",0.27702506374938896
"4573",0.2683918955472882
"4574",0.28200006639852077
"4575",0.27596315209493366
"4576",0.2875105924509833
"4577",0.3546830655944902
"4578",0.31798713961682085
"4579",0.2814503011330229
"4580",0.25841968760176026
"4581",0.22708839398606903
"4582",0.21861602753195675
"4583",0.2269423409405161
"4584",0.21705860730046564
"4585",0.21371362282706557
"4586",0.2171061966062451
"4587",0.22486921685189973
"4588",0.209943622548477
"4589",0.23298664996415788
"4590",0.23883958844167252
"4591",0.222565570496605
"4592",0.22470358037800542
"4593",0.20909571058487497
"4594",0.2153708107000102
"4595",0.2279425287356322
"4596",0.20296999303655197
"4597",0.19460283813422555
"4598",0.21042215125478803
"4599",0.20375035589798088
"4600",0.21428491301648053
"4601",0.21079303368725377
"4602",0.21716964223026852
"4603",0.26720903257083106
"4604",0.23248012673382595
"4605",0.22158240105907442
"4606",0.05868446943078002
"4607",0.0495647824003519
"4608",0.04468837209302325
"4609",0.0485797478362734
"4610",0.04386180422264875
"4611",0.040295961868206207
"4612",0.04132472627374508
"4613",0.045676238561060276
"4614",0.04025283222139302
"4615",0.04834534555205686
"4616",0.0558406959884002
"4617",0.04265792447012759
"4618",0.04112468827930175
"4619",0.04028905419766206
"4620",0.0382037484885127
"4621",0.04711973831362928
"4622",0.04156510501285015
"4623",0.0455406451423856
"4624",0.04004387423774452
"4625",0.04174195676577752
"4626",0.0428680915572018
"4627",0.039549975882951935
"4628",0.03848507955128675
"4629",0.041333626016888524
"4630",0.051297114007987345
"4631",0.03762877511939645
"4632",0.29722276678842807
"4633",0.25871326443238046
"4634",0.24764650881471106
"4635",0.24489798692203776
"4636",0.24655965173306882
"4637",0.24234217323707158
"4638",0.24827166465135025
"4639",0.2511817848540872
"4640",0.23458366053578855
"4641",0.2605261729101146
"4642",0.27434156857048203
"4643",0.2510329552735704
"4644",0.24827857137392026
"4645",0.23510227497837963
"4646",0.24329443142750787
"4647",0.25581783225417903
"4648",0.23507699094219162
"4649",0.22643066030286413
"4650",0.23518943850781673
"4651",0.22997880724021658
"4652",0.2435476462880292
"4653",0.24363724323676175
"4654",0.24203971585337866
"4655",0.29906221538706346
"4656",0.2684968622945024
"4657",0.2479742278584578
"4658",0.15077830422102192
"4659",0.12112566349943894
"4660",0.13633198419336434
"4661",0.13349840701330612
"4662",0.14713818738107542
"4663",0.14697270323220524
"4664",0.1262556282947658
"4665",0.14851083782560837
"4666",0.12659051300738297
"4667",0.12135211949939442
"4668",0.14017364948779748
"4669",0.139597777905178
"4670",0.1431954109178164
"4671",0.12319892392766403
"4672",0.12406450036647934
"4673",0.12464802553307221
"4674",0.13999857503998467
"4675",0.12479359371630673
"4676",0.12415895909701999
"4677",0.13069217895134963
"4678",0.12988640406087815
"4679",0.1261761237304168
"4680",0.4285515213876231
"4681",0.3260022880399293
"4682",0.4010077588049764
"4683",0.4166959911606926
"4684",0.4171704483678301
"4685",0.41326190390821577
"4686",0.4487818018997025
"4687",0.3568035377909829
"4688",0.41780766139833914
"4689",0.3315973932921628
"4690",0.3998463267991642
"4691",0.37482582737374703
"4692",0.42942993312305916
"4693",0.32885764027347514
"4694",0.35590252341290185
"4695",0.3235284220946512
"4696",0.4170518308835995
"4697",0.38130917944724163
"4698",0.37703374815260315
"4699",0.4508936478998425
"4700",0.3605362607823426
"4701",0.3212742932241061
"4702",0.5480748721650717
"4703",0.47456408117876003
"4704",0.49024388016555936
"4705",0.6106033012790751
"4706",0.532041937110157
"4707",0.5069235667517311
"4708",0.5771371101718454
"4709",0.42368177542644964
"4710",0.5104208553016988
"4711",0.475242238594371
"4712",0.4715586677782624
"4713",0.4695397198030397
"4714",0.5915737484657675
"4715",0.4402204456372587
"4716",0.49315565492409863
"4717",0.4393319381634588
"4718",0.5548638604220582
"4719",0.5007407901970246
"4720",0.4984890218552296
"4721",0.5998332489360904
"4722",0.47646852064922945
"4723",0.4139574849911541
"4724",0.3434238858655685
"4725",0.26511711501219903
"4726",0.30725641670275483
"4727",0.3226040431379661
"4728",0.32254563026370286
"4729",0.3419468189318318
"4730",0.3339272729802598
"4731",0.2713899918001807
"4732",0.3296754587155964
"4733",0.2760062222462174
"4734",0.3081033395395003
"4735",0.3196597207807939
"4736",0.3451399331689338
"4737",0.2773752397097031
"4738",0.29278328226129385
"4739",0.2770826196821854
"4740",0.33876198630136983
"4741",0.27735763595430585
"4742",0.2953008716222489
"4743",0.35491354450516505
"4744",0.2913356712821775
"4745",0.2648509783227476
"4746",0.3882883136488217
"4747",0.32204477901859296
"4748",0.37847762659205714
"4749",0.3552509761318342
"4750",0.3667573547847643
"4751",0.39886906981138825
"4752",0.37513192606480755
"4753",0.3254052129056372
"4754",0.37872461023262266
"4755",0.3329822716470559
"4756",0.347646252502833
"4757",0.36943952021840265
"4758",0.3770183665496198
"4759",0.32930661749028767
"4760",0.32988695421573483
"4761",0.3297508180978317
"4762",0.38052574889308466
"4763",0.3417614813302296
"4764",0.35016276600761
"4765",0.4027279887876746
"4766",0.3584119157786151
"4767",0.32957227504969083
"4768",0.12328454295048362
"4769",0.08820685585763784
"4770",0.09970396278830768
"4771",0.10300164666638396
"4772",0.11364980317412932
"4773",0.10985153169837153
"4774",0.09586955346713358
"4775",0.10486342093888427
"4776",0.08994106614307065
"4777",0.08965960138473121
"4778",0.10633878004175587
"4779",0.10435655038258085
"4780",0.11066734300065267
"4781",0.09258463623244352
"4782",0.09394050136265514
"4783",0.09561178492414664
"4784",0.10197914148539737
"4785",0.09277301501599958
"4786",0.09487921142799191
"4787",0.09575881252658942
"4788",0.09255697475791634
"4789",0.33692788708421845
"4790",0.2975963043520034
"4791",0.3435052140495742
"4792",0.32652825119441165
"4793",0.3335111574507002
"4794",0.35915728979241074
"4795",0.31590756503666145
"4796",0.3361948371097335
"4797",0.3404217374320142
"4798",0.3292450842429544
"4799",0.3373106886726789
"4800",0.3399947641642744
"4801",0.3455121498673756
"4802",0.2943918138541115
"4803",0.308448971889074
"4804",0.29469797065235515
"4805",0.3477365276076016
"4806",0.3013447843602138
"4807",0.3149371861212853
"4808",0.32274573548218666
"4809",0.3116904146343207
"4810",0.29557214743263793
"4811",0.5090320462626088
"4812",0.4460749485653194
"4813",0.4979810347962686
"4814",0.5597396376979392
"4815",0.49793588227833024
"4816",0.502924979240391
"4817",0.5416521778553715
"4818",0.41948677235756765
"4819",0.4938788836717377
"4820",0.42761805126071323
"4821",0.4539520175719107
"4822",0.42963390033467397
"4823",0.5386850720917685
"4824",0.4074854797173806
"4825",0.4572453003014139
"4826",0.41920605980332526
"4827",0.5057501870886282
"4828",0.474372103990054
"4829",0.49800583115651315
"4830",0.5582627679526552
"4831",0.4483614512847499
"4832",0.3918987172479521
"4833",0.09829348722176423
"4834",0.07817311529887197
"4835",0.08141457030169688
"4836",0.0816379933848701
"4837",0.09236519113752416
"4838",0.08434934383808607
"4839",0.08119676624857972
"4840",0.0824458857166393
"4841",0.07890760583882576
"4842",0.07203879142988247
"4843",0.08564920602048239
"4844",0.07896896237160593
"4845",0.08425180970622202
"4846",0.0795366803722138
"4847",0.07791369006610632
"4848",0.07841528328718181
"4849",0.08232737209385907
"4850",0.0745322133209543
"4851",0.078794752405198
"4852",0.084053690310367
"4853",0.08827599497567461
"4854",0.07725701241726378
"4855",0.27816952865928
"4856",0.24239175434924531
"4857",0.2837794267127464
"4858",0.28067595475953555
"4859",0.28263977326875656
"4860",0.3044324337696519
"4861",0.2545232435982642
"4862",0.3016313067402432
"4863",0.2770487577917624
"4864",0.2785607663926811
"4865",0.2813483060005854
"4866",0.27574139418303745
"4867",0.28348778634559085
"4868",0.2408416799360894
"4869",0.24997961560861973
"4870",0.24717051704073262
"4871",0.289247548036811
"4872",0.24107498168832947
"4873",0.24959705721666345
"4874",0.22796367354788022
"4875",0.2548766464828581
"4876",0.26167198822328225
"4877",0.22109740520105398
"4878",0.16384036681995615
"4879",0.1885807747233131
"4880",0.19492642505889612
"4881",0.20306336353017618
"4882",0.2121477134963856
"4883",0.17675812591185483
"4884",0.20393522186825963
"4885",0.17900163288674217
"4886",0.17812642513301238
"4887",0.1969884707417881
"4888",0.19826688275469562
"4889",0.20656558858536728
"4890",0.1733428318009421
"4891",0.17732421398247286
"4892",0.17751827351128124
"4893",0.2014145412393617
"4894",0.17365025289281513
"4895",0.1761020644939481
"4896",0.17134485134186275
"4897",0.189079277192301
"4898",0.1826990543577088
"4899",0.04629148975979046
"4900",0.04045934379457918
"4901",0.04239297980091973
"4902",0.0456776501244843
"4903",0.037744052223360525
"4904",0.04691831010961902
"4905",0.04478071658371439
"4906",0.04715506697728596
"4907",0.03953197641093553
"4908",0.0419993040903484
"4909",0.051644672961511644
"4910",0.04637113503902006
"4911",0.044136047890551866
"4912",0.04480206794682423
"4913",0.04628902492348055
"4914",0.046415022761760245
"4915",0.043914250714577385
"4916",0.044370896355032635
"4917",0.04552879581151832
"4918",0.04734115610761309
"4919",0.04428814992351221
"4920",0.04646583768088762
"4921",0.23886711029930488
"4922",0.20446874600602227
"4923",0.21560269006853278
"4924",0.2199454098617817
"4925",0.2309493414467372
