"","p0q0"
"4640",0.21146831383912368
"4641",0.25118926296916544
"4642",0.2685008722589448
"4643",0.24521069098972798
"4644",0.23682781382159054
"4645",0.21501679577156893
"4646",0.21731555375749673
"4647",0.25365359397432286
"4648",0.19591931283113884
"4649",0.2101748643303173
"4650",0.19270227503439094
"4651",0.2069425324964929
"4652",0.2320428339060054
"4653",0.21297351944234771
"4654",0.22978510497616947
"4655",0.4671414005835363
"4656",0.2645129824541037
"4657",0.22242183271937963
"4658",0.1582683026420211
"4659",0.11998219811995689
"4660",0.13804281155536044
"4661",0.13726579713175036
"4662",0.14611836452801694
"4663",0.16039626157704834
"4664",0.13079073997742072
"4665",0.16260913694641438
"4666",0.12785376628570777
"4667",0.11967067622619332
"4668",0.13907581508895284
"4669",0.1488589966603488
"4670",0.14724446377451797
"4671",0.11680185686144015
"4672",0.12978344431086763
"4673",0.1232377793682999
"4674",0.1419285202557471
"4675",0.1162064301911655
"4676",0.11568939165081757
"4677",0.08715853586711403
"4678",0.11575281178264893
"4679",0.13062578164840602
"4680",0.4175046879175275
"4681",0.3416454544362964
"4682",0.4063857064066011
"4683",0.43356620730466394
"4684",0.39222184734113086
"4685",0.41882165986733794
"4686",0.4245121863909355
"4687",0.3181875166768894
"4688",0.3870432630135974
"4689",0.34982663684221027
"4690",0.36258316546270686
"4691",0.35749368991269853
"4692",0.4239074255266606
"4693",0.33455514746507986
"4694",0.34880617672483405
"4695",0.32040195005495375
"4696",0.4162857931299642
"4697",0.3649436629315311
"4698",0.373188313321531
"4699",0.634226687055261
"4700",0.3536596172816439
"4701",0.3087250342798418
"4702",0.5253109569123937
"4703",0.44653325218239376
"4704",0.4831730698522769
"4705",0.6344691175261578
"4706",0.5433116048358231
"4707",0.512996288547865
"4708",0.5852447000191524
"4709",0.39986441601239786
"4710",0.5098230491412707
"4711",0.48128788318364735
"4712",0.44726290867735524
"4713",0.4419801354096884
"4714",0.5688218788598024
"4715",0.43788710769344263
"4716",0.4924660294153899
"4717",0.4293242196258487
"4718",0.5434191236391224
"4719",0.4843735904390112
"4720",0.50140482358375
"4721",0.7624503873342079
"4722",0.46071103793894164
"4723",0.4118736092086341
"4724",0.349909623020792
"4725",0.27530958067967864
"4726",0.3019046482101401
"4727",0.3071937260239936
"4728",0.3116481765678487
"4729",0.3306054580098982
"4730",0.3193408442637219
"4731",0.2696163191795673
"4732",0.3211750693003504
"4733",0.27802213187773045
"4734",0.2921415912845638
"4735",0.3013495064601446
"4736",0.36122168532109333
"4737",0.2742173295745974
"4738",0.2852930868424817
"4739",0.2670561415435372
"4740",0.32672274623507275
"4741",0.28706601942648113
"4742",0.30352832909924116
"4743",0.5811014986738237
"4744",0.2879693170726694
"4745",0.27241136986982106
"4746",0.3887074041235354
"4747",0.3120619036029669
"4748",0.3572847352523112
"4749",0.3455196895237692
"4750",0.36489447246569157
"4751",0.3884865235503338
"4752",0.36124586726069136
"4753",0.2955772896007487
"4754",0.38379949749131537
"4755",0.3327164304855806
"4756",0.3387661111666306
"4757",0.3588089439519953
"4758",0.41178694092323864
"4759",0.31593161590749114
"4760",0.342575545804713
"4761",0.296373405210629
"4762",0.3805350853079168
"4763",0.3353668726901459
"4764",0.33803736300085574
"4765",0.5406444742886352
"4766",0.35270876562515496
"4767",0.3154887638114336
"4768",0.11736527335886532
"4769",0.08979541024703198
"4770",0.09826532827015218
"4771",0.09897117040442045
"4772",0.11588441265583073
"4773",0.11851885407990669
"4774",0.09384786647514848
"4775",0.1153896544680196
"4776",0.08845229936808016
"4777",0.09315040364375733
"4778",0.09972954070931331
"4779",0.10479497613011324
"4780",0.11522802325399982
"4781",0.0932641209430398
"4782",0.09255240767731857
"4783",0.09149439394607109
"4784",0.10105064215842849
"4785",0.0904485028151661
"4786",0.09137828765339992
"4787",0.07729281189232574
"4788",0.0907616639237173
"4789",0.344855166604165
"4790",0.28973873998023997
"4791",0.32720497916024155
"4792",0.3117577106541175
"4793",0.33291125219741124
"4794",0.35526593164821674
"4795",0.31184330549947453
"4796",0.2969431366735302
"4797",0.32824821291438855
"4798",0.30651216379209467
"4799",0.3110658745048568
"4800",0.3293964170579249
"4801",0.3618227187885652
"4802",0.2693246164628817
"4803",0.3038095770141623
"4804",0.2687802411424813
"4805",0.33759060464249585
"4806",0.3006382616640312
"4807",0.3113975821630292
"4808",0.5325630742435478
"4809",0.31005658436349093
"4810",0.2931567502501327
"4811",0.4905657867241001
"4812",0.42329117674878597
"4813",0.46872582450717903
"4814",0.6292494953901441
"4815",0.48826534366065627
"4816",0.48861482520915134
"4817",0.5771675089753879
"4818",0.404799634857778
"4819",0.4804030958093108
"4820",0.4539858840803198
"4821",0.42488146234403434
"4822",0.4241204170897696
"4823",0.5226780407835254
"4824",0.398941471134123
"4825",0.4513363155430726
"4826",0.4157472745995692
"4827",0.5119825491820049
"4828",0.45467507501933185
"4829",0.4730528289471219
"4830",0.6783143955034815
"4831",0.43634579119694333
"4832",0.37958045192572537
"4833",0.09614722903421707
"4834",0.07437816145370779
"4835",0.07993469488873683
"4836",0.08506083649047337
"4837",0.09582492819144037
"4838",0.09425466875013166
"4839",0.08951855948360518
"4840",0.09205105378583697
"4841",0.0692489809336678
"4842",0.06855953817058472
"4843",0.09039327100624678
"4844",0.10227054192107736
"4845",0.09410638073801335
"4846",0.0772180383189741
"4847",0.07777653420594635
"4848",0.07584779146839493
"4849",0.09052671910313966
"4850",0.07700134708263683
"4851",0.08090881685086994
"4852",0.09366057188690821
"4853",0.08493300341355631
"4854",0.07425704740675339
"4855",0.2843255624984556
"4856",0.2303736001006904
"4857",0.28363270382848854
"4858",0.2741406447249041
"4859",0.28537985062770277
"4860",0.30220779195070674
"4861",0.24912756024776617
"4862",0.2686142416103154
"4863",0.2738229071218829
"4864",0.26432205772470313
"4865",0.2657095308704457
"4866",0.2669704454787247
"4867",0.27898752307042196
"4868",0.21147727600742725
"4869",0.24948369772498225
"4870",0.2178970754823635
"4871",0.2847259308061732
"4872",0.23625780424968695
"4873",0.24950015801004688
"4874",0.1120934857098242
"4875",0.25127233709663477
"4876",0.25203289109051874
"4877",0.21872486158756035
"4878",0.16739760291572348
"4879",0.1902020950116901
"4880",0.19209981705388288
"4881",0.20341374083655656
"4882",0.22877786422178717
"4883",0.17210717094011554
"4884",0.2143589397583787
"4885",0.18280950340069746
"4886",0.1738956062216383
"4887",0.19417465532998224
"4888",0.19369820221216102
"4889",0.20704679654659508
"4890",0.15478140263407936
"4891",0.17238503740837985
"4892",0.17768819933159596
"4893",0.19600319818062995
"4894",0.1738098680201968
"4895",0.16909588218305932
"4896",0.10115292407016155
"4897",0.19203384893345454
"4898",0.17907587374587572
"4899",0.04845165408043184
"4900",0.04321014250780331
"4901",0.043439709628399985
"4902",0.04291142223675123
"4903",0.03726282687057653
"4904",0.056413794230408106
"4905",0.044827658413397135
"4906",0.042375645055096806
"4907",0.04321684308123409
"4908",0.03831810563316567
"4909",0.046255803772586875
"4910",0.045228150966504135
"4911",0.04399311415345441
"4912",0.03639855996333285
"4913",0.04231891102856556
"4914",0.03641002194925008
"4915",0.04396804816906091
"4916",0.04387206984454557
"4917",0.04261419526118861
"4918",0.04552507340932887
"4919",0.04401113696996961
"4920",0.045197934372259725
"4921",0.2474753236668988
"4922",0.19246430339375048
"4923",0.21770669510417642
"4924",0.22231954570066217
"4925",0.23025370981570298
"4926",0.2518856360805568
"4927",0.20388575673479983
"4928",0.23241232423390576
"4929",0.21443034732717947
"4930",0.21164862990017685
"4931",0.21888385248331135
"4932",0.22022926129252385
"4933",0.22915300436413338
"4934",0.1788595627804065
"4935",0.2010680788680276
"4936",0.19105281216089706
"4937",0.23252115302479898
"4938",0.20125941383270052
"4939",0.2050349393386788
"4940",0.11355577764798874
"4941",0.2169871549526685
"4942",0.2061435929169808
"4943",0.06882229918589935
"4944",0.08749866581111017
"4945",0.08617713821851938
"4946",0.07777348197826034
"4947",0.07717850966281939
"4948",0.09247147460936597
"4949",0.09382310613881864
"4950",0.10213766517335654
"4951",0.08244119209775333
"4952",0.09506422317719984
"4953",0.09385657338527403
"4954",0.09299690317336104
"4955",0.10324247248802447
"4956",0.07836754113056191
"4957",0.08862342258235036
"4958",0.07434068653939076
"4959",0.09587967670592476
"4960",0.09773577754268455
"4961",0.08244377134698659
"4962",0.06995217016168914
"4963",0.07846244418575406
"4964",0.0795937029109217
"4965",0.07065254473043955
"4966",0.07454067005561676
"4967",0.07655772528782823
"4968",0.08679236664320439
"4969",0.07249850548602065
"4970",0.18827889343706508
"4971",0.193001108589261
"4972",0.2651864822065665
"4973",0.1846451019090211
"4974",0.22052536314835233
"4975",0.2783880842900765
"4976",0.2018148952268706
"4977",0.21420528689015064
"4978",0.21617524542729788
"4979",0.21500448305295783
"4980",0.22808189114073102
"4981",0.23458094255352807
"4982",0.2767276795156848
"4983",0.20710066682787262
"4984",0.22514456528414334
"4985",0.20969760157877557
"4986",0.2700542394357805
"4987",0.23964464051450957
"4988",0.22765842399656097
"4989",0.18455129650493488
"4990",0.19870205400535104
"4991",0.2323396377137824
"4992",0.18605131658054613
"4993",0.22179428168682644
"4994",0.20602457994946768
"4995",0.22139144420592716
"4996",0.18778094330947326
"4997",0.24375060648120656
"4998",0.2624133154870299
"4999",0.3152116557170349
"5000",0.2276493198316326
"5001",0.2756725827492672
"5002",0.32735365681039436
"5003",0.2571053495683627
"5004",0.24102824948191343
"5005",0.2950993201143609
"5006",0.2809838258964452
"5007",0.31291913652408393
"5008",0.2978135671673434
"5009",0.3900196687620885
"5010",0.26862516277237936
"5011",0.2544706217175418
"5012",0.28755317380818596
"5013",0.32846195200488226
"5014",0.29366094586057884
"5015",0.27673504153889644
"5016",0.2338257115378513
"5017",0.26650651064882785
"5018",0.32173718777667054
"5019",0.23894244869200762
"5020",0.2692701775274747
"5021",0.2653432862877764
"5022",0.29793779784113117
"5023",0.2530793558842179
"5024",0.15526899920894194
"5025",0.1751905520666943
"5026",0.16613304091011602
"5027",0.1648950606004659
"5028",0.1801544824819538
"5029",0.24792891887698698
"5030",0.17323091156393827
"5031",0.1894656168533085
"5032",0.18276221040130522
"5033",0.17849976547851085
"5034",0.18622860717928674
"5035",0.18381493771990415
"5036",0.20862800811209029
"5037",0.18968584000308858
"5038",0.18247552602091593
"5039",0.1780172166656805
"5040",0.17772320558411137
"5041",0.17983129665886677
"5042",0.1773728803755983
"5043",0.15818119431610958
"5044",0.17126393371116105
"5045",0.18816672896537745
"5046",0.1677816213198312
"5047",0.1814611586894387
"5048",0.18287943190861236
"5049",0.18518591095901918
"5050",0.1689744473622158
"5051",0.17318728912750944
"5052",0.19790756998353845
"5053",0.1837504650667753
"5054",0.18133733663406557
"5055",0.20716323224518435
"5056",0.25060827084951415
"5057",0.20304686993980933
"5058",0.2102872221621641
"5059",0.20302563520162803
"5060",0.21727756355119654
"5061",0.21690525080647124
"5062",0.20915755152177515
"5063",0.23874004307657773
"5064",0.2010279076977807
"5065",0.21732565797138187
"5066",0.19123396373925072
"5067",0.204015151867129
"5068",0.21647987946572492
"5069",0.20083342908434235
"5070",0.16968464126674915
"5071",0.20117302386883498
"5072",0.22001880700020895
"5073",0.18354397168392936
"5074",0.2042783979148638
"5075",0.20526190319413198
"5076",0.20991398944763462
"5077",0.17364648923055429
"5078",0.05175084530056433
"5079",0.06499207812068741
"5080",0.06745214526390227
"5081",0.05920284820941871
"5082",0.05990850773868537
"5083",0.0712146595736904
"5084",0.07101379864184537
"5085",0.07619486190938898
"5086",0.06464021882841456
"5087",0.07336931967123067
"5088",0.07282925956955473
"5089",0.07253218998925415
"5090",0.08090601249853839
"5091",0.060730848990057804
"5092",0.07135311002002022
"5093",0.057305933049207544
"5094",0.07373621843195309
"5095",0.07975882012102016
"5096",0.06399929136069758
"5097",0.054432389455489796
"5098",0.06089588342377117
"5099",0.05934659603482786
"5100",0.05803201528942038
"5101",0.05751242935249384
"5102",0.06436037498559512
"5103",0.07145439338813636
"5104",0.05280465740685285
"5105",0.15581032764509536
"5106",0.18966662199190654
"5107",0.16456192699642302
"5108",0.17004957617097935
"5109",0.1936611992256128
"5110",0.2336227356103028
"5111",0.1916627396200931
"5112",0.1933354751433129
"5113",0.18934452185321987
"5114",0.19407528672246646
"5115",0.1940746491510815
"5116",0.19815317674515942
"5117",0.2349132012865121
"5118",0.2081955035207656
"5119",0.19203282628024837
"5120",0.1836687469824623
"5121",0.19040802431085602
"5122",0.20135395237140594
"5123",0.18951612633368112
"5124",0.16258621912910537
"5125",0.18690671883511473
"5126",0.22488248497111535
"5127",0.1669890679053697
"5128",0.19047670770054254
"5129",0.19131593251604445
"5130",0.19285030161070485
"5131",0.16698105785109463
"5132",0.22641084601757822
"5133",0.25436642711437957
"5134",0.2727597588710504
"5135",0.22042518548190174
"5136",0.25199325386748156
"5137",0.3198652053026578
"5138",0.2299338713988744
"5139",0.2437554203153479
"5140",0.2802846470173649
"5141",0.25415370470429804
"5142",0.2969189369593834
"5143",0.2907385140864098
"5144",0.3818936148011077
"5145",0.25406292733909924
"5146",0.2501437083637489
"5147",0.2544685863156108
"5148",0.3532158143501732
"5149",0.28669064342409095
"5150",0.2449922316369532
"5151",0.2162150922325911
"5152",0.24816183199754852
"5153",0.26763036492455966
"5154",0.2206616644260901
"5155",0.2565303935920537
"5156",0.2522665309239294
"5157",0.2589996775788622
"5158",0.2260494084764191
"5159",0.057949828795790616
"5160",0.05881363671046681
"5161",0.06148536706879476
"5162",0.05555667730731342
"5163",0.05018659109370838
"5164",0.062350697343630204
"5165",0.060307539921973866
"5166",0.06809293031619389
"5167",0.058377010254983465
"5168",0.05887091850222681
"5169",0.06456204273975502
"5170",0.05980961440529026
"5171",0.06683027252739665
"5172",0.05975713488325657
"5173",0.06075895521371262
"5174",0.05648910565737975
"5175",0.06585626505733906
"5176",0.06518169072627923
"5177",0.0592364513023944
"5178",0.055759518231722635
"5179",0.05619015505187747
"5180",0.05319690527240647
"5181",0.06541624093943754
"5182",0.05639285668466092
"5183",0.057188367972586876
"5184",0.06048014867569167
"5185",0.05581191813658394
"5186",0.12248291693661278
"5187",0.15035791470608698
"5188",0.14110962848391448
"5189",0.14302142916352437
"5190",0.16390671303491797
"5191",0.16380511979367535
"5192",0.16515605546068418
"5193",0.16640189468696823
"5194",0.15443098444275413
"5195",0.17228840259602102
"5196",0.16912706295161375
"5197",0.16431995054283702
"5198",0.19445135034953698
"5199",0.1669054063460307
"5200",0.16498158374718028
"5201",0.14890357485113168
"5202",0.17247510541419225
"5203",0.17333653837390237
"5204",0.16284027026798692
"5205",0.1497043002519045
"5206",0.16798401858762593
"5207",0.17871535334099908
"5208",0.14447641550733673
"5209",0.16473140941088954
"5210",0.15249031791323744
"5211",0.16917776129617634
"5212",0.14270775326435695
"5213",0.08642486823678414
"5214",0.12252973947744096
"5215",0.1164304188663535
"5216",0.11315949192536542
"5217",0.12393132573569743
"5218",0.12628117542381442
"5219",0.1295092960561719
"5220",0.1363443229877134
"5221",0.11488864261707761
"5222",0.12761681014573942
"5223",0.1280682226762521
"5224",0.12507931970372146
"5225",0.13433330255640658
"5226",0.11817430321161879
"5227",0.1300577353978393
"5228",0.10592959808380811
"5229",0.1296456872420594
"5230",0.1333447312779758
"5231",0.11807628982663636
"5232",0.09616991062065168
"5233",0.11292403822685851
"5234",0.10855904107702102
"5235",0.09611974204805643
"5236",0.11375337971520257
"5237",0.10773995314973273
"5238",0.12409744158923472
"5239",0.09968149437171901
"5240",0.031508543163620444
"5241",0.03215056017112244
"5242",0.030240836988882053
"5243",0.03200881025071633
"5244",0.034662842843225544
"5245",0.030325545770761665
"5246",0.026760214847077645
