"","p0q0"
"5041",0.3243530561922745
"5042",0.22764150419259527
"5043",0.2113723526605996
"5044",0.22707000008082193
"5045",0.3243530561922745
"5046",0.21381058226091496
"5047",0.231546347288769
"5048",0.28096274908458496
"5049",0.3243530561922745
"5050",0.21381058226091496
"5051",0.205859598219474
"5052",0.21381058226091496
"5053",0.21006941905128196
"5054",0.21006941905128196
"5055",0.21381058226091496
"5056",0.3301076777902819
"5057",0.21381058226091496
"5058",0.21381058226091496
"5059",0.21381058226091496
"5060",0.2158558924521337
"5061",0.2158558924521337
"5062",0.21381058226091496
"5063",0.3243530561922745
"5064",0.2143501113340295
"5065",0.2158558924521337
"5066",0.21381058226091496
"5067",0.21381058226091496
"5068",0.2158558924521337
"5069",0.21381058226091496
"5070",0.205859598219474
"5071",0.21381058226091496
"5072",0.21639542152524827
"5073",0.2113723526605996
"5074",0.21381058226091496
"5075",0.21381058226091496
"5076",0.21381058226091496
"5077",0.20811819639590637
"5078",0.09545896624250398
"5079",0.09545896624250398
"5080",0.09545896624250398
"5081",0.09545896624250398
"5082",0.09545896624250398
"5083",0.09545896624250398
"5084",0.09545896624250398
"5085",0.09545896624250398
"5086",0.09545896624250398
"5087",0.09545896624250398
"5088",0.09545896624250398
"5089",0.09545896624250398
"5090",0.09545896624250398
"5091",0.09545896624250398
"5092",0.09545896624250398
"5093",0.09545896624250398
"5094",0.09545896624250398
"5095",0.09545896624250398
"5096",0.09545896624250398
"5097",0.09545896624250398
"5098",0.09545896624250398
"5099",0.09545896624250398
"5100",0.09545896624250398
"5101",0.09545896624250398
"5102",0.09545896624250398
"5103",0.09545896624250398
"5104",0.09545896624250398
"5105",0.20279603096396598
"5106",0.2071678640780185
"5107",0.20516368414305966
"5108",0.205859598219474
"5109",0.2113723526605996
"5110",0.21639542152524827
"5111",0.2113723526605996
"5112",0.2113723526605996
"5113",0.21006941905128196
"5114",0.2113723526605996
"5115",0.2113723526605996
"5116",0.2113723526605996
"5117",0.22520914164668898
"5118",0.2113723526605996
"5119",0.2113723526605996
"5120",0.2071678640780185
"5121",0.2113723526605996
"5122",0.21245547591412367
"5123",0.2113723526605996
"5124",0.20516368414305966
"5125",0.21006941905128196
"5126",0.2143501113340295
"5127",0.20516368414305966
"5128",0.2113723526605996
"5129",0.21006941905128196
"5130",0.2113723526605996
"5131",0.20516368414305966
"5132",0.21558423945959512
"5133",0.22987626749967408
"5134",0.3314386812894485
"5135",0.21504471038648054
"5136",0.3163953559483292
"5137",0.3321284718494101
"5138",0.21504471038648054
"5139",0.21504471038648054
"5140",0.32854374351059673
"5141",0.2767885621357777
"5142",0.3326892100520895
"5143",0.33030783119374557
"5144",0.3505751428178525
"5145",0.24322624637221268
"5146",0.23271256547024607
"5147",0.2564590900908029
"5148",0.3462351052968651
"5149",0.3277565416187956
"5150",0.26127257440968893
"5151",0.21504471038648054
"5152",0.225399920291727
"5153",0.3273644732085842
"5154",0.21504471038648054
"5155",0.3250339191658527
"5156",0.22987626749967408
"5157",0.3237648087064197
"5158",0.21709002057769927
"5159",0.09545896624250398
"5160",0.09545896624250398
"5161",0.09545896624250398
"5162",0.09545896624250398
"5163",0.09545896624250398
"5164",0.09545896624250398
"5165",0.09545896624250398
"5166",0.09545896624250398
"5167",0.09545896624250398
"5168",0.09545896624250398
"5169",0.09545896624250398
"5170",0.09545896624250398
"5171",0.09545896624250398
"5172",0.09545896624250398
"5173",0.09545896624250398
"5174",0.09545896624250398
"5175",0.09545896624250398
"5176",0.09545896624250398
"5177",0.09545896624250398
"5178",0.09545896624250398
"5179",0.09545896624250398
"5180",0.09545896624250398
"5181",0.09545896624250398
"5182",0.09545896624250398
"5183",0.09545896624250398
"5184",0.09545896624250398
"5185",0.09545896624250398
"5186",0.09545896624250398
"5187",0.09782661942159761
"5188",0.09782661942159761
"5189",0.09782661942159761
"5190",0.09782661942159761
"5191",0.09782661942159761
"5192",0.12837547208027789
"5193",0.12837547208027789
"5194",0.09782661942159761
"5195",0.09782661942159761
"5196",0.09782661942159761
"5197",0.09782661942159761
"5198",0.1482680433738057
"5199",0.09782661942159761
"5200",0.12837547208027789
"5201",0.09782661942159761
"5202",0.12837547208027789
"5203",0.1334884374259853
"5204",0.09782661942159761
"5205",0.09782661942159761
"5206",0.09782661942159761
"5207",0.09782661942159761
"5208",0.09782661942159761
"5209",0.09782661942159761
"5210",0.09782661942159761
"5211",0.09782661942159761
"5212",0.09782661942159761
"5213",0.09545896624250398
"5214",0.09545896624250398
"5215",0.09545896624250398
"5216",0.09545896624250398
"5217",0.09545896624250398
"5218",0.09545896624250398
"5219",0.12600781890118426
"5220",0.12600781890118426
"5221",0.09545896624250398
"5222",0.09545896624250398
"5223",0.09545896624250398
"5224",0.09545896624250398
"5225",0.1452044761182977
"5226",0.09545896624250398
"5227",0.12600781890118426
"5228",0.09545896624250398
"5229",0.12600781890118426
"5230",0.13042487017047727
"5231",0.09545896624250398
"5232",0.09545896624250398
"5233",0.09545896624250398
"5234",0.09545896624250398
"5235",0.09545896624250398
"5236",0.09545896624250398
"5237",0.09545896624250398
"5238",0.09545896624250398
"5239",0.09545896624250398
"5240",0.09545896624250398
"5241",0.09545896624250398
"5242",0.09545896624250398
"5243",0.09545896624250398
"5244",0.09545896624250398
"5245",0.09545896624250398
"5246",0.09545896624250398
"5247",0.09545896624250398
"5248",0.09545896624250398
"5249",0.09545896624250398
"5250",0.09545896624250398
"5251",0.09545896624250398
"5252",0.09545896624250398
"5253",0.09545896624250398
"5254",0.09545896624250398
"5255",0.09545896624250398
"5256",0.09545896624250398
"5257",0.09545896624250398
"5258",0.09545896624250398
"5259",0.09545896624250398
"5260",0.09545896624250398
"5261",0.09545896624250398
"5262",0.09545896624250398
"5263",0.09545896624250398
"5264",0.09545896624250398
"5265",0.09545896624250398
"5266",0.09545896624250398
"5267",0.09545896624250398
"5268",0.09545896624250398
"5269",0.09545896624250398
"5270",0.09545896624250398
"5271",0.09545896624250398
"5272",0.09545896624250398
"5273",0.12600781890118426
"5274",0.12600781890118426
"5275",0.09545896624250398
"5276",0.09545896624250398
"5277",0.09545896624250398
"5278",0.09545896624250398
"5279",0.1452044761182977
"5280",0.09545896624250398
"5281",0.12600781890118426
"5282",0.09545896624250398
"5283",0.12600781890118426
"5284",0.13042487017047727
"5285",0.09545896624250398
"5286",0.09545896624250398
"5287",0.09545896624250398
"5288",0.09545896624250398
"5289",0.09545896624250398
"5290",0.09545896624250398
"5291",0.09545896624250398
"5292",0.09545896624250398
"5293",0.09545896624250398
"5294",0.12711644841444245
"5295",0.2113723526605996
"5296",0.15400564516102044
"5297",0.09545896624250398
"5298",0.09545896624250398
"5299",0.09545896624250398
"5300",0.09545896624250398
"5301",0.09545896624250398
"5302",0.17530476435306433
"5303",0.09545896624250398
"5304",0.20279603096396598
"5305",0.20279603096396598
"5306",0.09545896624250398
"5307",0.12711644841444245
"5308",0.12711644841444245
"5309",0.09545896624250398
"5310",0.09545896624250398
"5311",0.12711644841444245
"5312",0.09545896624250398
"5313",0.09545896624250398
"5314",0.09545896624250398
"5315",0.09545896624250398
"5316",0.09545896624250398
"5317",0.20279603096396598
"5318",0.09545896624250398
"5319",0.20516368414305966
"5320",0.31304061183268933
"5321",0.20516368414305966
"5322",0.20279603096396598
"5323",0.20279603096396598
"5324",0.20279603096396598
"5325",0.20279603096396598
"5326",0.20279603096396598
"5327",0.20516368414305966
"5328",0.20279603096396598
"5329",0.22015813949600907
"5330",0.20811819639590637
"5331",0.20279603096396598
"5332",0.20516368414305966
"5333",0.20516368414305966
"5334",0.20279603096396598
"5335",0.20279603096396598
"5336",0.20516368414305966
"5337",0.20279603096396598
"5338",0.18793042788881362
"5339",0.18541915832192177
"5340",0.20279603096396598
"5341",0.09545896624250398
"5342",0.2113723526605996
"5343",0.20279603096396598
"5344",0.21835772326166417
"5345",0.3805005241021543
"5346",0.21835772326166417
"5347",0.20679117803111907
"5348",0.21835772326166417
"5349",0.22036944742350148
"5350",0.20679117803111907
"5351",0.20679117803111907
"5352",0.21835772326166417
"5353",0.22036944742350148
"5354",0.29202581889085677
"5355",0.26292300557326853
"5356",0.20679117803111907
"5357",0.2159570103782039
"5358",0.20679117803111907
"5359",0.20679117803111907
"5360",0.20679117803111907
"5361",0.22132264160280873
"5362",0.21835772326166417
"5363",0.19099399514432164
"5364",0.18848272557742973
"5365",0.20679117803111907
"5366",0.09782661942159761
"5367",0.22118157044372017
"5368",0.20679117803111907
"5369",0.09545896624250398
"5370",0.205859598219474
"5371",0.09545896624250398
"5372",0.09545896624250398
"5373",0.09545896624250398
"5374",0.09545896624250398
"5375",0.09545896624250398
"5376",0.09545896624250398
"5377",0.09545896624250398
"5378",0.09545896624250398
"5379",0.09545896624250398
"5380",0.09545896624250398
"5381",0.09545896624250398
"5382",0.09545896624250398
"5383",0.09545896624250398
"5384",0.09545896624250398
"5385",0.09545896624250398
"5386",0.09545896624250398
"5387",0.09545896624250398
"5388",0.09545896624250398
"5389",0.09545896624250398
"5390",0.09545896624250398
"5391",0.09545896624250398
"5392",0.09545896624250398
"5393",0.09545896624250398
"5394",0.09545896624250398
"5395",0.20279603096396598
"5396",0.09545896624250398
"5397",0.09545896624250398
"5398",0.09545896624250398
"5399",0.09545896624250398
"5400",0.09545896624250398
"5401",0.09545896624250398
"5402",0.09545896624250398
"5403",0.09545896624250398
"5404",0.09545896624250398
"5405",0.09545896624250398
"5406",0.09545896624250398
"5407",0.09545896624250398
"5408",0.09545896624250398
"5409",0.09545896624250398
"5410",0.09545896624250398
"5411",0.09545896624250398
"5412",0.09545896624250398
"5413",0.09545896624250398
"5414",0.09545896624250398
"5415",0.09545896624250398
"5416",0.09545896624250398
"5417",0.09545896624250398
"5418",0.09545896624250398
"5419",0.09545896624250398
"5420",0.09545896624250398
"5421",0.09545896624250398
"5422",0.09545896624250398
"5423",0.09545896624250398
"5424",0.09545896624250398
"5425",0.09545896624250398
"5426",0.09545896624250398
"5427",0.09545896624250398
"5428",0.09545896624250398
"5429",0.09545896624250398
"5430",0.09545896624250398
"5431",0.09545896624250398
"5432",0.09545896624250398
"5433",0.09545896624250398
"5434",0.09545896624250398
"5435",0.09545896624250398
"5436",0.09545896624250398
"5437",0.09545896624250398
"5438",0.09545896624250398
"5439",0.09545896624250398
"5440",0.09545896624250398
"5441",0.09545896624250398
"5442",0.09545896624250398
"5443",0.09545896624250398
"5444",0.2164971688284915
"5445",0.3288144405240148
"5446",0.2164971688284915
"5447",0.20507454404650743
"5448",0.21464553826136243
"5449",0.2176635049630949
"5450",0.20507454404650743
"5451",0.20507454404650743
"5452",0.2164971688284915
"5453",0.21581187439596583
"5454",0.28699507213633585
"5455",0.2558788508518323
"5456",0.20507454404650743
"5457",0.21316487613338617
"5458",0.20507454404650743
"5459",0.20507454404650743
"5460",0.20507454404650743
"5461",0.22132264160280873
"5462",0.21835772326166417
"5463",0.19020894097135504
"5464",0.18769767140446317
"5465",0.20507454404650743
"5466",0.09782661942159761
"5467",0.22118157044372017
"5468",0.20507454404650743
"5469",0.29654105254546126
"5470",0.42969015967860474
"5471",0.29809943404090183
"5472",0.2867866780131968
"5473",0.29606253402694277
"5474",0.3040584941062949
"5475",0.27761899303643
"5476",0.28659253307614524
"5477",0.2945289403839779
"5478",0.30309002411181585
"5479",0.3403759585219656
"5480",0.3291086044983682
"5481",0.2867866780131968
"5482",0.2952667181617557
"5483",0.27361951517171235
"5484",0.28150530974687754
"5485",0.2942611514998884
"5486",0.3047927852940343
"5487",0.30357807226149536
"5488",0.2440373218505873
"5489",0.2806473055661904
"5490",0.2999824186067233
"5491",0.21688551949232932
"5492",0.2874386930018991
"5493",0.29546086309880726
"5494",0.09545896624250398
"5495",0.09545896624250398
"5496",0.09545896624250398
"5497",0.09545896624250398
"5498",0.09545896624250398
"5499",0.09545896624250398
"5500",0.09545896624250398
"5501",0.09545896624250398
"5502",0.09545896624250398
"5503",0.09545896624250398
"5504",0.09545896624250398
"5505",0.09545896624250398
"5506",0.09545896624250398
"5507",0.09545896624250398
"5508",0.09545896624250398
"5509",0.09545896624250398
"5510",0.09545896624250398
"5511",0.09545896624250398
"5512",0.09545896624250398
"5513",0.09545896624250398
"5514",0.09545896624250398
"5515",0.09545896624250398
"5516",0.09545896624250398
"5517",0.09545896624250398
"5518",0.09545896624250398
"5519",0.09545896624250398
"5520",0.09545896624250398
"5521",0.09545896624250398
"5522",0.09545896624250398
"5523",0.09545896624250398
"5524",0.09545896624250398
"5525",0.09545896624250398
"5526",0.09545896624250398
"5527",0.09545896624250398
"5528",0.09545896624250398
"5529",0.09545896624250398
"5530",0.09545896624250398
"5531",0.09545896624250398
"5532",0.09545896624250398
"5533",0.09545896624250398
"5534",0.09545896624250398
"5535",0.09545896624250398
"5536",0.09545896624250398
"5537",0.09545896624250398
"5538",0.09545896624250398
"5539",0.09545896624250398
"5540",0.09545896624250398
"5541",0.09545896624250398
"5542",0.09545896624250398
"5543",0.09545896624250398
"5544",0.09545896624250398
"5545",0.09545896624250398
"5546",0.09545896624250398
"5547",0.09545896624250398
"5548",0.09545896624250398
"5549",0.09545896624250398
"5550",0.09545896624250398
"5551",0.09545896624250398
"5552",0.09545896624250398
"5553",0.09545896624250398
"5554",0.09545896624250398
"5555",0.09545896624250398
"5556",0.09545896624250398
"5557",0.09545896624250398
"5558",0.09545896624250398
"5559",0.12711644841444245
"5560",0.09545896624250398
"5561",0.20516368414305966
"5562",0.09545896624250398
"5563",0.09545896624250398
"5564",0.09545896624250398
"5565",0.09545896624250398
"5566",0.09545896624250398
"5567",0.09545896624250398
"5568",0.09545896624250398
"5569",0.21131324556625714
"5570",0.21199324728427188
"5571",0.21464553826136243
"5572",0.205859598219474
"5573",0.205859598219474
"5574",0.205859598219474
"5575",0.2113723526605996
"5576",0.205859598219474
"5577",0.21464553826136243
"5578",0.21016709467837577
"5579",0.20976803626967294
"5580",0.21692985637030388
"5581",0.205859598219474
"5582",0.2164918761139806
"5583",0.205859598219474
"5584",0.2153255399793772
"5585",0.23176232113242826
"5586",0.21692985637030388
"5587",0.21692985637030388
"5588",0.205859598219474
"5589",0.23497976256815029
"5590",0.21692985637030388
"5591",0.3020533347458618
"5592",0.3181095875083853
"5593",0.21381058226091496
"5594",0.2158558924521337
"5595",0.2158558924521337
"5596",0.21381058226091496
"5597",0.21381058226091496
"5598",0.21338705572576872
"5599",0.24214981287371198
"5600",0.21381058226091496
"5601",0.20904977620755139
"5602",0.21381058226091496
"5603",0.21381058226091496
"5604",0.2158558924521337
"5605",0.21381058226091496
"5606",0.21381058226091496
"5607",0.21381058226091496
"5608",0.21381058226091496
"5609",0.2573044268238575
"5610",0.22015813949600907
"5611",0.21381058226091496
"5612",0.205859598219474
"5613",0.32191468267860474
"5614",0.22711221450745928
"5615",0.33837079320957175
"5616",0.33265172284245403
"5617",0.21381058226091496
"5618",0.21381058226091496
"5619",0.21603579327551392
"5620",0.2113723526605996
"5621",0.2113723526605996
"5622",0.2113723526605996
"5623",0.21381058226091496
"5624",0.21381058226091496
"5625",0.21488964238763256
"5626",0.21381058226091496
"5627",0.21381058226091496
"5628",0.21808110346673265
"5629",0.21245547591412367
"5630",0.2259065055406075
"5631",0.2113723526605996
"5632",0.21808110346673265
"5633",0.23038285274855458
"5634",0.32224954711559745
"5635",0.21381058226091496
"5636",0.2158558924521337
"5637",0.2071678640780185
"5638",0.24373283162109327
"5639",0.2158558924521337
"5640",0.21381058226091496
"5641",0.21245547591412367
"5642",0.21381058226091496
"5643",0.21381058226091496
"5644",0.21381058226091496
"5645",0.2113723526605996
"5646",0.2113723526605996
