"","p0q0"
"2810",0.2679629623889923
"2811",0.2445622831583023
"2812",0.22229544818401337
"2813",0.22885392606258392
"2814",0.20548024773597717
"2815",0.23063774406909943
"2816",0.2385254055261612
"2817",0.20459860563278198
"2818",0.2061569094657898
"2819",0.25286880135536194
"2820",0.2334671914577484
"2821",0.2410716563463211
"2822",0.23373301327228546
"2823",0.26708826422691345
"2824",0.22578825056552887
"2825",0.24271781742572784
"2826",0.2297862023115158
"2827",0.21711768209934235
"2828",0.24697178602218628
"2829",0.23730333149433136
"2830",0.2320353388786316
"2831",0.22594493627548218
"2832",0.2517710328102112
"2833",0.21367628872394562
"2834",0.1628432273864746
"2835",0.17864950001239777
"2836",0.18284083902835846
"2837",0.16767457127571106
"2838",0.14235404133796692
"2839",0.14876683056354523
"2840",0.16743379831314087
"2841",0.15522924065589905
"2842",0.15504242479801178
"2843",0.14229173958301544
"2844",0.18817362189292908
"2845",0.16507214307785034
"2846",0.1677667647600174
"2847",0.16166839003562927
"2848",0.19731922447681427
"2849",0.1473996341228485
"2850",0.16380298137664795
"2851",0.15501660108566284
"2852",0.13619934022426605
"2853",0.1883992999792099
"2854",0.17611463367938995
"2855",0.17650063335895538
"2856",0.16894543170928955
"2857",0.1734899878501892
"2858",0.1457361876964569
"2859",0.11844141036272049
"2860",0.11776021122932434
"2861",0.13237690925598145
"2862",0.10618213564157486
"2863",0.09735112637281418
"2864",0.1026219055056572
"2865",0.12302488833665848
"2866",0.10926985740661621
"2867",0.10240284353494644
"2868",0.09758855402469635
"2869",0.12685683369636536
"2870",0.11243875324726105
"2871",0.11463554203510284
"2872",0.11100239306688309
"2873",0.13750998675823212
"2874",0.10099727660417557
"2875",0.10090186446905136
"2876",0.10150185972452164
"2877",0.09643489867448807
"2878",0.12540917098522186
"2879",0.11643212288618088
"2880",0.11660575866699219
"2881",0.11285201460123062
"2882",0.1288382112979889
"2883",0.061716463416814804
"2884",0.061716463416814804
"2885",0.06199175864458084
"2886",0.05902783200144768
"2887",0.06130823865532875
"2888",0.059127192944288254
"2889",0.059452805668115616
"2890",0.061486002057790756
"2891",0.05989110469818115
"2892",0.061716463416814804
"2893",0.059452805668115616
"2894",0.06298287957906723
"2895",0.06199175864458084
"2896",0.061410121619701385
"2897",0.05776127055287361
"2898",0.06148223951458931
"2899",0.06199175864458084
"2900",0.06276687979698181
"2901",0.059127192944288254
"2902",0.059067483991384506
"2903",0.06199175864458084
"2904",0.058494750410318375
"2905",0.0627891793847084
"2906",0.06148223951458931
"2907",0.06199175864458084
"2908",0.2949391007423401
"2909",0.273610383272171
"2910",0.30629763007164
"2911",0.28591209650039673
"2912",0.2727891802787781
"2913",0.2845134139060974
"2914",0.3171541094779968
"2915",0.3208859860897064
"2916",0.30123692750930786
"2917",0.3781905770301819
"2918",0.2677977383136749
"2919",0.3593342900276184
"2920",0.28127923607826233
"2921",0.30878764390945435
"2922",0.2849898934364319
"2923",0.3796287178993225
"2924",0.2796400189399719
"2925",0.311147540807724
"2926",0.2927423119544983
"2927",0.27020081877708435
"2928",0.29425445199012756
"2929",0.28628188371658325
"2930",0.26795926690101624
"2931",0.2865866720676422
"2932",0.36808502674102783
"2933",0.09475481510162354
"2934",0.08127599209547043
"2935",0.0799834132194519
"2936",0.09242333471775055
"2937",0.07873233407735825
"2938",0.07336653023958206
"2939",0.0798770859837532
"2940",0.09460374712944031
"2941",0.08094075322151184
"2942",0.07235154509544373
"2943",0.07099657505750656
"2944",0.09278625249862671
"2945",0.07984673976898193
"2946",0.08346831053495407
"2947",0.08164416253566742
"2948",0.09268936514854431
"2949",0.07897844165563583
"2950",0.08015590161085129
"2951",0.07901977002620697
"2952",0.07176486402750015
"2953",0.092922143638134
"2954",0.0814642682671547
"2955",0.08767411857843399
"2956",0.08346831053495407
"2957",0.10539757460355759
"2958",0.12153180688619614
"2959",0.10010704398155212
"2960",0.10027472674846649
"2961",0.1124252900481224
"2962",0.09375547617673874
"2963",0.08680909126996994
"2964",0.09414038807153702
"2965",0.10803122818470001
"2966",0.09616995602846146
"2967",0.08985776454210281
"2968",0.087261863052845
"2969",0.10892482101917267
"2970",0.09771481901407242
"2971",0.09769793599843979
"2972",0.09646539390087128
"2973",0.11371367424726486
"2974",0.09174386411905289
"2975",0.09220873564481735
"2976",0.09037396311759949
"2977",0.08548181504011154
"2978",0.10780952870845795
"2979",0.09816412627696991
"2980",0.09935146570205688
"2981",0.0977102741599083
"2982",0.11642938107252121
"2983",0.20122195780277252
"2984",0.156442329287529
"2985",0.17637334764003754
"2986",0.16601356863975525
"2987",0.1844845712184906
"2988",0.20378439128398895
"2989",0.1949484944343567
"2990",0.21128223836421967
"2991",0.18747815489768982
"2992",0.1826244294643402
"2993",0.1880512535572052
"2994",0.23464158177375793
"2995",0.18049773573875427
"2996",0.18804647028446198
"2997",0.19939984381198883
"2998",0.13268589973449707
"2999",0.1689329892396927
"3000",0.15797299146652222
"3001",0.1927444338798523
"3002",0.17337842285633087
"3003",0.1769089698791504
"3004",0.17057082056999207
"3005",0.18172168731689453
"3006",0.3012399971485138
"3007",0.23479506373405457
"3008",0.24734224379062653
"3009",0.2591780126094818
"3010",0.25031358003616333
"3011",0.29112061858177185
"3012",0.2652137875556946
"3013",0.28042468428611755
"3014",0.24881990253925323
"3015",0.2593050003051758
"3016",0.27250608801841736
"3017",0.321532666683197
"3018",0.2557906210422516
"3019",0.27648648619651794
"3020",0.2805611491203308
"3021",0.19920659065246582
"3022",0.25116589665412903
"3023",0.23040127754211426
"3024",0.2772969901561737
"3025",0.31593620777130127
"3026",0.24374210834503174
"3027",0.2601855993270874
"3028",0.2622150480747223
"3029",0.4052679240703583
"3030",0.3860267698764801
"3031",0.2865762710571289
"3032",0.3061351478099823
"3033",0.31086504459381104
"3034",0.35680192708969116
"3035",0.2893792986869812
"3036",0.44626060128211975
"3037",0.3227519392967224
"3038",0.318364679813385
"3039",0.3791050612926483
"3040",0.4364216923713684
"3041",0.34085389971733093
"3042",0.47522416710853577
"3043",0.3681485056877136
"3044",0.2585256099700928
"3045",0.31614699959754944
"3046",0.2838611304759979
"3047",0.37953922152519226
"3048",0.3636970818042755
"3049",0.34107887744903564
"3050",0.3916870057582855
"3051",0.35002848505973816
"3052",0.1609453409910202
"3053",0.12066242098808289
"3054",0.13240471482276917
"3055",0.10161265730857849
"3056",0.12001466006040573
"3057",0.15512116253376007
"3058",0.11828340590000153
"3059",0.14614926278591156
"3060",0.1500721424818039
"3061",0.132526233792305
"3062",0.150411918759346
"3063",0.15548701584339142
"3064",0.12996338307857513
"3065",0.14247502386569977
"3066",0.139025017619133
"3067",0.0934310257434845
"3068",0.12285249680280685
"3069",0.10927358269691467
"3070",0.14366158843040466
"3071",0.13898718357086182
"3072",0.12348408997058868
"3073",0.1496603935956955
"3074",0.14568671584129333
"3075",0.09763040393590927
"3076",0.07269861549139023
"3077",0.074698306620121
"3078",0.06320706754922867
"3079",0.07493838667869568
"3080",0.11190702766180038
"3081",0.06888853758573532
"3082",0.07891609519720078
"3083",0.08601217716932297
"3084",0.07601799070835114
"3085",0.07840031385421753
"3086",0.0800245851278305
"3087",0.07387800514698029
"3088",0.07912982255220413
"3089",0.08822023123502731
"3090",0.0647851750254631
"3091",0.07190322130918503
"3092",0.07071764022111893
"3093",0.08817709237337112
"3094",0.09160993248224258
"3095",0.07901251316070557
"3096",0.07944849133491516
"3097",0.08095496147871017
"3098",0.0732203871011734
"3099",0.0655113235116005
"3100",0.07213258743286133
"3101",0.05437358468770981
"3102",0.06499038636684418
"3103",0.094083271920681
"3104",0.05857744440436363
"3105",0.06325079500675201
"3106",0.07387716323137283
"3107",0.061043284833431244
"3108",0.055639222264289856
"3109",0.07549688965082169
"3110",0.05925053358078003
"3111",0.06179676204919815
"3112",0.06893038749694824
"3113",0.06312201917171478
"3114",0.06644076853990555
"3115",0.06057942658662796
"3116",0.07404392957687378
"3117",0.06907783448696136
"3118",0.07346930354833603
"3119",0.06514935195446014
"3120",0.06989762932062149
"3121",0.349150151014328
"3122",0.31038546562194824
"3123",0.23875826597213745
"3124",0.2701476514339447
"3125",0.27310240268707275
"3126",0.30162838101387024
"3127",0.24516421556472778
"3128",0.378450870513916
"3129",0.26912084221839905
"3130",0.27988412976264954
"3131",0.33779603242874146
"3132",0.363609254360199
"3133",0.29890286922454834
"3134",0.37395891547203064
"3135",0.30898505449295044
"3136",0.21946139633655548
"3137",0.27034929394721985
"3138",0.26642048358917236
"3139",0.3082161545753479
"3140",0.31493788957595825
"3141",0.2910396158695221
"3142",0.32126015424728394
"3143",0.29000726342201233
"3144",0.41956326365470886
"3145",0.393479585647583
"3146",0.3221851587295532
"3147",0.30394694209098816
"3148",0.32865309715270996
"3149",0.38565605878829956
"3150",0.3322569727897644
"3151",0.42743608355522156
"3152",0.3592502176761627
"3153",0.30067095160484314
"3154",0.39492321014404297
"3155",0.4171726405620575
"3156",0.4054749608039856
"3157",0.4464789628982544
"3158",0.3915620446205139
"3159",0.28262242674827576
"3160",0.35747918486595154
"3161",0.29354360699653625
"3162",0.36691150069236755
"3163",0.43352654576301575
"3164",0.36614927649497986
"3165",0.3943881094455719
"3166",0.37510818243026733
"3167",0.04302693158388138
"3168",0.043002400547266006
"3169",0.044591519981622696
"3170",0.04423994570970535
"3171",0.04219186305999756
"3172",0.04475875198841095
"3173",0.04063819721341133
"3174",0.04195510223507881
"3175",0.040646545588970184
"3176",0.04098416119813919
"3177",0.04559510201215744
"3178",0.0435531847178936
"3179",0.04398211091756821
"3180",0.04230475053191185
"3181",0.04299956560134888
"3182",0.04851868003606796
"3183",0.04358500987291336
"3184",0.04921194538474083
"3185",0.04680987074971199
"3186",0.04688397794961929
"3187",0.04836810752749443
"3188",0.04093584418296814
"3189",0.04435766115784645
"3190",0.11970207840204239
"3191",0.11671579629182816
"3192",0.09837842732667923
"3193",0.0946132019162178
"3194",0.10139378905296326
"3195",0.10281401127576828
"3196",0.10884088277816772
"3197",0.12568390369415283
"3198",0.118291936814785
"3199",0.11692620068788528
"3200",0.11451884359121323
"3201",0.10008589178323746
"3202",0.09984147548675537
"3203",0.1316901296377182
"3204",0.12326601892709732
"3205",0.11708813905715942
"3206",0.12735846638679504
"3207",0.09558626264333725
"3208",0.12064458429813385
"3209",0.12129509449005127
"3210",0.10799787193536758
"3211",0.107893206179142
"3212",0.11272216588258743
"3213",0.11057916283607483
"3214",0.10755153745412827
"3215",0.11006622016429901
"3216",0.18520812690258026
"3217",0.15632247924804688
"3218",0.13052913546562195
"3219",0.1449369490146637
"3220",0.14062929153442383
"3221",0.16024932265281677
"3222",0.17274102568626404
"3223",0.18506880104541779
"3224",0.18742205202579498
"3225",0.1841588020324707
"3226",0.16739296913146973
"3227",0.17011182010173798
"3228",0.14554718136787415
"3229",0.2030235081911087
"3230",0.23086972534656525
"3231",0.19582803547382355
"3232",0.1950918585062027
"3233",0.14301738142967224
"3234",0.19046294689178467
"3235",0.18994688987731934
"3236",0.16958139836788177
"3237",0.14906316995620728
"3238",0.17358405888080597
"3239",0.1717136949300766
"3240",0.1482217162847519
"3241",0.15601085126399994
"3242",0.2909698486328125
"3243",0.256949245929718
"3244",0.16221202909946442
"3245",0.1958092302083969
"3246",0.16146314144134521
"3247",0.22982291877269745
"3248",0.1911088228225708
"3249",0.2592839300632477
"3250",0.20986337959766388
"3251",0.2530806064605713
"3252",0.26092392206192017
"3253",0.20769499242305756
"3254",0.22716693580150604
"3255",0.2530740797519684
"3256",0.27698731422424316
"3257",0.30387207865715027
"3258",0.2747170031070709
"3259",0.224985271692276
"3260",0.21112829446792603
"3261",0.2403818517923355
"3262",0.26784852147102356
"3263",0.24273622035980225
"3264",0.2583850920200348
"3265",0.25405827164649963
"3266",0.24385684728622437
"3267",0.26412004232406616
"3268",0.09123501926660538
"3269",0.06853903084993362
"3270",0.06208067387342453
"3271",0.07392910867929459
"3272",0.08882967382669449
"3273",0.07301276177167892
"3274",0.08098292350769043
"3275",0.07513534277677536
"3276",0.09265066683292389
"3277",0.08560982346534729
"3278",0.0783027932047844
"3279",0.08837741613388062
"3280",0.07647871971130371
"3281",0.08985523879528046
"3282",0.08420354127883911
"3283",0.08067500591278076
"3284",0.08946437388658524
"3285",0.07196656614542007
"3286",0.08719763904809952
"3287",0.08481696248054504
"3288",0.06756669282913208
"3289",0.06823950260877609
"3290",0.07554981857538223
"3291",0.07505758106708527
"3292",0.06594977527856827
"3293",0.07678729295730591
"3294",0.05412932485342026
"3295",0.043279122561216354
"3296",0.04843132197856903
"3297",0.050350334495306015
"3298",0.06488193571567535
"3299",0.04604687914252281
"3300",0.05176340043544769
"3301",0.045660678297281265
"3302",0.06117406487464905
"3303",0.05418802797794342
"3304",0.05073988065123558
"3305",0.0559416189789772
"3306",0.05001463741064072
"3307",0.06037791073322296
"3308",0.0604853481054306
"3309",0.0518445149064064
"3310",0.055390484631061554
"3311",0.04705293849110603
"3312",0.059517014771699905
"3313",0.04847336560487747
"3314",0.04409141466021538
"3315",0.0465836226940155
"3316",0.04545249789953232
"3317",0.0532708577811718
"3318",0.046067893505096436
"3319",0.050721991807222366
"3320",0.04387947916984558
"3321",0.03824016824364662
"3322",0.045394375920295715
"3323",0.04774785041809082
"3324",0.05372442677617073
"3325",0.0399329774081707
"3326",0.041287943720817566
"3327",0.03453407436609268
"3328",0.048991039395332336
"3329",0.04610791802406311
"3330",0.0457482635974884
"3331",0.04966024309396744
"3332",0.0446401983499527
"3333",0.0468791164457798
"3334",0.046324290335178375
"3335",0.0411863774061203
"3336",0.0499296598136425
"3337",0.040287453681230545
"3338",0.046489812433719635
"3339",0.04979417100548744
"3340",0.03454950451850891
"3341",0.04597321152687073
"3342",0.04038509353995323
"3343",0.04982916638255119
"3344",0.041495755314826965
"3345",0.0423184409737587
"3346",0.22956904768943787
"3347",0.19758987426757812
"3348",0.14355531334877014
"3349",0.15818288922309875
"3350",0.1513568013906479
"3351",0.1877666860818863
"3352",0.16509003937244415
"3353",0.21317018568515778
"3354",0.18204762041568756
"3355",0.2037699669599533
"3356",0.21129344403743744
"3357",0.17297013103961945
"3358",0.17585311830043793
"3359",0.21700386703014374
"3360",0.23253175616264343
"3361",0.25936442613601685
"3362",0.24838308990001678
"3363",0.16061612963676453
"3364",0.1796722710132599
"3365",0.19346638023853302
"3366",0.2011110931634903
"3367",0.18647046387195587
"3368",0.20184245705604553
"3369",0.19997486472129822
"3370",0.19533255696296692
"3371",0.2064353972673416
"3372",0.31248605251312256
"3373",0.24313710629940033
"3374",0.1669769287109375
"3375",0.22079463303089142
"3376",0.161484032869339
"3377",0.23992015421390533
"3378",0.18378759920597076
"3379",0.28715360164642334
"3380",0.2249174565076828
"3381",0.29005101323127747
"3382",0.2816431522369385
"3383",0.22809576988220215
"3384",0.2291225790977478
"3385",0.30142495036125183
"3386",0.25916343927383423
"3387",0.2969992756843567
"3388",0.30693694949150085
"3389",0.24114517867565155
"3390",0.21647058427333832
"3391",0.23650908470153809
"3392",0.2961425483226776
"3393",0.281965970993042
"3394",0.2930864989757538
"3395",0.25875189900398254
"3396",0.24739862978458405
"3397",0.2903550863265991
"3398",0.028355225920677185
"3399",0.028235575184226036
"3400",0.04550584405660629
"3401",0.02886318787932396
"3402",0.03680361807346344
"3403",0.02791571617126465
"3404",0.028528155758976936
"3405",0.03152066469192505
"3406",0.03048313781619072
"3407",0.027997739613056183
"3408",0.03118514083325863
"3409",0.040691785514354706
"3410",0.047809015959501266
"3411",0.0275761429220438
"3412",0.032971519976854324
"3413",0.02927340567111969
"3414",0.02881416119635105
"3415",0.035232823342084885
"3416",0.029038382694125175
"3417",0.03815539553761482
"3418",0.0297524556517601
"3419",0.034172434359788895
"3420",0.028274117037653923
