"","p0q0"
"4016",0.0967601205046129
"4017",0.0967601205046129
"4018",0.0967601205046129
"4019",0.0967601205046129
"4020",0.0967601205046129
"4021",0.0967601205046129
"4022",0.18300031857279392
"4023",0.0967601205046129
"4024",0.0967601205046129
"4025",0.18300031857279392
"4026",0.0967601205046129
"4027",0.0967601205046129
"4028",0.0967601205046129
"4029",0.0967601205046129
"4030",0.0967601205046129
"4031",0.0967601205046129
"4032",0.0967601205046129
"4033",0.18300031857279392
"4034",0.0967601205046129
"4035",0.0967601205046129
"4036",0.0967601205046129
"4037",0.0967601205046129
"4038",0.0967601205046129
"4039",0.0967601205046129
"4040",0.0967601205046129
"4041",0.0967601205046129
"4042",0.0967601205046129
"4043",0.0967601205046129
"4044",0.0967601205046129
"4045",0.3555095541401271
"4046",0.3017462686567162
"4047",0.3017462686567162
"4048",0.3017462686567162
"4049",0.3017462686567162
"4050",0.3017462686567162
"4051",0.2977729549248743
"4052",0.34283720930232536
"4053",0.32423029366306005
"4054",0.2977729549248743
"4055",0.3017462686567162
"4056",0.34283720930232536
"4057",0.3017462686567162
"4058",0.2590053050397881
"4059",0.3017462686567162
"4060",0.2590053050397881
"4061",0.27061581920903965
"4062",0.34283720930232536
"4063",0.27061581920903965
"4064",0.27061581920903965
"4065",0.2590053050397881
"4066",0.34283720930232536
"4067",0.3717493734335836
"4068",0.34283720930232536
"4069",0.3717493734335836
"4070",0.3717493734335836
"4071",0.3717493734335836
"4072",0.3717493734335836
"4073",0.3717493734335836
"4074",0.346158415841584
"4075",0.421825
"4076",0.3717493734335836
"4077",0.3717493734335836
"4078",0.3717493734335836
"4079",0.3717493734335836
"4080",0.346158415841584
"4081",0.3017462686567162
"4082",0.3717493734335836
"4083",0.2977729549248743
"4084",0.346158415841584
"4085",0.3717493734335836
"4086",0.346158415841584
"4087",0.346158415841584
"4088",0.26895180722891554
"4089",0.3717493734335836
"4090",0.5390981235340109
"4091",0.33025892857142863
"4092",0.32423029366306005
"4093",0.32423029366306005
"4094",0.32423029366306005
"4095",0.32423029366306005
"4096",0.32423029366306005
"4097",0.32423029366306005
"4098",0.32423029366306005
"4099",0.32423029366306005
"4100",0.27061581920903965
"4101",0.27061581920903965
"4102",0.32423029366306005
"4103",0.32423029366306005
"4104",0.27061581920903965
"4105",0.27061581920903965
"4106",0.27061581920903965
"4107",0.2744285714285714
"4108",0.32423029366306005
"4109",0.27061581920903965
"4110",0.32423029366306005
"4111",0.27061581920903965
"4112",0.32423029366306005
"4113",0.3717493734335836
"4114",0.32423029366306005
"4115",0.32423029366306005
"4116",0.27061581920903965
"4117",0.32423029366306005
"4118",0.32423029366306005
"4119",0.27061581920903965
"4120",0.27061581920903965
"4121",0.32423029366306005
"4122",0.27061581920903965
"4123",0.27061581920903965
"4124",0.27061581920903965
"4125",0.32423029366306005
"4126",0.27061581920903965
"4127",0.27061581920903965
"4128",0.27061581920903965
"4129",0.27061581920903965
"4130",0.21615050505050507
"4131",0.32423029366306005
"4132",0.27061581920903965
"4133",0.27061581920903965
"4134",0.21615050505050507
"4135",0.32423029366306005
"4136",0.27061581920903965
"4137",0.0967601205046129
"4138",0.0967601205046129
"4139",0.0967601205046129
"4140",0.0967601205046129
"4141",0.0967601205046129
"4142",0.0967601205046129
"4143",0.0967601205046129
"4144",0.0967601205046129
"4145",0.0967601205046129
"4146",0.0967601205046129
"4147",0.0967601205046129
"4148",0.0967601205046129
"4149",0.0967601205046129
"4150",0.0967601205046129
"4151",0.0967601205046129
"4152",0.0967601205046129
"4153",0.0967601205046129
"4154",0.0967601205046129
"4155",0.0967601205046129
"4156",0.0967601205046129
"4157",0.0967601205046129
"4158",0.0967601205046129
"4159",0.32423029366306005
"4160",0.27061581920903965
"4161",0.27061581920903965
"4162",0.27061581920903965
"4163",0.27061581920903965
"4164",0.27061581920903965
"4165",0.21615050505050507
"4166",0.27061581920903965
"4167",0.27061581920903965
"4168",0.21615050505050507
"4169",0.21615050505050507
"4170",0.27061581920903965
"4171",0.21615050505050507
"4172",0.21615050505050507
"4173",0.21615050505050507
"4174",0.21615050505050507
"4175",0.21615050505050507
"4176",0.27061581920903965
"4177",0.21615050505050507
"4178",0.21615050505050507
"4179",0.21615050505050507
"4180",0.27061581920903965
"4181",0.2744285714285714
"4182",0.34283720930232536
"4183",0.3717493734335836
"4184",0.32423029366306005
"4185",0.3717493734335836
"4186",0.32423029366306005
"4187",0.32423029366306005
"4188",0.27061581920903965
"4189",0.3717493734335836
"4190",0.3717493734335836
"4191",0.3717493734335836
"4192",0.3717493734335836
"4193",0.32423029366306005
"4194",0.27061581920903965
"4195",0.27061581920903965
"4196",0.32423029366306005
"4197",0.2977729549248743
"4198",0.27061581920903965
"4199",0.32423029366306005
"4200",0.27061581920903965
"4201",0.3017462686567162
"4202",0.21615050505050507
"4203",0.3717493734335836
"4204",0.4619356725146198
"4205",0.0967601205046129
"4206",0.0967601205046129
"4207",0.0967601205046129
"4208",0.0967601205046129
"4209",0.0967601205046129
"4210",0.0967601205046129
"4211",0.0967601205046129
"4212",0.0967601205046129
"4213",0.0967601205046129
"4214",0.0967601205046129
"4215",0.0967601205046129
"4216",0.0967601205046129
"4217",0.0967601205046129
"4218",0.0967601205046129
"4219",0.0967601205046129
"4220",0.0967601205046129
"4221",0.0967601205046129
"4222",0.0967601205046129
"4223",0.0967601205046129
"4224",0.0967601205046129
"4225",0.0967601205046129
"4226",0.0967601205046129
"4227",0.0967601205046129
"4228",0.18300031857279392
"4229",0.18300031857279392
"4230",0.18300031857279392
"4231",0.18300031857279392
"4232",0.18300031857279392
"4233",0.18300031857279392
"4234",0.18300031857279392
"4235",0.18300031857279392
"4236",0.18300031857279392
"4237",0.18300031857279392
"4238",0.18300031857279392
"4239",0.18300031857279392
"4240",0.18300031857279392
"4241",0.18300031857279392
"4242",0.18300031857279392
"4243",0.0967601205046129
"4244",0.0967601205046129
"4245",0.18300031857279392
"4246",0.0967601205046129
"4247",0.18300031857279392
"4248",0.0967601205046129
"4249",0.18300031857279392
"4250",0.18300031857279392
"4251",0.18300031857279392
"4252",0.18300031857279392
"4253",0.18300031857279392
"4254",0.18300031857279392
"4255",0.18300031857279392
"4256",0.18300031857279392
"4257",0.18300031857279392
"4258",0.18300031857279392
"4259",0.18300031857279392
"4260",0.18300031857279392
"4261",0.18300031857279392
"4262",0.18300031857279392
"4263",0.18300031857279392
"4264",0.18300031857279392
"4265",0.18300031857279392
"4266",0.0967601205046129
"4267",0.0967601205046129
"4268",0.18300031857279392
"4269",0.0967601205046129
"4270",0.18300031857279392
"4271",0.0967601205046129
"4272",0.18300031857279392
"4273",0.18300031857279392
"4274",0.0967601205046129
"4275",0.0967601205046129
"4276",0.0967601205046129
"4277",0.0967601205046129
"4278",0.0967601205046129
"4279",0.0967601205046129
"4280",0.0967601205046129
"4281",0.0967601205046129
"4282",0.0967601205046129
"4283",0.0967601205046129
"4284",0.0967601205046129
"4285",0.0967601205046129
"4286",0.0967601205046129
"4287",0.0967601205046129
"4288",0.0967601205046129
"4289",0.0967601205046129
"4290",0.0967601205046129
"4291",0.0967601205046129
"4292",0.0967601205046129
"4293",0.0967601205046129
"4294",0.0967601205046129
"4295",0.0967601205046129
"4296",0.0967601205046129
"4297",0.18300031857279392
"4298",0.18300031857279392
"4299",0.18300031857279392
"4300",0.18300031857279392
"4301",0.18300031857279392
"4302",0.18300031857279392
"4303",0.18300031857279392
"4304",0.18300031857279392
"4305",0.18300031857279392
"4306",0.18300031857279392
"4307",0.18300031857279392
"4308",0.18300031857279392
"4309",0.18300031857279392
"4310",0.18300031857279392
"4311",0.18300031857279392
"4312",0.0967601205046129
"4313",0.0967601205046129
"4314",0.18300031857279392
"4315",0.0967601205046129
"4316",0.18300031857279392
"4317",0.0967601205046129
"4318",0.18300031857279392
"4319",0.18300031857279392
"4320",0.18300031857279392
"4321",0.18300031857279392
"4322",0.18300031857279392
"4323",0.18300031857279392
"4324",0.18300031857279392
"4325",0.18300031857279392
"4326",0.18300031857279392
"4327",0.18300031857279392
"4328",0.0967601205046129
"4329",0.18300031857279392
"4330",0.18300031857279392
"4331",0.18300031857279392
"4332",0.18300031857279392
"4333",0.0967601205046129
"4334",0.18300031857279392
"4335",0.18300031857279392
"4336",0.0967601205046129
"4337",0.0967601205046129
"4338",0.0967601205046129
"4339",0.0967601205046129
"4340",0.18300031857279392
"4341",0.0967601205046129
"4342",0.18300031857279392
"4343",0.32423029366306005
"4344",0.18300031857279392
"4345",0.18300031857279392
"4346",0.5390981235340109
"4347",0.40366101694915285
"4348",0.40144366197183096
"4349",0.3691570680628272
"4350",0.3691570680628272
"4351",0.3691570680628272
"4352",0.40144366197183096
"4353",0.41955963302752297
"4354",0.3691570680628272
"4355",0.3691570680628272
"4356",0.41955963302752297
"4357",0.40144366197183096
"4358",0.3691570680628272
"4359",0.3555095541401271
"4360",0.3555095541401271
"4361",0.40144366197183096
"4362",0.3555095541401271
"4363",0.3691570680628272
"4364",0.3555095541401271
"4365",0.3555095541401271
"4366",0.3691570680628272
"4367",0.3555095541401271
"4368",0.40144366197183096
"4369",0.5390981235340109
"4370",0.41955963302752297
"4371",0.3691570680628272
"4372",0.5390981235340109
"4373",0.5390981235340109
"4374",0.5390981235340109
"4375",0.5390981235340109
"4376",0.5390981235340109
"4377",0.5390981235340109
"4378",0.5390981235340109
"4379",0.5390981235340109
"4380",0.5390981235340109
"4381",0.5390981235340109
"4382",0.5390981235340109
"4383",0.5390981235340109
"4384",0.5390981235340109
"4385",0.5390981235340109
"4386",0.421825
"4387",0.5390981235340109
"4388",0.421825
"4389",0.5390981235340109
"4390",0.5390981235340109
"4391",0.5390981235340109
"4392",0.421825
"4393",0.5390981235340109
"4394",0.5390981235340109
"4395",0.5390981235340109
"4396",0.5390981235340109
"4397",0.5390981235340109
"4398",0.38283950617283957
"4399",0.33025892857142863
"4400",0.33025892857142863
"4401",0.33025892857142863
"4402",0.33025892857142863
"4403",0.33025892857142863
"4404",0.33025892857142863
"4405",0.38283950617283957
"4406",0.33025892857142863
"4407",0.33025892857142863
"4408",0.38283950617283957
"4409",0.33025892857142863
"4410",0.33025892857142863
"4411",0.33025892857142863
"4412",0.32423029366306005
"4413",0.33025892857142863
"4414",0.33025892857142863
"4415",0.33025892857142863
"4416",0.32423029366306005
"4417",0.33025892857142863
"4418",0.33025892857142863
"4419",0.32423029366306005
"4420",0.33025892857142863
"4421",0.5390981235340109
"4422",0.38283950617283957
"4423",0.33025892857142863
"4424",0.4619356725146198
"4425",0.3914285714285715
"4426",0.3914285714285715
"4427",0.32423029366306005
"4428",0.3914285714285715
"4429",0.32423029366306005
"4430",0.40366101694915285
"4431",0.41812162162162153
"4432",0.32423029366306005
"4433",0.32423029366306005
"4434",0.41812162162162153
"4435",0.3914285714285715
"4436",0.32423029366306005
"4437",0.32423029366306005
"4438",0.32423029366306005
"4439",0.3914285714285715
"4440",0.32423029366306005
"4441",0.32423029366306005
"4442",0.32423029366306005
"4443",0.32423029366306005
"4444",0.32423029366306005
"4445",0.32423029366306005
"4446",0.3914285714285715
"4447",0.5390981235340109
"4448",0.41812162162162153
"4449",0.32423029366306005
"4450",0.18300031857279392
"4451",0.18300031857279392
"4452",0.0967601205046129
"4453",0.18300031857279392
"4454",0.0967601205046129
"4455",0.0967601205046129
"4456",0.0967601205046129
"4457",0.18300031857279392
"4458",0.0967601205046129
"4459",0.18300031857279392
"4460",0.18300031857279392
"4461",0.0967601205046129
"4462",0.18300031857279392
"4463",0.0967601205046129
"4464",0.0967601205046129
"4465",0.18300031857279392
"4466",0.0967601205046129
"4467",0.0967601205046129
"4468",0.0967601205046129
"4469",0.0967601205046129
"4470",0.0967601205046129
"4471",0.0967601205046129
"4472",0.0967601205046129
"4473",0.346158415841584
"4474",0.18300031857279392
"4475",0.0967601205046129
"4476",0.3914285714285715
"4477",0.32423029366306005
"4478",0.32423029366306005
"4479",0.32423029366306005
"4480",0.32423029366306005
"4481",0.32423029366306005
"4482",0.3717493734335836
"4483",0.32423029366306005
"4484",0.32423029366306005
"4485",0.32423029366306005
"4486",0.32423029366306005
"4487",0.32423029366306005
"4488",0.32423029366306005
"4489",0.32423029366306005
"4490",0.27061581920903965
"4491",0.32423029366306005
"4492",0.27061581920903965
"4493",0.27061581920903965
"4494",0.27061581920903965
"4495",0.32423029366306005
"4496",0.32423029366306005
"4497",0.32423029366306005
"4498",0.32423029366306005
"4499",0.5390981235340109
"4500",0.32423029366306005
"4501",0.32423029366306005
"4502",0.5390981235340109
"4503",0.48237499999999994
"4504",0.4504736842105263
"4505",0.41812162162162153
"4506",0.40366101694915285
"4507",0.40366101694915285
"4508",0.5166296296296295
"4509",0.5390981235340109
"4510",0.4504736842105263
"4511",0.48237499999999994
"4512",0.5390981235340109
"4513",0.40366101694915285
"4514",0.40366101694915285
"4515",0.40366101694915285
"4516",0.3717493734335836
"4517",0.48237499999999994
"4518",0.3717493734335836
"4519",0.40366101694915285
"4520",0.40366101694915285
"4521",0.40366101694915285
"4522",0.3717493734335836
"4523",0.40366101694915285
"4524",0.40366101694915285
"4525",0.5390981235340109
"4526",0.5390981235340109
"4527",0.40366101694915285
"4528",0.0967601205046129
"4529",0.0967601205046129
"4530",0.0967601205046129
"4531",0.0967601205046129
"4532",0.0967601205046129
"4533",0.0967601205046129
"4534",0.0967601205046129
"4535",0.0967601205046129
"4536",0.0967601205046129
"4537",0.0967601205046129
"4538",0.0967601205046129
"4539",0.0967601205046129
"4540",0.0967601205046129
"4541",0.0967601205046129
"4542",0.0967601205046129
"4543",0.0967601205046129
"4544",0.0967601205046129
"4545",0.0967601205046129
"4546",0.0967601205046129
"4547",0.0967601205046129
"4548",0.0967601205046129
"4549",0.0967601205046129
"4550",0.0967601205046129
"4551",0.21615050505050507
"4552",0.0967601205046129
"4553",0.0967601205046129
"4554",0.368421052631579
"4555",0.2991881188118812
"4556",0.2991881188118812
"4557",0.2590053050397881
"4558",0.2991881188118812
"4559",0.18300031857279392
"4560",0.2991881188118812
"4561",0.2991881188118812
"4562",0.18300031857279392
"4563",0.2991881188118812
"4564",0.3350182926829271
"4565",0.2991881188118812
"4566",0.2590053050397881
"4567",0.18300031857279392
"4568",0.18300031857279392
"4569",0.2991881188118812
"4570",0.18300031857279392
"4571",0.18300031857279392
"4572",0.18300031857279392
"4573",0.18300031857279392
"4574",0.2590053050397881
"4575",0.18300031857279392
"4576",0.2590053050397881
"4577",0.5390981235340109
"4578",0.3350182926829271
"4579",0.18300031857279392
"4580",0.24160975609756094
"4581",0.18300031857279392
"4582",0.18300031857279392
"4583",0.18300031857279392
"4584",0.18300031857279392
"4585",0.18300031857279392
"4586",0.18300031857279392
"4587",0.18300031857279392
"4588",0.18300031857279392
"4589",0.18300031857279392
"4590",0.23462500000000006
"4591",0.18300031857279392
"4592",0.18300031857279392
"4593",0.18300031857279392
"4594",0.18300031857279392
"4595",0.23462500000000006
"4596",0.18300031857279392
"4597",0.18300031857279392
"4598",0.18300031857279392
"4599",0.18300031857279392
"4600",0.18300031857279392
"4601",0.18300031857279392
"4602",0.18300031857279392
"4603",0.3717493734335836
"4604",0.23462500000000006
"4605",0.18300031857279392
"4606",0.0967601205046129
"4607",0.0967601205046129
"4608",0.0967601205046129
"4609",0.0967601205046129
"4610",0.0967601205046129
"4611",0.0967601205046129
"4612",0.0967601205046129
"4613",0.0967601205046129
"4614",0.0967601205046129
"4615",0.0967601205046129
"4616",0.0967601205046129
"4617",0.0967601205046129
"4618",0.0967601205046129
"4619",0.0967601205046129
"4620",0.0967601205046129
"4621",0.0967601205046129
"4622",0.0967601205046129
"4623",0.0967601205046129
"4624",0.0967601205046129
"4625",0.0967601205046129
"4626",0.0967601205046129
"4627",0.0967601205046129
"4628",0.0967601205046129
"4629",0.0967601205046129
"4630",0.0967601205046129
"4631",0.0967601205046129
"4632",0.26895180722891554
"4633",0.18300031857279392
"4634",0.18300031857279392
"4635",0.18300031857279392
"4636",0.18300031857279392
"4637",0.18300031857279392
"4638",0.18300031857279392
"4639",0.18300031857279392
"4640",0.18300031857279392
"4641",0.18300031857279392
"4642",0.2634347826086957
"4643",0.18300031857279392
"4644",0.18300031857279392
"4645",0.18300031857279392
"4646",0.18300031857279392
